form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00739755,EB390,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-01-09,0.75,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB394,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-01-11,8.25,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB396,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-01-16,0.55,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB399,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-01-17,1.00,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB403,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-02-07,0.75,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB414,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-02-08,44.00,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB417,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-02-08,1.20,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB423,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-02-09,15.75,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB429,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-02-12,6.05,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB431,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-02-13,1.25,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB434,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-02-14,1.00,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB459,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-02-23,57.20,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB440,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-02-23,26.25,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB470,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-02-26,19.90,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB475,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-02-27,57.75,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB501,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-02-28,30.25,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB504,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-02-29,1.80,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB505,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-03-01,4.05,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB489,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-03-06,2.25,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB493,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-03-07,0.75,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB492,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-03-07,3.00,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB480,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-03-13,0.55,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB482,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-03-14,0.45,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB485,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-03-18,21.50,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB486,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-03-19,1.25,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB540,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-03-20,20.50,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB541,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-03-22,1.25,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB542,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-03-25,5.00,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB543,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-03-26,37.50,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB544,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-03-26,16.25,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB546,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-03-27,1.25,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB545,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-03-27,5.75,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB548,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-03-28,2.25,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB547,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-03-28,2.25,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB549,,,ORG,eFundraising Connections,,,,,,"2831 G Street, Suite 200",,Sacramento,CA,95816,,,2024-03-29,7.50,,Credit Card Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB384,,,ORG,Stephen Company,,,,,,"1127 11th Street, Suite 210",,Sacramento,CA,95814,,,2024-01-12,158.63,,Accounting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00739755,EB476,,,ORG,Stephen Company,,,,,,"1127 11th Street, Suite 210",,Sacramento,CA,95814,,,2024-03-13,765.17,,Accounting Services,001,,,,,,,,,,,,,,,,,,,
