form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00064774,BFEB643653A8D8C0ECE,,,COM,Barb Kniff McCulla for Iowa,,,,,,1309 Elmridge Drive,,Pella,IA,50219,,,2023-11-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,AF84C2247C9B4A41C77,,,COM,Bird for Iowa,,,,,,PO Box 7,,Dexter,IA,50070,,,2023-11-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,82658D8C2535DE9FFC7,,,COM,Brian Best for House,,,,,,PO Box 491,,Glidden,IA,51443,,,2023-11-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,E461F5CD4640650BC8F,,,COM,Carter Nordman for Iowa,,,,,,4499 Panorama Dr,,Panora,IA,50216,,,2023-11-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,0D649D785714841BA77,,,COM,Citizens for Mommsen,,,,,,2308 15th st. ct.,,DeWitt,IA,52742,,,2023-11-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,A7BCC280276BB1E26C5,,,COM,Committee to Elect Steve Swiontek,,,,,,3645 Juniper Ct S,,Fargo,ND,58104,,,2023-11-15,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,3388D725EF938F213BD,,,COM,De Witt for Iowa Senate,,,,,,107 Elm Street,,Lawton,IA,51030,,,2023-11-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,567D8A221939A22AA50,,,COM,Deyoe for House,,,,,,66272 220th Street,,Nevada,IA,50201,,,2023-11-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,EA894748496F70FAC52,,,COM,Dickey for Iowa,,,,,,1415 Packwood Road,,Packwood,IA,52580,,,2023-11-15,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,E9105F01E1A8D69FF3F,,,COM,Donahue for Statehouse,,,,,,4408 Pepperwood Hill SE,,Cedar Rapids,IA,52403,,,2023-11-15,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,470BCCD8F4C5E7A0D17,,,COM,Eric Giddens for Iowa,,,,,,1416 Madison St,,Cedar Falls,IA,50613,,,2023-11-15,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
