form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00808311,SB29001,,,ORG,"TARGETED VICTORY, LLC",,,,,,"2311 WILSON BLVD, SUITE 200",,ARLINGTON,VA,22201,,,2023-01-04,102018.83,,NON-FEDERAL DISB - DIGITAL/FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB29,C00808311,SB29002,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BLVD, STE 530",,ARLINGTON,VA,22209,,,2023-01-09,547.00,,NON-FEDERAL DISB - CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00808311,SB29003,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BLVD, STE 530",,ARLINGTON,VA,22209,,,2023-01-17,638.43,,NON-FEDERAL DISB - CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00808311,SB29004,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BLVD, STE 530",,ARLINGTON,VA,22209,,,2023-01-23,600.19,,NON-FEDERAL DISB - CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00808311,SB29005,,,ORG,CMDI,,,,,,1593 SPRING HILL RD,,VIENNA,VA,22182,,,2023-01-24,250.00,,NON-FEDERAL DISB - DATABASE MANAGEMENT SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB29,C00808311,SB29006,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BLVD, STE 530",,ARLINGTON,VA,22209,,,2023-01-30,948.62,,NON-FEDERAL DISB - CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00808311,SB29007,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BLVD, STE 530",,ARLINGTON,VA,22209,,,2023-02-06,421.48,,NON-FEDERAL DISB - CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00808311,SB29008,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BLVD, STE 530",,ARLINGTON,VA,22209,,,2023-02-13,836.49,,NON-FEDERAL DISB - CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00808311,SB29009,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BLVD, STE 530",,ARLINGTON,VA,22209,,,2023-02-21,470.69,,NON-FEDERAL DISB - CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00808311,SB29010,,,ORG,CMDI,,,,,,1593 SPRING HILL RD,,VIENNA,VA,22182,,,2023-02-24,500.00,,NON-FEDERAL DISB - DATABASE MANAGEMENT SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB29,C00808311,SB29011,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BLVD, STE 530",,ARLINGTON,VA,22209,,,2023-02-27,912.43,,NON-FEDERAL DISB - CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00808311,SB29012,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BLVD, STE 530",,ARLINGTON,VA,22209,,,2023-03-06,485.06,,NON-FEDERAL DISB - CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00808311,SB29013,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BLVD, STE 530",,ARLINGTON,VA,22209,,,2023-03-13,377.88,,NON-FEDERAL DISB - CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00808311,SB29014,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BLVD, STE 530",,ARLINGTON,VA,22209,,,2023-03-20,407.12,,NON-FEDERAL DISB - CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00808311,SB29015,,,ORG,CMDI,,,,,,1593 SPRING HILL RD,,VIENNA,VA,22182,,,2023-03-24,500.00,,NON-FEDERAL DISB - DATABASE MANAGEMENT SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB29,C00808311,SB29016,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BLVD, STE 530",,ARLINGTON,VA,22209,,,2023-03-27,663.36,,NON-FEDERAL DISB - CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00808311,SB29017,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BLVD, STE 530",,ARLINGTON,VA,22209,,,2023-04-03,259.75,,NON-FEDERAL DISB - CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00808311,SB29018,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BLVD, STE 530",,ARLINGTON,VA,22209,,,2023-04-10,282.34,,NON-FEDERAL DISB - CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00808311,SB29019,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BLVD, STE 530",,ARLINGTON,VA,22209,,,2023-04-17,435.67,,NON-FEDERAL DISB - CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00808311,SB29020,,,ORG,"TARGETED VICTORY, LLC",,,,,,"2311 WILSON BLVD, SUITE 200",,ARLINGTON,VA,22201,,,2023-04-24,74674.21,,NON-FEDERAL DISB - DIGITAL/FUNDRAISING CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB29,C00808311,SB29021,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BLVD, STE 530",,ARLINGTON,VA,22209,,,2023-04-24,626.00,,NON-FEDERAL DISB - CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00808311,SB29022,,,ORG,CMDI,,,,,,1593 SPRING HILL RD,,VIENNA,VA,22182,,,2023-04-25,500.00,,NON-FEDERAL DISB - DATABASE MANAGEMENT SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB29,C00808311,SB29023,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BLVD, STE 530",,ARLINGTON,VA,22209,,,2023-04-30,1009.51,,NON-FEDERAL DISB - CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00808311,SB29024,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BLVD, STE 530",,ARLINGTON,VA,22209,,,2023-04-30,686.74,,NON-FEDERAL DISB - CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00808311,SB29025,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BLVD, STE 530",,ARLINGTON,VA,22209,,,2023-05-08,516.24,,NON-FEDERAL DISB - CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
SB29,C00808311,SB29026,,,ORG,"WINRED TECHNICAL SERVICES, LLC",,,,,,"1776 WILSON BLVD, STE 530",,ARLINGTON,VA,22209,,,2023-05-15,1128.13,,NON-FEDERAL DISB - CREDIT CARD PROCESSING FEES,,,,,,,,,,,,,  ,,,,,,,
