form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00110577,SB23.18356,,,CCM,ADRIAN SMITH FOR CONGRESS,,,,,,3321 AVENUE I,SUITE 6,SCOTTSBLUFF,NE,69361,P2024,,2024-03-22,2500.00,,Political Contribution,011,C00412890,ADRIAN SMITH FOR CONGRESS,H6NE03115,SMITH,ADRIAN,,,,H,NE,03,,,,,,,,
SB23,C00110577,SB23.18334,,,PAC,AMERICAN COUNCIL OF LIFE INSURERS POLITICAL ACTION COMMITTEE,,,,,,101 Constitution Ave. NW,Suite 700,Washington,DC,20001,,,2024-02-07,5000.00,,PAC to PAC contribution,011,C00147066,AMERICAN COUNCIL OF LIFE INSURERS POLITICAL ACTION COMMITTEE,,,,,,,,,,,,,,,,,
SB23,C00110577,SB23.18358,,,CCM,CLAUDIA TENNEY FOR CONGRESS,,,,,,PO BOX 378,,VICTOR,NY,14564,P2024,,2024-03-22,2500.00,,Political Contribution,011,C00632828,CLAUDIA TENNEY FOR CONGRESS,H4NY22051,TENNEY,CLAUDIA,,,,,,,,,,,,,,
SB23,C00110577,SB23.18365,,,CCM,DONALD NORCROSS FOR CONGRESS,,,,,,PO BOX 160,,COLLINGSWOOD,NJ,08108,P2024,,2024-03-26,2500.00,,Political Contribution,011,C00558320,DONALD NORCROSS FOR CONGRESS,H4NJ01084,NORCROSS,DONALD W,,,,H,NJ,01,,,,,,,,
SB23,C00110577,SB23.18354,,,CCM,DWIGHT EVANS FOR CONGRESS,,,,,,PO BOX 6578,,PHILADELPHIA,PA,19138,P2024,,2024-03-22,1500.00,,Political Contribution,011,C00591065,DWIGHT EVANS FOR CONGRESS,H6PA02171,EVANS,DWIGHT,,,,H,PA,03,,,,,,,,
SB23,C00110577,SB23.18355,,,CCM,DWIGHT EVANS FOR CONGRESS,,,,,,PO BOX 6578,,PHILADELPHIA,PA,19138,G2024,,2024-03-22,1000.00,,Political Contribution,011,C00591065,DWIGHT EVANS FOR CONGRESS,H6PA02171,EVANS,DWIGHT,,,,H,PA,03,,,,,,,,
SB23,C00110577,SB23.18361,,,CCM,FEENSTRA FOR CONGRESS,,,,,,641 2nd St.,,Hull,IA,51239,P2024,,2024-03-22,2500.00,,Political Contribution,011,C00693663,FEENSTRA FOR CONGRESS,H0IA04145,FEENSTRA,RANDALL,,,,,,,,,,,,,,
SB23,C00110577,SB23.18335,,,PAC,INSURED RETIREMENT INSTITUTE POLITICAL ACTION COMMITTEE (IRI PAC),,,,,,1101 NEW YORK AVENUE NW,SUITE 825,WASHINGTON,DC,20005,,,2024-02-13,2500.00,,PAC to PAC Contribution,011,C00490474,,,,,,,,,,,,,,,,,,
SB23,C00110577,SB23.18345,,,CCM,JASON SMITH FOR CONGRESS,,,,,,PO BOX 1324,,CAPE GIRARDEAU,MO,63702,P2024,,2024-03-21,2500.00,,Political Contribution,011,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,SMITH,JASON,,,,,,,,,,,,,,
SB23,C00110577,SB23.18346,,,CCM,JASON SMITH FOR CONGRESS,,,,,,PO BOX 1324,,CAPE GIRARDEAU,MO,63702,G2024,,2024-03-21,500.00,,Political Contribution,011,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,SMITH,JASON,,,,,,,,,,,,,,
SB23,C00110577,SB23.18362,,,CCM,LAHOOD FOR CONGRESS,,,,,,PO BOX 10735,,PEORIA,IL,61612,G2024,,2024-03-26,2500.00,,Political Contribution,011,C00575050,LAHOOD FOR CONGRESS,H6IL18088,LAHOOD,DARIN,,,,,,,,,,,,,,
SB23,C00110577,SB23.18357,,,CCM,MIKE CRAPO FOR US SENATE,,,,,,PO BOX 1948,,BOISE,ID,83701,P2028,,2024-03-22,2500.00,,Political Contribution,011,C00330886,MIKE CRAPO FOR US SENATE,S8ID00027,CRAPO,MICHAEL D,,,,S,ID,00,,,,,,,,
SB23,C00110577,SB23.18351,,,CCM,MIKE FLOOD FOR CONGRESS,,,,,,PO BOX 81041,,LINCOLN,NE,68501,P2024,,2024-03-22,2500.00,,Political Contribution,011,C00801241,MIKE FLOOD FOR CONGRESS,H2NE01118,FLOOD,MIKE,,,,,,,,,,,,,,
SB23,C00110577,SB23.18343,,,CCM,SMUCKER FOR CONGRESS,,,,,,824 Milledge Ave,Suite 101,Athens,GA,30605,P2024,,2024-03-19,2500.00,,Political Contribution,011,C00599464,SMUCKER FOR CONGRESS,H6PA16320,SMUCKER,LLOYD,,,,,,,,,,,,,,
SB23,C00110577,SB23.18347,,,CCM,TINA SMITH FOR MINNESOTA,,,,,,PO BOX 14362,,Saint Paul,MN,55114,P2024,,2024-03-22,2500.00,,Political Contribution,,C00663781,TINA SMITH FOR MINNESOTA,S8MN00578,SMITH,TINA,,,,,,,,,,,,,,
