form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00430157,SB23.47825,,,COM,2023 SENATORS CLASSIC COMMITTEE,,,,,,228 S. WASHINGTON STREET,SUITE 115,ALEXANDRIA,VA,22314,,,2023-06-12,8500.00,,FEDERAL CONTRIBUTION,,C00837070,,,,,,,,,,,,,,,,,,
SB23,C00430157,SB23.47821,,,CCM,AUGUST PFLUGER FOR CONGRESS,,,,,,PO BOX 3530,,SAN ANGELO,TX,76902,P2024,,2023-06-12,2500.00,,FEDERAL CONTRIBUTION,,C00719294,AUGUST PFLUGER FOR CONGRESS,H0TX11230,PFLUGER,AUGUST LEE II,,,,H,TX,11,,,,,,,,
SB23,C00430157,SB23.47827,,,CCM,DAN CRENSHAW FOR CONGRESS,,,,,,PO BOX 430965,,HOUSTON,TX,77243,P2024,,2023-06-12,1000.00,,FEDERAL CONTRIBUTION,,C00660795,DAN CRENSHAW FOR CONGRESS,H8TX02166,CRENSHAW,DANIEL,,,,H,TX,02,,,,,,,,
SB23,C00430157,SB23.47833,,,CCM,ELIZABETH PANNILL FLETCHER FOR CONGRESS,,,,,,3262 WESTHEIMER RD,#636,HOUSTON,TX,77098,P2024,,2023-06-21,1000.00,,FEDERAL CONTRIBUTION,,C00640045,ELIZABETH PANNILL FLETCHER FOR CONGRESS,H8TX07140,FLETCHER,ELIZABETH,,,,H,TX,07,,,,,,,,
SB23,C00430157,SB23.47832,,,CCM,GARRET GRAVES FOR CONGRESS,,,,,,PO BOX 64845,,BATON ROUGE,LA,70896,P2024,,2023-06-12,2500.00,,FEDERAL CONTRIBUTION,,C00558486,GARRET GRAVES FOR CONGRESS,H4LA06153,GRAVES,GARRET,,,,H,LA,06,,,,,,,,
SB23,C00430157,SB23.47826,,,CCM,NEHLS FOR CONGRESS,,,,,,15500 VOSS RD,STE 518,SUGAR LAND,TX,77498,P2024,,2023-06-12,3000.00,,FEDERAL CONTRIBUTION,,C00730150,NEHLS FOR CONGRESS,H0TX22302,NEHLS,TROY,,,,H,TX,22,,,,,,,,
SB23,C00430157,SB23.47823,,,CCM,PETERS FOR MICHIGAN,,,,,,PO BOX 32072,,DETROIT,MI,48244,P2026,,2023-06-12,2500.00,,FEDERAL CONTRIBUTION,,C00437889,PETERS FOR MICHIGAN,S4MI00355,PETERS,GARY,,,,S,MI,00,,,,,,,,
SB23,C00430157,SB23.47828,,,CCM,SYLVIA GARCIA FOR CONGRESS,,,,,,PO BOX 8530,,HOUSTON,TX,77249,P2024,,2023-06-12,1000.00,,FEDERAL CONTRIBUTION,,C00660555,SYLVIA GARCIA FOR CONGRESS,H8TX29052,GARCIA,SYLVIA R,,,,H,TX,29,,,,,,,,
SB23,C00430157,SB23.47830,,,COM,TEAM MCCAUL TEXAS VICTORY,,,,,,1005 CONGRESS AVE STE 400,,AUSTIN,TX,78701,,,2023-06-12,1000.00,,FEDERAL CONTRIBUTION,,C00573246,,,,,,,,,,,,,,,,,,
SB23,C00430157,SB23.47831,,,CCM,WEBER FOR CONGRESS,,,,,,1701 BENDING STREAM,,FRIENDSWOOD,TX,77546,P2024,,2023-06-12,1000.00,,FEDERAL CONTRIBUTION,,C00502229,WEBER FOR CONGRESS,H2TX14149,WEBER,RANDY,,,,H,TX,14,,,,,,,,
