form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00066472,C56ECF53B99D4CBE089,,,COM,Aguiar4az,,,,,,2201 W. Hayward Ave.,,Phoenix,AZ,85021,,,2023-12-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,9BDB8BA4210B6FD8DF2,,,COM,Analise Ortiz for Arizona,,,,,,P.O. Box 14842,,Phoenix,AZ,85063,,,2023-12-20,800.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,CCC13E90FFA740A3FAC,,,COM,Arizonans for Matt Gress,,,,,,1677 East Maryland Avenue,,Phoenix,AZ,85016,,,2023-12-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,DE0A6C6F75D3A6D1A1D,,,COM,Bravo for Arizona,,,,,,4405 N. 31st Drive,,Phoenix,AZ,85017,,,2023-12-20,800.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,08D5922C93A7B1FF658,,,COM,Building Bridges PAC,,,,,,P.O. Box 12056,,Lansing,MI,48901,,,2023-12-07,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,E3FE162B1CD80C645FF,,,COM,Citizens for Lampton,,,,,,1326 Parkway Court,,Beavercreek,OH,45432,,,2023-12-06,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,1D92AB26282DFCB58CF,,,COM,Citizens to Elect Allison Russo,,,,,,545 E Town Street,,Columbus,OH,43215,,,2023-12-06,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,602D8A033C5B3578D5B,,,COM,Committee to Elect Joseph Tate,,,,,,192 Lenox Street,,Detroit,MI,48215,,,2023-12-06,3500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,F7662915075DB60E52A,,,COM,Conservatives for Carbone,,,,,,2249 N. Acacia Way,,Buckeye,AZ,85396,,,2023-12-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,DC98B6B3C7A9A2710C1,,,COM,Conservatives for Toma,,,,,,8325 W. Happy Valley Road,Suite 120,Peoria,AZ,85383,,,2023-12-20,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,8FFB4428B132C4D16D9,,,COM,Elect Katie Hobbs,,,,,,30 E McDowell Rd.,# 407-107,Phoenix,AZ,85004,,,2023-12-07,2400.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,D624EBF003C02BCA3E1,,,COM,Friends of Anita Somani,,,,,,545 E Town Street,,Columbus,OH,43215,,,2023-12-06,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,88512D534679337B949,,,COM,Friends of Bride Rose Sweeney,,,,,,23993 Fairlawn Dr.,,North Olmsted,OH,44070,,,2023-12-06,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00066472,3C8BA6D514EB975D392,,,COM,Friends of Dontavius Jarrells,,,,,,"222 E. Town Street, Suite 2W",,Columbus,OH,43215,,,2023-12-06,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
