form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00145623,BDA8E4F3623D547A2986,,,COM,Tim Grayson for Assembly 2024,,,,,,2151 Salvio St.,Ste. P,Concord,CA,945202468,P2024,,2023-03-16,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00145623,BE66B5AC128C54E14972,,,COM,Glazer for Lt. Governor 2026,,,,,,51 Moraga Way,Ste. 2,Orinda,CA,945633037,G2026,,2023-03-16,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00145623,B0A7CBA83003444DEA71,,,COM,Alvarado-Gil for Senate 2026,,,,,,1020 15th St.,Ste. 21,Modesto,CA,953541132,P2026,,2023-03-16,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00145623,B6BBAAA34440A4A1883D,,,COM,Jesse Gabriel for Assembly 2024,,,,,,20750 Ventura Blvd.,Ste. 101,Woodland Hills,CA,913646255,P2024,,2023-03-16,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00145623,BA61841FA8B2C4EDEB50,,,COM,Rosilicie Ochoa-Bogh for Senate 2024,,,,,,1758 Orange Tree Ln,Ste. B,Redlands,CA,923742856,P2024,,2023-03-16,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00145623,B14DF22827F9D4DDAA21,,,COM,Stephanie Nguyen for Assembly 2024,,,,,,9250 Laguna Springs Dr.,Ste. 200,Elk Grove,CA,957587959,P2024,,2023-03-16,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00145623,BDEDD035DF721422C8CE,,,COM,Juan Carrillo for Assembly 2024,,,,,,"823 East Ave., Q-9",Ste. A,Palmdale,CA,935504730,P2024,,2023-03-16,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00145623,B25FBBFEA470E411AA45,,,COM,Essayli for Assembly 2024,,,,,,1223 University Ave.,Ste. 230,Riverside,CA,925077209,P2024,,2023-03-16,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00145623,BB64E6E075AEC479F9BD,,,COM,David Alvarez for Assembly 2024,,,,,,276 Church Ave.,Ste. D,Chula Vista,CA,919102729,P2024,,2023-03-16,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00145623,B0E5C6C2168714F97AA5,,,COM,Sharon Quirk-Silva for Assembly 2024,,,,,,1440 N. Harbor Blvd.,Ste. 270,Fullerton,CA,928354137,P2024,,2023-03-16,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00145623,B64F0F195F12B4083A11,,,COM,Phillip Chen for Assembly 2024,,,,,,3 Pointe Dr.,Ste. 313,Brea,CA,928217605,P2024,,2023-03-16,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00145623,BC7A868D59CF0421B8A6,,,COM,Cottie Petrie-Norris for Assembly 2024,,,,,,19712 MacArthur Blvd.,Ste. 150,Irvine,CA,926122448,P2024,,2023-03-16,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00145623,B455F29C176E74A15B03,,,COM,Blanca Pacheco for Assembly 2024,,,,,,8255 Firestone Blvd.,Ste. 203,Downey,CA,902413686,P2024,,2023-03-16,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00145623,BEB325F8733D54A4DA95,,,COM,Roger Niello for Senate 2026,,,,,,2200A Douglas Blvd.,Ste. 100,Roseville,CA,956613862,P2026,,2023-03-16,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,,
