form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00337733,500057573,,,ORG,Am Ex Simply Cash,,,,,,PO Box 2855,,New York,NY,100082855,,,2023-02-02,8010.21,0.00,1/20/23 credit card charges,,,,,,,,,,,,,,,,,,,,
SB21B,C00337733,500057594,500057573,SB21B,ORG,Am Ex Simply Cash,,,,,,PO Box 1270,,Newark,NJ,071011270,,,2023-02-02,-135.53,0.00,"credit card cash back program, refund",001,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057604,500057573,SB21B,ORG,Amtrak,,,,,,1 Massachusetts Ave NW,,Washington,DC,200011401,,,2023-02-02,128.00,0.00,"1/3/23, travel, trainfare",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057625,500057573,SB21B,ORG,Amtrak,,,,,,1 Massachusetts Ave NW,,Washington,DC,200011401,,,2023-02-02,72.00,0.00,"1/17/23, travel, trainfare",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057652,500057573,SB21B,ORG,Amtrak,,,,,,1 Massachusetts Ave NW,,Washington,DC,200011401,,,2023-02-02,64.00,0.00,"1/9/23, travel, trainfare",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057628,500057573,SB21B,ORG,"Delta Airlines, Inc.",,,,,,PO Box 20706,,Atlanta,GA,303206001,,,2023-02-02,762.20,0.00,"12/22/22 Airfare, Conference travel,",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057630,500057573,SB21B,ORG,Enterprise Rent a Car Medford,,,,,,1911 NY-112,,Medford,NY,11763,,,2023-02-02,499.13,0.00,12/29/22 Car rental,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057609,500057573,SB21B,ORG,Hampton Inn Chapel St,,,,,,25 Chapel St,,Albany,NY,122102747,,,2023-02-02,2.00,0.00,"1/10/23 Travel, meal",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057611,500057573,SB21B,ORG,Hampton Inn Chapel St,,,,,,25 Chapel St,,Albany,NY,122102747,,,2023-02-02,21.00,0.00,"1/12/23 Travel, hotel, parking",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057624,500057573,SB21B,ORG,Hampton Inn Chapel St,,,,,,25 Chapel St,,Albany,NY,122102747,,,2023-02-02,371.75,0.00,"1/12/23 Travel, hotel",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057637,500057573,SB21B,ORG,Hampton Inn Chapel St,,,,,,25 Chapel St,,Albany,NY,122102747,,,2023-02-02,18.00,0.00,"1/10/23 Travel, hotel, parking",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057603,500057573,SB21B,ORG,Hotels.com,,,,,,860 Wyckoff Ave,,Mahwah,NJ,074303186,,,2023-02-02,548.00,0.00,"1/3/23 travel, hotel,",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057605,500057573,SB21B,ORG,Hotels.com,,,,,,860 Wyckoff Ave,,Mahwah,NJ,074303186,,,2023-02-02,339.10,0.00,"1/4/23 travel, hotel,",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057623,500057573,SB21B,ORG,Lincoln Garage/Meyers Parking,,,,,,323 W 34th St,,New York,NY,100012402,,,2023-02-02,457.60,0.00,1/11/23- monthly parking,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057647,500057573,SB21B,ORG,Parkside Restaurant,,,,,,10701 Corona Ave,,Corona,NY,113683218,,,2023-02-02,466.82,0.00,"12/30/22 meeting, meal",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057619,500057573,SB21B,ORG,Ready Refresh,,,,,,PO Box 856192,,Louisville,KY,402856192,,,2023-02-02,59.80,0.00,"1/7/23 office supplies, water cooler",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057640,500057573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2023-02-02,45.38,0.00,"12/21/22 travel, car svc to/from work event",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057641,500057573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2023-02-02,49.41,0.00,"12/23/22 travel, car svc to/from work event",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057642,500057573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2023-02-02,26.10,0.00,"12/27/22 travel, car svc to/from work event",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057643,500057573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2023-02-02,30.29,0.00,"12/28/22 travel, car svc to/from work event",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057644,500057573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2023-02-02,17.73,0.00,"12/28/22 travel, car svc to/from work event",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057645,500057573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2023-02-02,17.12,0.00,"12/28/22 travel, car svc to/from work event",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057646,500057573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2023-02-02,58.93,0.00,"12/29/22 travel, car svc to/from work event",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057648,500057573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2023-02-02,37.32,0.00,"1/1/23 travel, car svc to/from work event",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057649,500057573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2023-02-02,42.96,0.00,"1/2/23 travel, car svc to/from work event",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057650,500057573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2023-02-02,8.41,0.00,"1/8/23 travel, car svc to/from work event",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057651,500057573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2023-02-02,21.29,0.00,"1/8/23 travel, car svc to/from work event",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057653,500057573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2023-02-02,14.76,0.00,"1/10/23 travel, car svc to/from work event",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057656,500057573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2023-02-02,18.42,0.00,"1/11/23 travel, car svc to/from work event",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057657,500057573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2023-02-02,63.68,0.00,"1/12/23 travel, car svc to/from work event",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057658,500057573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2023-02-02,41.96,0.00,"1/13/23 travel, car svc to/from work event",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057661,500057573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2023-02-02,30.65,0.00,"1/15/23 travel, car svc to/from work event",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057663,500057573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2023-02-02,30.62,0.00,"1/16/23 travel, car svc to/from work event",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057664,500057573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2023-02-02,12.96,0.00,"1/17/23 travel, car svc to/from work event",,,,,,,,,,,,,,,,,,,X,*
SB21B,C00337733,500057665,500057573,SB21B,ORG,Uber,,,,,,1455 Market St,,San Francisco,CA,941031331,,,2023-02-02,17.88,0.00,"1/17/23 travel, car svc to/from work event",,,,,,,,,,,,,,,,,,,X,*
