form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00607861,SB21B.6353,,,ORG,Authorize.net,,,,,,P.O. Box 8999,,San Francisco,CA,94128,,,2023-07-05,33.00,,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00607861,SB21B.6361,,,ORG,Authorize.net,,,,,,P.O. Box 8999,,San Francisco,CA,94128,,,2023-08-02,33.30,,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00607861,SB21B.6366,,,ORG,Authorize.net,,,,,,P.O. Box 8999,,San Francisco,CA,94128,,,2023-09-05,33.30,,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00607861,SB21B.6371,,,ORG,Authorize.net,,,,,,P.O. Box 8999,,San Francisco,CA,94128,,,2023-10-03,33.30,,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00607861,SB21B.6376,,,ORG,Authorize.net,,,,,,P.O. Box 8999,,San Francisco,CA,94128,,,2023-11-02,33.30,,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00607861,SB21B.6381,,,ORG,Authorize.net,,,,,,P.O. Box 8999,,San Francisco,CA,94128,,,2023-12-04,33.00,,Merchant Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00607861,SB21B.6372,,,ORG,City National Bank,,,,,,400 North Roxbury Drive,,Beverly Hills,CA,90210,,,2023-10-17,10.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00607861,SB21B.6373,,,ORG,City National Bank,,,,,,400 North Roxbury Drive,,Beverly Hills,CA,90210,,,2023-10-31,5.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00607861,SB21B.6374,,,ORG,City National Bank,,,,,,400 North Roxbury Drive,,Beverly Hills,CA,90210,,,2023-10-31,7.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00607861,SB21B.6377,,,ORG,City National Bank,,,,,,400 North Roxbury Drive,,Beverly Hills,CA,90210,,,2023-11-16,10.00,,Bank Fee,,,,,,,,,,,,,,,,,,,,
