form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00096842,F03F2FBE5E7650FCAD8,,,CCM,Banks For Senate,,,,,,PO Box 11431,,Fort Wayne,IN,468581431,G2024,,2024-08-08,1000.00,,2024 General,011,C00577999,Banks,S4IN00196,Banks,Jim,E.,,,S,IN,,,,,,,,,
SB23,C00096842,5D19983CB9817758E81,,,CCM,Cleo Fields For Congress,,,,,,2147 Government St,,Baton Rouge,LA,70806,G2024,,2024-08-28,1000.00,,2024 General,011,C00868513,Fields,H4LA06211,Fields,Cleo,C.,,,H,LA,06,,,,,,,,
SB23,C00096842,5FA2DD94855AE5E7E37,,,PAC,Fight Like Hell PAC,,,,,,1375 S Washington Ave,Ste 300,Lansing,MI,48910,O2024,Contribution,2024-08-08,1000.00,,2024 Contribution,011,C00842104,Fight Like Hell PAC,,,,,,,,,,,,,,,,,
SB23,C00096842,10A4CF2368593122FBA,,,CCM,Jason Smith For Congress,,,,,,PO Box 1324,,Cape Girardeau,MO,637021324,G2024,,2024-08-08,1000.00,,2024 General,011,C00541862,Smith,H4MO08162,Smith,Jason,Thomas,,,H,MO,08,,,,,,,,
SB23,C00096842,5DA8DA86618B5423870,,,CCM,Jay Obernolte For Congress,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,G2024,,2024-08-08,1000.00,,2024 General,011,C00720078,Obernolte,H0CA08135,Obernolte,Jay,,,,H,CA,23,,,,,,,,
SB23,C00096842,5E0CD8C72B613A7CCFA,,,CCM,Latta For Congress,,,,,,PO Box 106,,Bowling Green,OH,434020106,G2024,,2024-08-08,2500.00,,2024 General,011,C00438697,Latta,H8OH05036,Latta,Robert,E.,,,H,OH,05,,,,,,,,
SB23,C00096842,A1C2ACFB3927C65CFAE,,,CCM,Morgan Griffith For Congress,,,,,,PO Box 361,,Christiansburg,VA,24068,G2024,,2024-08-08,2500.00,,2024 General,011,C00477240,Griffith,H0VA09055,Griffith,H. Morgan,,,,H,VA,09,,,,,,,,
SB23,C00096842,894DC228D9141AA033E,,,CCM,Mullin For America,,,,,,PO Box 1632,,Oklahoma City,OK,73101,P2026,,2024-08-08,1500.00,,2026 Primary,011,C00498345,Mullin,S2OK00186,Mullin,Markwayne,,,,S,OK,,,,,,,,,
SB23,C00096842,EE56F036C1939212A20,,,CCM,Rulli For Ohio,,,,,,PO Box 2971,,Youngstown,OH,44511,G2024,,2024-08-08,1000.00,,2024 General,011,C00858415,Rulli,H4OH06165,Rulli,Michael,A.,,,H,OH,06,,,,,,,,
SB23,C00096842,7B413D4D8D4F6434AA7,,,CCM,Rulli For Ohio,,,,,,PO Box 2971,,Youngstown,OH,44511,G2024,,2024-08-08,2500.00,,2024 General,011,C00858415,Rulli,H4OH06165,Rulli,Michael,A.,,,H,OH,06,,,,,,,,
