form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00635391,500058585,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-01-01,4.73,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500058588,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-01-08,27.64,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500058589,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-01-15,20.73,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500059076,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-01-22,35.80,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500059077,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-01-29,22.24,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500059361,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-01-31,6.71,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500059406,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-02-05,21.12,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500059407,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-02-12,20.13,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500059708,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-02-19,28.35,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500059709,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-02-26,26.28,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500059711,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-02-28,16.11,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500059713,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-03-05,21.12,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500059715,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-03-12,19.57,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500059716,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-03-19,27.79,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500061117,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-03-26,27.63,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500061118,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-03-31,13.41,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500061119,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-04-02,6.91,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500061120,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-04-09,26.04,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500061121,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-04-16,22.24,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500061122,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-04-23,28.43,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500061123,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-04-30,20.39,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500061124,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-05-07,27.35,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500061125,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-05-14,18.36,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500061126,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-05-21,27.82,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500061127,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-05-28,21.09,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500061128,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-05-31,6.01,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500061129,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-06-04,11.96,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500061130,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-06-11,18.40,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500061131,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-06-18,23.53,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500061216,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-06-25,21.52,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500061345,,,ORG,ActBlue Technical Services,,,,,,PO Box 382110,,Cambridge,MA,022382110,,,2023-06-30,14.22,0.00,Credit Card Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500059074,,,ORG,"Blue Wave Political Partners, LLC",,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2023-01-17,250.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500061116,,,ORG,"Blue Wave Political Partners, LLC",,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2023-06-16,250.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500058587,,,ORG,"Movement Strategies, LLC",,,,,,760 N 7Th St,Apt 2106,San Jose,CA,951125051,,,2023-01-05,2000.00,0.00,General Strategy Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500058586,,,ORG,"NGP Van, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-01-03,824.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500059362,,,ORG,"NGP Van, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-02-02,824.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500059718,,,ORG,"NGP Van, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-03-02,824.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
SB21B,C00635391,500061132,,,ORG,"NGP Van, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-04-03,824.00,0.00,Software Rental,,,,,,,,,,,,,,,,,,,,
