form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00571323,BCCF3341ED9894B7EA8A,,,ORG,"ANEDOT, INC.",,,,,,5555 HILTON AVE,STE 106,BATON ROUGE,LA,708082597,,,2024-06-11,58.80,,PAC MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B872BAB131324472A88A,,,ORG,"ANEDOT, INC.",,,,,,5555 HILTON AVE,STE 106,BATON ROUGE,LA,708082597,,,2024-06-25,390.60,,PAC MERCHANT FEES,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B3171B24D8BC44AD2A4F,,,ORG,ARISTOTLE,,,,,,PO BOX 716045,,PHILADELPHIA,PA,191716045,,,2024-06-21,300.00,,PAC SOFTWARE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,BF3F18531D7AF4851BBE,,,ORG,BLUE BOTTLE COFFEE,,,,,,1046 POTOMAC ST NW,,WASHINGTON,DC,20007,,,2024-06-07,21.50,,PAC FOOD/BEVERAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B7889953B30834E20B95,,,ORG,BLUE BOTTLE COFFEE,,,,,,1046 POTOMAC ST NW,,WASHINGTON,DC,20007,,,2024-06-11,21.50,,PAC FOOD/BEVERAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B9E63D798BB1641CCA71,,,ORG,BLUE BOTTLE COFFEE,,,,,,1046 POTOMAC ST NW,,WASHINGTON,DC,20007,,,2024-06-12,12.34,,PAC FOOD/BEVERAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,BA31C5C44DB834B65B22,,,ORG,BLUE BOTTLE COFFEE,,,,,,1046 POTOMAC ST NW,,WASHINGTON,DC,20007,,,2024-06-14,20.87,,PAC FOOD/BEVERAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B6B85E6ADACE5493FAF9,,,ORG,BLUE BOTTLE COFFEE,,,,,,1046 POTOMAC ST NW,,WASHINGTON,DC,20007,,,2024-06-28,16.44,,PAC FOOD/BEVERAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,BF38C4D47A6DB40E6996,,,ORG,"CASTLEBAR STRATEGIES, LLC",,,,,,PO BOX 470561,,CHARLOTTE,NC,28247,,,2024-06-19,2214.44,,"PAC FUNDRAISING CONSULTING, PHONE SERVICES, COMPUTER EQUIPMENT",001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B906F90E1958C49D3B2B,,,ORG,CHOPT,,,,,,853 BROADWAY,SUITE 60,NEW YORK,NY,10003,,,2024-06-11,19.88,,PAC FOOD/BEVERAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B62FB01D565A74923BDC,,,ORG,CHOPT,,,,,,853 BROADWAY,SUITE 60,NEW YORK,NY,10003,,,2024-06-28,34.61,,PAC FOOD/BEVERAGE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00571323,B9517C015872E4FDC98B,,,ORG,"CM&CO, LLC",,,,,,PO BOX 97275,,RALEIGH,NC,276247275,,,2024-06-17,1276.35,,PAC ACCOUNTING SERVICES,001,,,,,,,,,,,,,,,,,,,,
