form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00420398,BF14459850E1C42CF90F,,,PAC,SUPPORTING HOUSE PROBLEM SOLVERS - SHP PAC,,,,,,910 17TH ST NW STE 925,,WASHINGTON,DC,20006,O2024,Other,2024-09-10,-5000.00,,VOID - Contribution to Committee,,C00563601,SUPPORTING HOUSE PROBLEM SOLVERS - SHP PAC,,,,,,,,,,,,,,,,,,
SB23,C00420398,BE651527873ED4035B74,,,PAC,SUPPORTING HOUSE PROBLEM SOLVERS - SHP PAC,,,,,,910 17TH ST NW STE 925,,WASHINGTON,DC,20006,O2024,Other,2024-09-10,5000.00,,Contribution to Committee,,C00563601,SUPPORTING HOUSE PROBLEM SOLVERS - SHP PAC,,,,,,,,,,,,,,,,,,
SB23,C00420398,BFA34CAA463404DEBA3F,,,CCM,Bob Casey For Senate Inc,,,,,,P.O. Box 58746,,Philadelphia,PA,19102,G2024,,2024-09-17,1000.00,,Contribution to Committee,,C00431056,Bob Casey For Senate Inc,S6PA00217,Casey,Bob,,,,S,PA,,,,,,,,,,
SB23,C00420398,B214C2B87D04D4C69B89,,,CCM,PETE AGUILAR FOR CONGRESS,,,,,,PO BOX 10954,,SAN BERNARDINO,CA,92423,G2024,,2024-09-17,1000.00,,Contribution to Committee,,C00510461,PETE AGUILAR FOR CONGRESS,H2CA31125,Aguilar,Pete,,,,H,CA,33,,,,,,,,,
SB23,C00420398,B0C089C1EC0B648C7B63,,,CCM,CLAUDIA TENNEY FOR CONGRESS,,,,,,PO BOX 378,,VICTOR,NY,14564,G2024,,2024-09-17,1000.00,,Contribution to Committee,,C00632828,CLAUDIA TENNEY FOR CONGRESS,H4NY22051,Tenney,Claudia,,,,H,NY,24,,,,,,,,,
SB23,C00420398,B541517C0E114473A99C,,,CCM,GUY FOR CONGRESS,,,,,,P.O. BOX 23177,,PITTSBURGH,PA,15222,G2024,,2024-09-17,2500.00,,Contribution to Committee,,C00657833,GUY FOR CONGRESS,H8PA18199,Reschenthaler,Guy,,,,H,PA,14,,,,,,,,,
SB23,C00420398,B0B3BA3E1341E43BA835,,,CCM,BRIAN FITZPATRICK FOR ALL OF US,,,,,,PO BOX 939,,LANGHORNE,PA,19047,G2024,,2024-09-17,1000.00,,Contribution to Committee,,C00607416,BRIAN FITZPATRICK FOR ALL OF US,H6PA08277,Fitzpatrick,Brian,,,,H,PA,01,,,,,,,,,
SB23,C00420398,B300AC453A07F4171A22,,,CCM,Richard E Neal For Congress Committee,,,,,,76 Magnolia Terrace,,Springfield,MA,01108,G2024,,2024-09-17,1000.00,,Contribution to Committee,,C00226522,Richard E Neal For Congress Committee,H8MA02041,Neal,Richard,,,,H,MA,01,,,,,,,,,
SB23,C00420398,B4E18441B803E453080E,,,CCM,Pallone For Congress,,,,,,PO Box 3176,,Long Branch,NJ,07740,G2024,,2024-09-17,1000.00,,Contribution to Committee,,C00226928,Pallone For Congress,H8NJ03073,Pallone,Frank,,,Jr.,H,NJ,06,,,,,,,,,
SB23,C00420398,B124291E02A2F4B03962,,,CCM,Texans for Jodey Arrington,,,,,,PO Box 6687,,Lubbock,TX,794936687,G2024,,2024-09-17,1000.00,,Contribution to Committee,,C00588657,Texans for Jodey Arrington,H6TX19099,Arrington,Jodey,,,,H,TX,19,,,,,,,,,
SB23,C00420398,BDCF653D076324779BBB,,,CCM,DELBENE FOR CONGRESS,,,,,,PO BOX 487,,Bothell,WA,980410487,G2024,,2024-09-17,2500.00,,Contribution to Committee,,C00459099,DELBENE FOR CONGRESS,H0WA08046,DelBene,Suzan,,,,H,WA,01,,,,,,,,,
SB23,C00420398,BB1CD49AE77C64106B96,,,PAC,GIVING WILLINGLY EMPOWERING NATIONALLY PAC,,,,,,PO BOX 33079,,WASHINGTON,DC,20033,O2024,Other,2024-09-17,2500.00,,Contribution to Committee,,C00431478,GIVING WILLINGLY EMPOWERING NATIONALLY PAC,,,,,,,,,,,,,,,,,,
SB23,C00420398,B051B1E3AD1B4417FAEB,,,PAC,DIRIGO PAC,,,,,,PO BOX 1355,,ALEXANDRIA,VA,22313,O2024,Other,2024-09-17,1000.00,,Contribution to Committee,,C00391797,DIRIGO PAC,,,,,,,,,,,,,,,,,,
