form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00438754,B5682029CE6784643ADC,,,COM,Fred Allen for State Representative,,,,,,19 Dover Dr.,,Little Rock,AR,722044262,P2024,,2024-01-15,500.00,,Contribution-AR HD 77,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B8A1345102C7A42BE971,,,COM,James Eaton for State Representative,,,,,,P. O. Box 97,,Huntsville,AR,727400097,P2024,,2024-01-15,250.00,,Contribution-AR HD 26,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BC9260A3062994D0088A,,,COM,Re-Elect Jack Ladyman for State Representative,,,,,,2204 Doral Drive,,Little Rock,AR,72212,P2024,,2024-01-15,500.00,,Contribution-AR HD 32,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BDE874D17EEE6449B88F,,,COM,Re-Elect Representative Cindy Crawford,,,,,,P. O. Box 180628,,Fort Smith,AR,729180628,P2024,,2024-01-15,250.00,,Contribution-AR HD 51,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B15DD8BD9EA3441FBB5A,,,COM,Steve Crowell for State Senate,,,,,,P. O. Box 352,,Magnolia,AR,717540352,P2024,,2024-01-15,1000.00,,Contribution-AR SD 3,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BF4EB62CA014B45B6801,,,COM,Wallace for State Senate,,,,,,503 E. 3rd St.,,Leachville,AR,724389470,P2024,,2024-01-15,1000.00,,Contribution-AR SD 19,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B84F06849742A4AA2B14,,,COM,Adam Pugh for State Senate 2024,,,,,,4625 Spectacular Bid Ave.,,Edmond,OK,730252375,P2024,,2024-01-15,1000.00,,Contribution-OK SD 41,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B0471FA5FD8944201B2D,,,COM,David Smith for State Representative House District 18 2024,,,,,,3360 Cabiness Rd.,,McAlester,OK,745014380,P2024,,2024-01-15,500.00,,Contribution-OK HD 18,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B94D83EA090994D18BA8,,,COM,Friends of Brad Boles 2024,,,,,,919 Silverwood,,Marlow,OK,730553860,P2024,,2024-01-15,1000.00,,Contribution-OK HD 51,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BD983725ED6D54072B1C,,,COM,Friends of Chris Kannady 2024,,,,,,3113 SW 157th St.,,Oklahoma City,OK,731708620,P2024,,2024-01-15,500.00,,Contribution-OK HD 91,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B1A4CD1274DC74AF382B,,,COM,Friends of Chris Kidd 2024,,,,,,8716 N. 2930 Rd.,,Ringling,OK,734562053,P2024,,2024-01-15,1000.00,,Contribution-OK SD 31,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BC4817B576D6A48E3B2D,,,COM,Friends of Clay Staires for Representative 2024,,,,,,P. O. Box 122,,Skiatook,OK,740700122,P2024,,2024-01-15,500.00,,Contribution-OK HD 66,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BB4CA0CD26AB0440EBD5,,,COM,Friends of Dave Rader 2024,,,,,,"8086 S. Yale Ave., Suite 200",,Tulsa,OK,741369003,P2024,,2024-01-15,1000.00,,Contribution-OK SD 39,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,BD019A4F85E2E4ECFB3E,,,COM,Friends of Denise CH 2024,,,,,,11937 N. Mustang Rd.,,Yukon,OK,730998145,P2024,,2024-01-15,500.00,,Contribution-OK HD 41,011,,,,,,,,,,,,,,,,,,,,
SB29,C00438754,B5648F9EB20C04960A9B,,,COM,Friends of Dick Lowe 2024,,,,,,1511 West Main St.,,Amber,OK,730045208,P2024,,2024-01-15,500.00,,Contribution-OK HD 56,011,,,,,,,,,,,,,,,,,,,,
