form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00034405,BB40EB3BD3BBF8419FA,,,COM,Friends of Emily Brewer II,,,,,,PO Box 5,,Smithfield,VA,23431,,,2023-10-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,BB0EDF16ABBA52C44AC,,,COM,Friends of J. Cameron Henry,,,,,,P.O. BOX 23173,,Jefferson,LA,70183,,,2023-10-17,-1000.00,,Uncashed 6/26/2023 Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,1696526C7A44E89A195,,,COM,Friends of Lamont,,,,,,PO Box 15512,,Richmond,VA,23227,,,2023-10-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,6E9CAAB89ABFC09D6C1,,,COM,Friends of Lashrecse Aird,,,,,,PO Box 3943,,Petersburg,VA,23805,,,2023-10-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,C1C08808D0F96A8B12E,,,COM,Friends of Val Hoyle,,,,,,3110 West 14th Ave,,Eugene,OR,97402,,,2023-10-19,-1000.00,,Uncashed 9/21/2023 Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,CFF94DD4A5BF6E9038F,,,COM,Jason White Campaign,,,,,,P.O. Box 246,,West,MS,39192,,,2023-10-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,EB2D4BAFA6E014D78B6,,,COM,Kim Taylor for Virginia,,,,,,P.O. Box 2122,,Petersburg,VA,23804,,,2023-10-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,B3DE046EF3B574AD91A,,,COM,Peake for Senate,,,,,,414 New Britain Dr.,,Lynchburg,VA,24503,,,2023-10-04,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,213F3D7A4E124199911,,,COM,"Tate for Governor, Inc.",,,,,,P.O. Box 24355,,Jackson,MS,39225,,,2023-10-04,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00034405,FD76F2C02219F510F9E,,,COM,Wendell Walker for Delegate,,,,,,PO Box 3331,,Lynchburg,VA,24503,,,2023-10-04,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
