form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00718197,BABBC8D1DC6CD4345901,,,ORG,ADOBE,,,,,,345 PARK AVE,,SAN JOSE,CA,951102704,,,2023-05-15,21.24,,CAREY ACCOUNT: SOFTWARE SUBSCRIPTION,012,,,,,,,,,,,,,,,,,,,,
SB29,C00718197,B3FA3F69DFABB4515881,,,ORG,CLICKIT SOCIAL INC,,,,,,5375 CAMERON ST,STE A,LAS VEGAS,NV,891182221,,,2023-01-17,1000.00,,CAREY ACCOUNT: SOCIAL MEDIA MANAGEMENT,012,,,,,,,,,,,,,,,,,,,,
SB29,C00718197,B8E733BD810994B33957,,,ORG,CLICKIT SOCIAL INC,,,,,,5375 CAMERON ST,STE A,LAS VEGAS,NV,891182221,,,2023-02-16,1000.00,,CAREY ACCOUNT: SOCIAL MEDIA MANAGEMENT,012,,,,,,,,,,,,,,,,,,,,
SB29,C00718197,B2508C33CF7704127B35,,,ORG,CLICKIT SOCIAL INC,,,,,,5375 CAMERON ST,STE A,LAS VEGAS,NV,891182221,,,2023-03-16,1000.00,,CAREY ACCOUNT: SOCIAL MEDIA MANAGEMENT,012,,,,,,,,,,,,,,,,,,,,
SB29,C00718197,BC9EDC47A44394E80889,,,ORG,CLICKIT SOCIAL INC,,,,,,5375 CAMERON ST,STE A,LAS VEGAS,NV,891182221,,,2023-04-17,1000.00,,CAREY ACCOUNT: SOCIAL MEDIA MANAGEMENT,012,,,,,,,,,,,,,,,,,,,,
SB29,C00718197,B3C4ECF8B31744CC5BFA,,,ORG,CLICKIT SOCIAL INC,,,,,,5375 CAMERON ST,STE A,LAS VEGAS,NV,891182221,,,2023-05-11,1000.00,,CAREY ACCOUNT: SOCIAL MEDIA MANAGEMENT,012,,,,,,,,,,,,,,,,,,,,
SB29,C00718197,B05AFE21010FA4AB18AB,,,ORG,CLICKIT SOCIAL INC,,,,,,5375 CAMERON ST,STE A,LAS VEGAS,NV,891182221,,,2023-06-22,1000.00,,CAREY ACCOUNT: SOCIAL MEDIA MANAGEMENT,012,,,,,,,,,,,,,,,,,,,,
SB29,C00718197,B3B06FB3E4BB0455AB37,,,ORG,CLICKIT SOCIAL INC,,,,,,5375 CAMERON ST,STE A,LAS VEGAS,NV,891182221,,,2023-06-22,1000.00,,CAREY ACCOUNT: SOCIAL MEDIA MANAGEMENT,012,,,,,,,,,,,,,,,,,,,,
SB29,C00718197,BFF1A405C5F9B4425842,,,ORG,GATEWAY SERVICES,,,,,,1252 SARATOGA RD,,BALLSTON SPA,NY,120203500,,,2023-03-07,22.30,,CAREY ACCOUNT: PAYMENT PROCESSING FEES,012,,,,,,,,,,,,,,,,,,,,
SB29,C00718197,B9C2DD6B1066C4C65914,,,ORG,GATEWAY SERVICES,,,,,,1252 SARATOGA RD,,BALLSTON SPA,NY,120203500,,,2023-04-05,69.01,,CAREY ACCOUNT: PAYMENT PROCESSING FEES,012,,,,,,,,,,,,,,,,,,,,
