form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00167668,15752523,,,CCM,Johnson for Congress,,,,,,PO Box 906,,Marietta,OH,45750,P2024,,2023-06-08,3000.00,0.00,,011,,,,Johnson,Bill,,,,H,OH,06,,,,,,,,
SB23,C00167668,15752524,,,CCM,Jim Justice for US Senate,,,,,,"3501 MacCorkle Ave., SE",#131,Charleston,WV,25304,G2024,,2023-06-08,5000.00,0.00,,011,,,,Justice,Jim,,,,S,WV,,,,,,,,,
SB23,C00167668,15752525,,,CCM,Jim Justice for US Senate,,,,,,"3501 MacCorkle Ave., SE",#131,Charleston,WV,25304,P2024,,2023-06-08,5000.00,0.00,,011,,,,Justice,Jim,,,,S,WV,,,,,,,,,
SB23,C00167668,15752526,,,CCM,Pete Stauber For Congress,,,,,,23 W Central Entrance,Pmb #333,Duluth,MN,55811,P2024,,2023-06-08,3000.00,0.00,,011,C00650697,Pete Stauber For Congress,H8MN08043,Stauber,Pete,,Rep.,,H,MN,08,,,,,,,,
SB23,C00167668,15758034,,,CCM,"Andy Barr For Congress, Inc.",,,,,,PO Box 2059,,Lexington,KY,40588,G2024,,2023-06-27,1000.00,0.00,,011,C00467571,"Andy Barr For Congress, Inc.",H0KY06104,Barr,Andy,,Rep.,IV,H,KY,06,,,,,,,,
SB23,C00167668,15758037,,,CCM,"Andy Barr For Congress, Inc.",,,,,,PO Box 2059,,Lexington,KY,40588,P2024,,2023-06-27,5000.00,0.00,,011,C00467571,"Andy Barr For Congress, Inc.",H0KY06104,Barr,Andy,,Rep.,IV,H,KY,06,,,,,,,,
SB23,C00167668,15758051,,,CCM,Friends Of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,G2024,,2023-06-27,5000.00,0.00,,011,C00436386,Friends Of John Barrasso,S6WY00068,Barrasso,John,A.,Sen.,Dr.,S,WY,,,,,,,,,
SB23,C00167668,15758053,,,CCM,Friends Of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,P2024,,2023-06-27,5000.00,0.00,,011,C00436386,Friends Of John Barrasso,S6WY00068,Barrasso,John,A.,Sen.,Dr.,S,WY,,,,,,,,,
SB23,C00167668,15765963,,,CCM,Johnson for Congress,,,,,,PO Box 906,,Marietta,OH,45750,P2024,,2023-06-28,-3000.00,0.00,Void - Johnson for Congress,011,,Johnson for Congress,,Johnson,Bill,,,,H,OH,06,,,,,,,,Void - Johnson for Congress
SB23,C00167668,15765964,,,CCM,Moore for West Virginia,,,,,,PO Box 603,,Harpers Ferry,WV,25425,G2024,,2023-06-30,5000.00,0.00,,011,,,,Moore,Riley,,,,H,WV,02,,,,,,,,
SB23,C00167668,15765965,,,CCM,Johnson for Congress,,,,,,PO Box 906,,Marietta,OH,45750,P2024,,2023-06-29,3000.00,0.00,,011,,,,Johnson,Bill,,,,H,OH,06,,,,,,,,
