form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00627141,500062961,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-07-26,137.48,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00627141,500062962,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-08-25,157.31,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00627141,500064013,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-09-27,161.70,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00627141,500064838,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-10-27,170.96,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00627141,500065594,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-11-29,100.24,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00627141,500066716,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-12-29,175.35,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00627141,500062957,,,ORG,Elias Law Group,,,,,,250 Massachusetts Ave NW,Ste 400,Washington,DC,200015825,,,2023-07-24,85.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00627141,500062958,,,ORG,Elias Law Group,,,,,,250 Massachusetts Ave NW,Ste 400,Washington,DC,200015825,,,2023-08-17,255.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00627141,500063201,,,ORG,Elias Law Group,,,,,,250 Massachusetts Ave NW,Ste 400,Washington,DC,200015825,,,2023-09-15,280.29,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00627141,500065238,,,ORG,Elias Law Group,,,,,,250 Massachusetts Ave NW,Ste 400,Washington,DC,200015825,,,2023-11-16,85.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00627141,500062959,,,ORG,"EveryAction, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-07-10,588.30,0.00,Database Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00627141,500065145,,,ORG,"EveryAction, Inc.",,,,,,PO Box 392264,,Pittsburgh,PA,152519264,,,2023-11-15,617.72,0.00,Database Services,,,,,,,,,,,,,,,,,,,,
