form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00174847,SB29.5929,,,ORG,Bellmon for PA,,,,,,PO Box 24681,,Philadelphia,PA,19111,,,2024-05-17,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00174847,SB29.5936,,,ORG,Christy Brady for City Controller,,,,,,219 Spring Garden Street,,Philadelphia,PA,19123,,,2024-06-05,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00174847,SB29.5918,,,ORG,Committee to Elect Ryan Bizzarro,,,,,,PO Box 8750,,Erie,PA,16505,,,2024-04-04,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00174847,SB29.5920,,,ORG,Concerned Citizens of Pennsylvania,,,,,,7028 Brentwood Road,,Philadelphia,PA,19151,,,2024-04-04,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00174847,SB29.5924,,,ORG,Conference 50,,,,,,60 Township Road,,Richboro,PA,18954,,,2024-04-04,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00174847,SB29.5921,,,ORG,Democratic Campaign Committee of Philadelphia,,,,,,219 Spring Garden Street,,Philadelphia,PA,19123,,,2024-04-04,750.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00174847,SB29.5937,,,ORG,Driscoll for Council,,,,,,P.O. Box 63317,,Philadelphia,PA,19114,,,2024-06-11,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00174847,SB29.5926,,,ORG,Friends of Brian J. O'Neill,,,,,,11630 Caroline Drive,,Philadelphia,PA,19154,,,2024-04-12,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00174847,SB29.5933,,,ORG,Friends of Jared Soloman,,,,,,PO Box 7522,,Philadelphia,PA,19101,,,2024-06-05,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00174847,SB29.5935,,,ORG,Friends of Joanna McClinton,,,,,,P.O. Box 16668,,Philadelphia,PA,19139,,,2024-06-05,1000.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00174847,SB29.5927,,,ORG,Friends of Lisa Borowski,,,,,,439 Midland Avenue,,Wayne,PA,19087,,,2024-05-17,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00174847,SB29.5932,,,ORG,Friends of Steve Malagari,,,,,,P.O. Box 1712,,Lansdale,PA,19446,,,2024-05-21,1500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00174847,SB29.5930,,,ORG,J.P. Tee's,,,,,,2930 Richmond Street,,Philadelphia,PA,19134,,,2024-05-17,658.50,,2 banners for Ryan Bizzarro,,,,,,,,,,,,,,,,,,,,
SB29,C00174847,SB29.5931,,,ORG,J.P. Tee's,,,,,,2930 Richmond Street,,Philadelphia,PA,19134,,,2024-05-17,282.26,,Banner for McCafferty,,,,,,,,,,,,,,,,,,,,
SB29,C00174847,SB29.5938,,,ORG,Maria for PA,,,,,,P.O. Box 1006,,Spring House,PA,19477,,,2024-06-26,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00174847,SB29.5922,,,ORG,Republican City Committee,,,,,,1700 Ben Franklin Pkwy,Windsor Suites/Lower Level,Philadelphia,PA,19103,,,2024-04-04,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
SB29,C00174847,SB29.5923,,,ORG,Squilla for Council,,,,,,P.O. Box 37332,,Philadelphia,PA,19148,,,2024-04-04,500.00,,Contribution,,,,,,,,,,,,,,,,,,,,
