form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00207795,SB23.4736,,,CCM,ANGUS KING FOR U.S. SENATE CAMPAIGN,,,,,,PO BOX 368,"114 MAINE STREET, SUITE 1",BRUNSWICK,ME,04011,G2024,,2024-09-03,1000.00,,Political Contribution,011,C00516047,ANGUS KING FOR U.S. SENATE CAMPAIGN,S2ME00109,KING,ANGUS S. JR.,,,,S,ME,00,,,,,,,,
SB23,C00207795,SB23.4717,,,CCM,BRANDON FOR CONGRESS NY22,,,,,,PO BOX 3580,,SYRACUSE,NY,13220,G2024,,2024-07-08,1000.00,,Political Contribution,011,C00806307,BRANDON FOR CONGRESS NY22,H2NY22212,WILLIAMS,BRANDON MCDONALD,,,,H,NY,22,,,,,,,,
SB23,C00207795,SB23.4725,,,CCM,CLAUDIA TENNEY FOR CONGRESS,,,,,,PO BOX 378,,VICTOR,NY,14564,G2024,,2024-09-03,1000.00,,Political Contribution,011,C00632828,CLAUDIA TENNEY FOR CONGRESS,H4NY22051,TENNEY,CLAUDIA,,,,H,NY,24,,,,,,,,
SB23,C00207795,SB23.4718,,,CCM,COLLINS FOR SENATOR,,,,,,PO BOX 1096,,BANGOR,ME,04402,P2026,,2024-09-03,1000.00,,Political Contribution,011,C00314575,COLLINS FOR SENATOR,S6ME00159,COLLINS,SUSAN M.,,,,S,ME,00,,,,,,,,
SB23,C00207795,SB23.4734,,,CCM,DESPOSITO FOR NEW YORK,,,,,,PO BOX 188,,ISLAND PARK,NY,11558,G2024,,2024-09-03,1000.00,,Political Contribution,011,C00809426,DESPOSITO FOR NEW YORK,H2NY04277,DESPOSITO,ANTHONY P,,,,H,NY,04,,,,,,,,
SB23,C00207795,SB23.4730,,,CCM,ELISE FOR CONGRESS,,,,,,PO BOX 500,,GLENS FALLS,NY,12801,G2024,,2024-09-03,2000.00,,Political Contribution,011,C00547893,ELISE FOR CONGRESS,H4NY21079,STEFANIK,ELISE M.,,,,H,NY,21,,,,,,,,
SB23,C00207795,SB23.4728,,,CCM,FRIENDS FOR GREGORY MEEKS,,,,,,153-01 JAMAICA AVENUE,SUITE 205,JAMAICA,NY,11432,G2024,,2024-09-03,2000.00,,Political Contribution,011,C00430991,FRIENDS FOR GREGORY MEEKS,H8NY06048,MEEKS,GREGORY W.,,,,H,NY,05,,,,,,,,
SB23,C00207795,SB23.4737,,,CCM,FRIENDS OF CHRIS MURPHY,,,,,,PO BOX 230987,,HARTFORD,CT,06123,G2024,,2024-09-03,1000.00,,Political Contribution,011,C00492645,FRIENDS OF CHRIS MURPHY,S2CT00132,MURPHY,CHRISTOPHER S,,,,S,CT,00,,,,,,,,
SB23,C00207795,SB23.4754,,,CCM,FRIENDS OF JAHANA HAYES,,,,,,PO BOX 1487,,WATERBURY,CT,06721,G2024,,2024-09-19,1000.00,,Political Contribution,011,C00677898,FRIENDS OF JAHANA HAYES,H8CT05245,HAYES,JAHANA,,,,H,CT,05,,,,,,,,
SB23,C00207795,SB23.4662,,,CCM,FRIENDS OF ROSA DELAURO,,,,,,340 ORANGE STREET,,NEW HAVEN,CT,06511,G2024,,2024-07-08,2500.00,,Political Contribution,011,C00238865,FRIENDS OF ROSA DELAURO,H0CT03072,DELAURO,ROSA L,,,,H,CT,03,,,,,,,,
SB23,C00207795,SB23.4733,,,CCM,GARBARINO FOR CONGRESS,,,,,,PO BOX 101,,BAYPORT,NY,11705,G2024,,2024-09-03,1000.00,,Political Contribution,011,C00729954,GARBARINO FOR CONGRESS,H0NY02234,GARBARINO,ANDREW,,,,H,NY,02,,,,,,,,
SB23,C00207795,SB23.4721,,,CCM,GILLIBRAND FOR SENATE,,,,,,PO BOX 150516,,BROOKLYN,NY,11215,G2024,,2024-09-03,2500.00,,Political Contribution,011,C00413914,GILLIBRAND FOR SENATE,S0NY00410,GILLIBRAND,KIRSTEN,,,,S,NY,00,,,,,,,,
SB23,C00207795,SB23.4731,,,CCM,HIMES FOR CONGRESS,,,,,,857 POST RD,#312,FAIRFIELD,CT,06824,G2024,,2024-09-03,1000.00,,Political Contribution,011,C00434191,HIMES FOR CONGRESS,H8CT04172,HIMES,JIM,,,,H,CT,04,,,,,,,,
SB23,C00207795,SB23.4741,,,PAC,IMPACT,,,,,,192 LEXINGTON AVE.,SUITE 1001,NEW YORK,NY,10016,,,2024-07-08,5000.00,,Political Contribution,011,C00348607,,,,,,,,,,,,,,,,,,
SB23,C00207795,SB23.4751,,,CCM,JOE MORELLE FOR CONGRESS,,,,,,P.O. BOX 90914,,ROCHESTER,NY,14609,G2024,,2024-09-19,1000.00,,Politiical Contribution,011,C00675108,JOE MORELLE FOR CONGRESS,H8NY25105,MORELLE,JOSEPH D,,,,H,NY,25,,,,,,,,
SB23,C00207795,SB23.4752,,,CCM,KENNEDY FOR CONGRESS,,,,,,PO BOX 536,,BUFFALO,NY,14201,G2024,,2024-09-19,1000.00,,Political Contribution,011,C00856526,KENNEDY FOR CONGRESS,H4NY26078,KENNEDY,TIMOTHY,,,,H,NY,26,,,,,,,,
SB23,C00207795,SB23.4712,,,CCM,LALOTA FOR CONGRESS,,,,,,PO BOX 5744,,HAUPPAUGE,NY,11788,G2024,,2024-07-08,1000.00,,Political Contribution,011,C00806018,LALOTA FOR CONGRESS,H2NY01190,NICK,LALOTA,,,,H,NY,01,,,,,,,,
SB23,C00207795,SB23.4753,,,CCM,LANGWORTHY FOR CONGRESS,,,,,,PO BOX 120,,CLARENCE,NY,14031,G2024,,2024-09-19,1000.00,,Political Contribution,011,C00817932,LANGWORTHY FOR CONGRESS,H2NY23228,LANGWORTHY,NICK,,,,H,NY,23,,,,,,,,
SB23,C00207795,SB23.4735,,,CCM,"LAWLER FOR CONGRESS, INC.",,,,,,PO BOX 87,,SOUTH SALEM,NY,10590,G2024,,2024-09-03,1000.00,,Political Contribution,011,C00815415,"LAWLER FOR CONGRESS, INC.",H2NY17162,LAWLER,MICHAEL VINCENT,,,,H,NY,17,,,,,,,,
SB23,C00207795,SB23.4719,,,CCM,MAGGIE FOR NH,,,,,,PO BOX 298,,CONCORD,NH,03302,P2028,,2024-09-03,1000.00,,Political Contribution,011,C00588772,MAGGIE FOR NH,S6NH00091,HASSAN,MARGARET WOOD,,,,S,NH,00,,,,,,,,
