form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00410266,B620B126E5A5E4EF19D0,,,CCM,Ann Wagner for Congress,,,,,,"466 South Capitol St, SW",Suite 420,Washington,DC,20003,P2024,,2023-09-26,1500.00,,contribution to committee,011,C00495846,Ann Wagner for Congress,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,,
SB23,C00410266,B65DDBCB20A264440932,,,CCM,Ann Wagner for Congress,,,,,,"466 South Capitol St, SW",Suite 420,Washington,DC,20003,G2024,,2023-09-26,1000.00,,contribution to committee,011,C00495846,Ann Wagner for Congress,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,,
SB23,C00410266,BCED931F4B432477F925,,,CCM,BETH VAN DUYNE FOR CONGRESS,,,,,,PO BOX 630167,,IRVING,TX,75063,P2024,,2023-09-26,1000.00,,contribution to committee,011,C00714865,BETH VAN DUYNE FOR CONGRESS,H0TX24209,Van Duyne,Beth,,Rep.,,H,TX,24,,,,,,,,,
SB23,C00410266,B7CB66CAC5C4E42DBA13,,,CCM,Blaine for Congress,,,,,,PO BOX 98,,Saint Elizabeth,MO,650750098,P2024,,2023-09-26,2000.00,,contribution to committee,011,C00458679,Blaine for Congress,H8MO09153,Luetkemeyer,Blaine,,Rep.,,H,MO,03,,,,,,,,,
SB23,C00410266,BD7CDAD9A46A24116BC6,,,CCM,BRIAN FITZPATRICK FOR ALL OF US,,,,,,PO BOX 939,,Langhorne,PA,190470939,P2024,,2023-09-26,1000.00,,contribution to committee,011,C00607416,BRIAN FITZPATRICK FOR ALL OF US,H6PA08277,Fitzpatrick,Brian,,Rep.,,H,PA,01,,,,,,,,,
SB23,C00410266,BA036DA45DFE4401283D,,,CCM,BRITT FOR ALABAMA INC,,,,,,PO BOX 3759,,MONTGOMERY,AL,36109,P2028,,2023-09-26,2500.00,,contribution to committee,011,C00781443,BRITT FOR ALABAMA INC,S2AL00145,Britt,Katie,,Sen.,,S,AL,,,,,,,,,,
SB23,C00410266,BA40DD8F809A043FE8AE,,,CCM,CHRISSY HOULAHAN FOR CONGRESS,,,,,,PO BOX 222,,DEVON,PA,19333,P2024,,2023-09-26,2500.00,,contribution to committee,011,C00637371,CHRISSY HOULAHAN FOR CONGRESS,H8PA06087,Houlahan,Chrissy,,,,H,PA,06,,,,,,,,,
SB23,C00410266,B7A79849B3D2E45AEACB,,,CCM,DWIGHT EVANS FOR CONGRESS,,,,,,PO BOX 6578,,PHILADELPHIA,PA,19138,P2024,,2023-09-26,1000.00,,contribution to committee,011,C00591065,DWIGHT EVANS FOR CONGRESS,H6PA02171,Evans,Dwight,,Rep.,,H,PA,03,,,,,,,,,
SB23,C00410266,B23E3619AE5DF488AA3F,,,CCM,FRENCH HILL FOR ARKANSAS,,,,,,PO BOX 7841,,Little Rock,AR,722177800,P2024,,2023-09-26,1000.00,,contribution to committee,011,C00551275,FRENCH HILL FOR ARKANSAS,H4AR02141,Hill,French,,Rep.,,H,AR,02,,,,,,,,,
SB23,C00410266,BF0C716022149402A823,,,CCM,HOUCHIN FOR CONGRESS,,,,,,PO BOX 234,,SALEM,IN,47167,P2024,,2023-09-26,1500.00,,contribution to committee,011,C00800649,HOUCHIN FOR CONGRESS,H6IN09143,Houchin,Erin,,,,H,IN,09,,,,,,,,,
SB23,C00410266,B2EF58A9265A44172839,,,CCM,Hoyer For Congress,,,,,,7905 Malcolm Road Suite 102,,Clinton,MD,20735,P2024,,2023-09-26,1500.00,,contribution to committee,011,C00140715  ,Hoyer For Congress,H2MD05155,Hoyer,Steny,,Rep.,,H,MD,05,,,,,,,,,
SB23,C00410266,BC8D0F5BDAC8D4B488A1,,,CCM,Josh Gottheimer for Congress,,,,,,PO BOX 584,,Ridgewood,NJ,074510584,P2024,,2023-09-26,1000.00,,contribution to committee,011,C00573949,Josh Gottheimer for Congress,H6NJ05171,Gottheimer,Josh,,Rep.,,H,NJ,05,,,,,,,,,
SB23,C00410266,BDB91947F73644A1AAD7,,,CCM,LaHood for Congress,,,,,,P.O. BOX 10735,,Peoria,IL,616120735,P2024,,2023-09-26,2500.00,,contribution to committee,011,C00575050,LaHood for Congress,H6IL18088,LaHood,Darin,,Rep.,,H,IL,16,,,,,,,,,
SB23,C00410266,B808CA94660C747F4963,,,CCM,LISA BLUNT ROCHESTER FOR SENATE,,,,,,P.O. BOX 9767,,WILMINGTON,DE,19809,P2024,,2023-09-26,1000.00,,contribution to committee,011,C00843391,LISA BLUNT ROCHESTER FOR SENATE,S4DE00060,Lisa,Blunt,Rochester,,,S,DE,,,,,,,,,,
SB23,C00410266,B20F8AC830F0E4186B55,,,CCM,Mike Thompson For Congress,,,,,,5429 Madison Avenue,,Sacramento,CA,95841,P2024,,2023-09-26,2500.00,,contribution to committee,011,C00326363  ,Mike Thompson For Congress,H8CA01109,Thompson,Mike,,Rep.,,H,CA,04,,,,,,,,,
SB23,C00410266,B9FD94FDB941C4D4B94B,,,CCM,"STEIL FOR WISCONSIN, INC.",,,,,,1818 MILTON AVE,# 1448,JANESVILLE,WI,53545,P2024,,2023-09-26,1000.00,,contribution to committee,011,C00677286,"STEIL FOR WISCONSIN, INC.",H8WI01156,Steil,Bryan,,Rep.,,H,WI,01,,,,,,,,,
SB23,C00410266,B780F218E98C94A5EB3B,,,CCM,Vargas for Congress,,,,,,"330 ENCINITAS BLVD., SUITE 101",,Encinitas,CA,920248705,P2024,,2023-09-26,1000.00,,contribution to committee,011,C00497321,Vargas for Congress,H2CA50026,Vargas,Juan,,Rep.,,H,CA,52,,,,,,,,,
SB23,C00410266,BAB5835DE61DE47D6AAB,,,CCM,WALBERG FOR CONGRESS,,,,,,PO BOX 1362,,JACKSON,MI,492041362,P2024,,2023-09-26,1000.00,,contribution to committee,011,C00390724,WALBERG FOR CONGRESS,H4MI07103,Walberg,Tim,,Rep.,,H,MI,05,,,,,,,,,
