form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00819912,501219808,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-26,53.01,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501220104,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-28,103.56,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501220118,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-30,162.27,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501219453,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-01,70.81,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501220996,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-03,164.22,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501222285,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-05,241.58,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501222488,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-08,173.15,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501222974,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-10,195.51,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501223049,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-12,126.14,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501223109,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-15,170.50,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501223282,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-17,155.68,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501223562,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-19,255.57,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501224001,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-23,273.63,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501224002,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-26,220.97,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501224003,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-30,134.89,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501224207,,,ORG,Actblue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-31,108.04,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501226714,,,ORG,Capitol Compliance Associates,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2024-12-31,2500.00,0.00,Compliance Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501223355,,,ORG,CitiBank,,,,,,388 Greenwich St,Bldg 3,New York,NY,100132362,,,2024-12-09,16276.30,0.00,Credit Card Payment,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501223354,501223355,SB21B,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-12-03,530.00,0.00,Text Messaging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00819912,501223356,501223355,SB21B,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-12-03,521.52,0.00,Text Messaging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00819912,501223358,501223355,SB21B,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-12-09,526.81,0.00,Text Messaging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00819912,501223359,501223355,SB21B,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-12-09,619.04,0.00,Text Messaging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00819912,501223360,501223355,SB21B,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-12-09,524.70,0.00,Text Messaging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00819912,501223361,501223355,SB21B,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-12-09,2416.80,0.00,Text Messaging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00819912,501223362,501223355,SB21B,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-12-09,753.66,0.00,Text Messaging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00819912,501223363,501223355,SB21B,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-12-09,588.30,0.00,Text Messaging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00819912,501223364,501223355,SB21B,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-12-09,952.94,0.00,Text Messaging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00819912,501223365,501223355,SB21B,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-12-09,530.00,0.00,Text Messaging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00819912,501223366,501223355,SB21B,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-12-09,534.24,0.00,Text Messaging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00819912,501223367,501223355,SB21B,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-12-09,745.18,0.00,Text Messaging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00819912,501223368,501223355,SB21B,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-12-09,752.60,0.00,Text Messaging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00819912,501223369,501223355,SB21B,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-12-09,756.84,0.00,Text Messaging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00819912,501223370,501223355,SB21B,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-12-09,762.14,0.00,Text Messaging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00819912,501223371,501223355,SB21B,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-12-09,761.08,0.00,Text Messaging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00819912,501223372,501223355,SB21B,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-12-09,604.20,0.00,Text Messaging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00819912,501223373,501223355,SB21B,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-12-09,775.92,0.00,Text Messaging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00819912,501223374,501223355,SB21B,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-12-09,952.94,0.00,Text Messaging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00819912,501223375,501223355,SB21B,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-12-09,524.70,0.00,Text Messaging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00819912,501223376,501223355,SB21B,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-12-09,522.58,0.00,Text Messaging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00819912,501223377,501223355,SB21B,ORG,Tatango,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-12-09,620.10,0.00,Text Messaging,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00819912,501223378,,,ORG,EveryAction,,,,,,655 15th St NW,Ste 650,Washington,DC,200055738,,,2024-12-18,12084.00,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501223357,,,ORG,Intuit,,,,,,601 Pennsylvania Ave NW,Ste 300N,Washington,DC,200043612,,,2024-12-02,68.90,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501224015,,,ORG,Intuit,,,,,,601 Pennsylvania Ave NW,Ste 300N,Washington,DC,200043612,,,2024-12-30,68.90,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501223379,,,ORG,Mothership Strategies,,,,,,1328 Florida Ave NW,Ste C,Washington,DC,200094827,,,2024-12-18,4000.00,0.00,Digital Fundraising Services & Social Media Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501223380,,,ORG,Mothership Strategies,,,,,,1328 Florida Ave NW,Ste C,Washington,DC,200094827,,,2024-12-18,18869.00,0.00,Digital Fundraising Services & Social Media Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00819912,501223382,,,ORG,"Olson Remcho, LLP",,,,,,555 Capitol Mall,Ste 400,Sacramento,CA,958144503,,,2024-12-18,108.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
