form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00343459,B49BF7CC7C82047ED8DA,,,CCM,HOYER FOR CONGRESS,,,,,,"700 13TH STREET, NW",,Washington,DC,20005,P2024,,2023-11-15,1500.00,,Primary Re-Elect Contribution,,C00140715,HOYER FOR CONGRESS,H2MD05155,Hoyer,Steny,,Rep.,,H,MD,05,,,,,,,,,
SB23,C00343459,B2373846124D8492F861,,,CCM,CAREY FOR CONGRESS,,,,,,PO BOX 16032,,COLUMBUS,OH,43216,P2024,,2023-11-15,3000.00,,Primary Re-Elect Contribution,,C00779603,CAREY FOR CONGRESS,H2OH15228,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,,
SB23,C00343459,BE095B3CCD13C4AF99D0,,,CCM,DEB FISCHER FOR US SENATE INC,,,,,,5555 SOUTH ST,,LINCOLN,NE,68506,P2024,,2023-11-15,1500.00,,Primary Re-Elect Contribution,,C00498907,DEB FISCHER FOR US SENATE INC,S2NE00094,Fischer,Deb,,Sen.,,S,NE,,,,,,,,,,
SB23,C00343459,BC8AA1C4359074C348DF,,,CCM,DUTCH RUPPERSBERGER FOR CONGRESS COMMITTEE,,,,,,PO BOX 231,,LUTHERVILLE,MD,21094,P2024,,2023-11-15,2500.00,,Primary Re-Elect Contribution,,C00376673,DUTCH RUPPERSBERGER FOR CONGRESS COMMITTEE,H2MD02160,Ruppersberger,Dutch,,Rep.,III,H,MD,02,,,,,,,,,
SB23,C00343459,B0D099E40C302471F9B4,,,CCM,TERRI SEWELL FOR CONGRESS,,,,,,P.O. BOX 1964,,BIRMINGHAM,AL,35201,P2024,,2023-11-15,1000.00,,Primary Re-Elect Contribution,,C00458976,TERRI SEWELL FOR CONGRESS,H0AL07086,Sewell,Terri,,Rep.,,H,AL,07,,,,,,,,,
SB23,C00343459,B02B967C6AC784D1FBBD,,,CCM,GUTHRIE FOR CONGRESS,,,,,,PO BOX 9639,,BOWLING GREEN,KY,421029639,P2024,,2023-11-15,1500.00,,Primary Re-Elect Contribution,,C00445023,GUTHRIE FOR CONGRESS,H8KY02031,Guthrie,Brett,,Rep.,,H,KY,02,,,,,,,,,
SB23,C00343459,B47B4417C1F3B4DE7B44,,,CCM,RICHARD E NEAL FOR CONGRESS COMMITTEE,,,,,,76 Magnolia Ter,,Springfield,MA,01108,G2023,,2023-11-15,2000.00,,General Re-elect Contribution,,C00226522,RICHARD E NEAL FOR CONGRESS COMMITTEE,H8MA02041,Neal,Richard,,Rep.,,H,MA,01,,,,,,,,,
SB23,C00343459,BA5E7DC6986D34F92989,,,CCM,TAMMY BALDWIN FOR SENATE,,,,,,P.O. BOX 696,,MADISON,WI,53701,P2024,,2023-11-15,5000.00,,Primary Re-Elect Contribution,,C00326801,TAMMY BALDWIN FOR SENATE,S2WI00219,Baldwin,Tammy,,Sen.,,S,WI,,,,,,,,,,
SB23,C00343459,B71D8B9F7B25F428F9A8,,,CCM,COLE FOR CONGRESS,,,,,,P.O. BOX 722256,,NORMAN,OK,73070,P2024,,2023-11-15,1500.00,,Primary Re-Elect Contribution,,C00379735,COLE FOR CONGRESS,H2OK04055,Cole,Tom,,Rep.,,H,OK,04,,,,,,,,,
SB23,C00343459,B1F31E52B3AB34809949,,,CCM,WILLIAM TIMMONS FOR CONGRESS,,,,,,PO BOX 3416,,GREENVILLE,SC,29602,P2024,,2023-11-15,5000.00,,Primary Re-elect,,C00668491,WILLIAM TIMMONS FOR CONGRESS,H8SC04250,Timmons,William,,Rep.,IV,H,SC,04,,,,,,,,,
SB23,C00343459,BD83842EA9365433EADE,,,CCM,JULIE JOHNSON FOR CONGRESS,,,,,,PO BOX 802765,,DALLAS,TX,75380,P2024,,2023-11-15,5000.00,,Primary Re-Elect Contribution,,C00843003,JULIE JOHNSON FOR CONGRESS,H4TX32089,Johnson,Julie,,,,H,TX,32,,,,,,,,,
SB23,C00343459,B55830F040DC642BDB80,,,CCM,DOGGETT FOR CONGRESS,,,,,,PO BOX 5843,,AUSTIN,TX,78763,G2023,,2023-11-15,1000.00,,General Re-Elect Contribution,,C00286500,DOGGETT FOR CONGRESS,H4TX10028,Doggett,Lloyd,,Rep.,II,H,TX,37,,,,,,,,,
SB23,C00343459,B538CDCBFB58545FEB4E,,,CCM,GARRET GRAVES FOR CONGRESS,,,,,,PO BOX 64845,,BATON ROUGE,LA,70896,P2024,,2023-11-15,1500.00,,Primary Re-Elect Contribution,,C00558486,GARRET GRAVES FOR CONGRESS,H4LA06153,Graves,Garret,,Rep.,,H,LA,06,,,,,,,,,
SB23,C00343459,B23AD137681F346B8825,,,CCM,Lori Trahan for Congress Committee,,,,,,34 John Street,,Lowell,MA,01853,G2023,,2023-11-15,5000.00,,General Re-elect Contribution,,C00655647,Lori Trahan for Congress Committee,H8MA03106,Trahan,Lori,,Rep.,,H,MA,03,,,,,,,,,
