form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00516526,29B65FC9146F53B2800,,,CCM,Capito For West Virginia,,,,,,PO Box 11519,,Charleston,WV,25339,P2026,,2024-08-26,2500.00,,2026 Primary,011,C00539825,Capito,S4WV00159,Capito,Shelley,Moore,,,S,WV,,,,,,,,,
SB23,C00516526,3260D219E0DCE9FFDE5,,,CCM,Friends Of Jim Clyburn,,,,,,PO Box 12567,,Columbia,SC,29211,G2024,,2024-08-09,1000.00,,2024 General,011,C00255562,Clyburn,H2SC02042,Clyburn,James,Enos,,,H,SC,06,,,,,,,,
SB23,C00516526,33C43A3FF05114B5299,,,CCM,Friends Of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,G2024,,2024-08-16,1500.00,,2024 General,011,C00436386,Barrasso,S6WY00068,Barrasso,John,Anthony,,,S,WY,,,,,,,,,
SB23,C00516526,3EA4719E9B3E7B330E7,,,CCM,Friends Of Sherrod Brown,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,G2024,,2024-07-26,1000.00,,2024 General,011,C00264697,Brown,S6OH00163,Brown,Sherrod,Campbell,,,S,OH,,,,,,,,,
SB23,C00516526,1D4A9351BC360D3A8AF,,,CCM,Haley Stevens For Congress,,,,,,33717 Woodward Ave,# 539,Birmingham,MI,48009,G2024,,2024-07-29,2500.00,,2024 General,011,C00638650,Stevens,H8MI11254,Stevens,Haley,M.,,,H,MI,11,,,,,,,,
SB23,C00516526,508FB1C6C789B5DBD86,,,CCM,Hudson For Congress,,,,,,PO Box 1875,,Southern Pines,NC,28388,G2024,,2024-08-06,2500.00,,2024 General,011,C00504522,Hudson,H2NC08185,Hudson,Richard,Lane,,Jr.,H,NC,09,,,,,,,,
SB23,C00516526,DC4F34A4E2BB83DF109,,,CCM,Jason Smith For Congress,,,,,,PO Box 1324,,Cape Girardeau,MO,637021324,G2024,,2024-08-19,2000.00,,2024 General,011,C00541862,Smith,H4MO08162,Smith,Jason,Thomas,,,H,MO,08,,,,,,,,
SB23,C00516526,655D25FC683E6E7EB1B,,,CCM,"John James For Congress, Inc.",,,,,,PO Box 628,,Saint Clair Shores,MI,48080,G2024,,2024-08-19,1000.00,,2024 General,011,C00803502,James,H2MI10150,James,John,,,,H,MI,10,,,,,,,,
SB23,C00516526,50D75CE599FF92123E0,,,CCM,Nevadans For Steven Horsford,,,,,,PO Box 336664,,North Las Vegas,NV,89033,G2024,,2024-07-26,1000.00,,2024 General,011,C00668228,Horsford,H2NV04011,Horsford,Steven,Alexzander,,,H,NV,04,,,,,,,,
SB23,C00516526,FE87241263E25185562,,,CCM,Rosen For Nevada,,,,,,PO Box 46110,,Las Vegas,NV,89114,G2024,,2024-07-18,5000.00,,2024 General,011,C00606939,Rosen,S8NV00156,Rosen,Jacky,,,,S,NV,,,,,,,,,
SB23,C00516526,B5D0B0B7BD809504A0E,,,CCM,Terri Sewell For Congress,,,,,,PO Box 1964,,Birmingham,AL,35201,G2024,,2024-07-26,2500.00,,2024 General,011,C00458976,Sewell,H0AL07086,Sewell,Terrycina,Andrea,,,H,AL,07,,,,,,,,
SB23,C00516526,954CEB4832F65804C05,,,PAC,Tomorrow Is Meaningful PAC,,,,,,7620 Rivers Ave,Ste 370,North Charleston,SC,29406,O2024,Contribution,2024-08-14,2500.00,,2024 Contribution,011,C00495887,Tomorrow Is Meaningful PAC,,,,,,,,,,,,,,,,,
