form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00468660,7A25E7C9AA7B1540B1F,,,COM,Andrew Fink for State Representative,,,,,,106 W Allegan,Ste 200,Lansing,MI,48933,,,2023-09-29,150.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00468660,32FD4D8621ACFB8E72A,,,COM,ANGELA WITWER FOR STATE REPRESENTATIVE,,,,,,2122 Boxwood Ln,,Lansing,MI,48908,,,2023-09-29,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00468660,C13C2B695A792372DB2,,,COM,BILL G SCHUETTE FOR STATE REPRESENTATIVE,,,,,,3410 N Bent Oak Dr,,Midland,MI,48641,,,2023-09-29,150.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00468660,4638D86770FD851A6D5,,,COM,BRADLEY SLAGH FOR MICHIGAN,,,,,,7142 Riley St,,Zeeland,MI,49464,,,2023-09-29,150.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00468660,64A5B298662ABC43F4E,,,COM,BUMSTEAD LEADERSHIP FUND,,,,,,2447 Memorial Dr,,North Muskegon,MI,49445,,,2023-09-29,150.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00468660,172B4031924A2A3D409,,,COM,CMTE TO ELECT RICK OUTMAN FOR STATE SENATE,,,,,,6481 N. Miles Road,,Six Lakes,MI,48886,,,2023-09-29,150.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00468660,F03C2E72ECA297A1D77,,,COM,Committee to Elect Christine Morse for State House,,,,,,5408 Saddle Club Drive,,Kalamazoo,MI,49009,,,2023-09-29,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00468660,4D8AA999DC75188137F,,,COM,COMMITTEE TO ELECT JOSEPH TATE,,,,,,192 Lenox Street,,Detroit,MI,48215,,,2023-09-29,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00468660,BE40B37221A7A8EE973,,,COM,Committee to Elect Karen Whitsett for State Representative,,,,,,11406 Littlefield Street,,Detroit,MI,48827,,,2023-09-29,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00468660,F35512F1E6A01237532,,,COM,COMMITTEE TO ELECT KRISTEN MCDONALD RIVET,,,,,,2600 Center Ave,,Bay City,MI,48708,,,2023-09-29,150.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
