form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00001198,B0A49D916EFE54045B61,,,COM,Aric Nesbitt for State Senate,,,,,,PO Box 400,,Lawton,MI,490650400,P2026,,2024-10-17,500.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00001198,B1CA35A0DA9BA4D5688D,,,COM,Briggs for Senate,,,,,,2235 BREAKWATER DRIVE,,Knoxville,TN,379225678,P2026,,2024-10-23,1000.00,,Contribution to a state Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00001198,B9995A62145AD45E68F3,,,COM,CAM PAC,,,,,,PO BOX 58824,,Nashville,TN,372058824,O2024,Other,2024-11-25,1800.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00001198,BEBA9F8C20C734354854,,,COM,Cameron Sexton for State Representative,,,,,,P.O. BOX 58824,,Nashville,TN,372058824,G2024,,2024-10-22,1800.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00001198,BE51C3F83509C4E7BA33,,,COM,Cameron Sexton for State Representative,,,,,,P.O. BOX 58824,,Nashville,TN,372058824,G2024,,2024-11-25,-1800.00,,VOID of 10/22/2024 Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00001198,B0E7DD091EF854B7AA75,,,COM,Committee to Elect Joseph Tate,,,,,,PO Box 15684,,Detroit,MI,482150684,G2024,,2024-10-17,1000.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00001198,B10BC1CCA45FA43B28A8,,,COM,Committee to Elect Tyrone Carter,,,,,,25701 W Outer Dr.,,Detroit,MI,482171040,G2024,,2024-10-17,500.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00001198,BF4C1B2A1F7CE44E99DA,,,COM,CTE Mike Harris,,,,,,7111 Dixie Hwy. Ste. 112,,Clarkston,MI,483462077,G2024,,2024-10-17,500.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00001198,BD19CEEC17B2F4439A03,,,COM,CTE Winnie Brinks for Senate,,,,,,PO Box 12265,,Lansing,MI,489012265,P2026,,2024-10-17,1000.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00001198,B8BFB6400E5E14C9D82B,,,COM,Friends of Bo Watson,,,,,,P.O. BOX 2059,,Hixson,TN,373432046,P2026,,2024-10-22,1000.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00001198,B9D4008D093DC4BE9B66,,,COM,Friends of Joey Andrews IV,,,,,,1288 Vineland Rd,,Saint Joseph,MI,490853426,G2024,,2024-10-17,500.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00001198,BB460251A0065490A91D,,,COM,FRIENDS OF JOHN FITZGERALD,,,,,,1780 Glenvale Ct. SW,,Wyoming,MI,495194994,G2024,,2024-10-17,1000.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00001198,BD81F21274A5C45C4B5D,,,COM,Jerome Moon for State Representative,,,,,,1804 MURPHY MYERS ROAD,,Maryville,TN,378032850,G2024,,2024-10-23,1000.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00001198,BBCF9D3EE1B63417BB2A,,,COM,John Crawford For Tennessee,,,,,,1606 FOREST VIEW DRIVE,,Kingsport,TN,376606210,G2024,,2024-10-23,1500.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00001198,BC70E32CB968E45D3BB5,,,COM,Veronica Klinefelt for State Senate,,,,,,16143 Wilson Ave.,,Eastpointe,MI,480211199,P2026,,2024-10-17,500.00,,Contribution to a State Committee,,,,,,,,,,,,,,,,,,,,,
