form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00001198,BD7D05B3158CC4DA392E,,,PAC,ALSOPAC,,,,,,"750 First Street, NE Suite 1070",,Washington,DC,200028008,O2024,Other,2024-10-24,2500.00,,Contribution to Committee,,C00859538,ALSOPAC,,,,,,,,,,,,,,,,,,
SB23,C00001198,B1806152262F0437ABE2,,,CCM,BERNIE MORENO FOR SENATE,,,,,,864 Lookout Point Drive,,Columbus,OH,432351244,G2024,,2024-11-22,5000.00,,General debt retirement,,C00837484,BERNIE MORENO FOR SENATE,S4OH00192,Moreno,Bernie,,Mr.,,S,OH,,,,,,,,,,
SB23,C00001198,BBE35B09039B74D98A37,,,CCM,Bill Foster For Congress,,,,,,"499 South Capitol Street, SW",Suite 420,Washington,DC,200034027,G2024,,2024-10-25,1000.00,,Contribution to Committee,,C00435099,Bill Foster For Congress,H8IL14067,Foster,Bill,,Rep.,,H,IL,11,,,,,,,,,
SB23,C00001198,B3D73B03615C74097BA3,,,CCM,BRIAN JACK FOR CONGRESS,,,,,,"439 New Jersey Avenue, SE",,Washington,DC,200034034,G2024,,2024-10-25,2500.00,,Contribution to Committee,,C00872473,BRIAN JACK FOR CONGRESS,H4GA03126,Jack,Brian,T.,Mr.,,H,GA,03,,,,,,,,,
SB23,C00001198,B17E325C403CD473A944,,,PAC,Common Sense Colorado,,,,,,122 C Street NW  Suite 360,,Washington,DC,200012149,O2024,Other,2024-10-24,2500.00,,Contribution to Committee,,C00491936,Common Sense Colorado,,,,,,,,,,,,,,,,,,
SB23,C00001198,BE13E4E403FA14C80973,,,CCM,DARREN SOTO FOR CONGRESS,,,,,,"600 PENNSYLVANIA AVE SE, #15845",,Washington,DC,200037534,G2024,,2024-10-25,2500.00,,Contribution to Committee,,C00581074,DARREN SOTO FOR CONGRESS,H6FL09179,Soto,Darren,,Rep.,,H,FL,09,,,,,,,,,
SB23,C00001198,B499ABE8CAE144B2581A,,,CCM,DEBORAH ROSS FOR CONGRESS,,,,,,PO BOX  15096,,Washington,DC,200030096,G2024,,2024-10-21,1500.00,,Contribution to Committee,,C00729277,DEBORAH ROSS FOR CONGRESS,H0NC02125,Ross,Deborah,,Rep.,,H,NC,02,,,,,,,,,
SB23,C00001198,BC3EE0BF6D0614DD6A0D,,,CCM,HALEY STEVENS FOR CONGRESS,,,,,,THE STRATHDEE GROUP,PO Box 15096,Washington,DC,200030096,G2024,,2024-10-21,1000.00,,Contribution to Committee,,C00638650,HALEY STEVENS FOR CONGRESS,H8MI11254,Stevens,Haley,,Rep.,,H,MI,11,,,,,,,,,
SB23,C00001198,BDA12860912224E79B55,,,CCM,JOSH GOTTHEIMER FOR CONGRESS,,,,,,PO BOX 584,,Ridgewood,NJ,074510584,G2024,,2024-10-25,1500.00,,Contribution to Committee,,C00573949,JOSH GOTTHEIMER FOR CONGRESS,H6NJ05171,Gottheimer,Josh,,Rep.,,H,NJ,05,,,,,,,,,
SB23,C00001198,B02BBD14A2C79473C99D,,,CCM,LISA BLUNT ROCHESTER FOR SENATE,,,,,,"415 New Jersey Avenue SE, Unit 1",,Washington,DC,200034036,G2024,,2024-10-24,2000.00,,Contribution to Committee,,C00843391,LISA BLUNT ROCHESTER FOR SENATE,S4DE00060,Blunt Rochester,Lisa,,Rep.,,S,DE,,,,,,,,,,
