form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00583435,SB21B.I12849,,,ORG,"ANEDOT, INC.",,,,,,"1340 POYDRAS ST., STE. 1770",,NEW ORLEANS,LA,70112,,,2023-02-28,452.70,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,00,  ,,,,,,,
SB21B,C00583435,SB21B.I12850,,,ORG,"ANEDOT, INC.",,,,,,"1340 POYDRAS ST., STE. 1770",,NEW ORLEANS,LA,70112,,,2023-03-22,1950.60,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,00,  ,,,,,,,
SB21B,C00583435,SB21B.I12851,,,ORG,"ANEDOT, INC.",,,,,,"1340 POYDRAS ST., STE. 1770",,NEW ORLEANS,LA,70112,,,2023-03-17,452.70,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,00,  ,,,,,,,
SB21B,C00583435,SB21B.I12852,,,ORG,"ANEDOT, INC.",,,,,,"1340 POYDRAS ST., STE. 1770",,NEW ORLEANS,LA,70112,,,2023-03-27,492.00,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,00,  ,,,,,,,
SB21B,C00583435,SB21B.I12853,,,ORG,"ANEDOT, INC.",,,,,,"1340 POYDRAS ST., STE. 1770",,NEW ORLEANS,LA,70112,,,2023-03-30,47.70,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,00,  ,,,,,,,
SB21B,C00583435,SB21B.I12854,,,ORG,CMDI,,,,,,"1593 SPRING HILL RD., STE. 400",,TYSONS CORNER,VA,22182,,,2023-01-17,250.00,,SUBSCRIPTION - DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00583435,SB21B.I12855,,,ORG,CMDI,,,,,,"1593 SPRING HILL RD., STE. 400",,TYSONS CORNER,VA,22182,,,2023-02-17,250.00,,SUBSCRIPTION - DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00583435,SB21B.I12856,,,ORG,CMDI,,,,,,"1593 SPRING HILL RD., STE. 400",,TYSONS CORNER,VA,22182,,,2023-03-17,250.00,,SUBSCRIPTION - DATABASE SERVICES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00583435,SB21B.I12861,,,ORG,PLAINS CAPITAL BANK,,,,,,PO BOX 271,,LUBBOCK,TX,79408,,,2023-01-31,10.00,,BANK SERVICE FEE,,,,,,,,,,,,00,  ,,,,,,,
SB21B,C00583435,SB21B.I12862,,,ORG,PLAINS CAPITAL BANK,,,,,,PO BOX 271,,LUBBOCK,TX,79408,,,2023-03-31,35.00,,BANK SERVICE FEE,,,,,,,,,,,,00,  ,,,,,,,
SB21B,C00583435,SB21B.I12863,,,ORG,PLAINS CAPITAL BANK,,,,,,PO BOX 271,,LUBBOCK,TX,79408,,,2023-03-31,35.00,,BANK SERVICE FEE,,,,,,,,,,,,00,  ,,,,,,,
SB21B,C00583435,SB21B.I12864,,,ORG,RIGHTSIDE COMPLIANCE,,,,,,P.O. BOX 341027,,AUSTIN,TX,78734,,,2023-01-16,709.16,,COMPLIANCE CONSULTING,,,,,,,,,,,,00,  ,,,,,,,
SB21B,C00583435,SB21B.I12865,,,ORG,RIGHTSIDE COMPLIANCE,,,,,,P.O. BOX 341027,,AUSTIN,TX,78734,,,2023-02-14,270.00,,COMPLIANCE CONSULTING,,,,,,,,,,,,00,  ,,,,,,,
SB21B,C00583435,SB21B.I12866,,,ORG,RIGHTSIDE COMPLIANCE,,,,,,P.O. BOX 341027,,AUSTIN,TX,78734,,,2023-03-08,296.25,,COMPLIANCE CONSULTING,,,,,,,,,,,,00,  ,,,,,,,
SB21B,C00583435,SB21B.I12872,,,ORG,THE GOBER GROUP PLLC,,,,,,P.O. BOX 341016,,AUSTIN,TX,78734,,,2023-03-08,650.00,,LEGAL CONSULTING SERVICES,,,,,,,,,,,,00,  ,,,,,,,
