form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00807412,SB21B.I6949,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2023-10-03,1468.47,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I6958,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2023-10-10,1424.14,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I6955,,,ORG,RIGHTSIDE COMPLIANCE,,,,,,PO BOX 341027,,AUSTIN,TX,78734,,,2023-10-13,1622.18,,COMPLIANCE CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I6959,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2023-10-17,15501.73,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I6951,,,ORG,CMDI,,,,,,"1593 SPRING HILL RD, STE 400",,TYSONS CORNER,VA,22182,,,2023-10-19,500.00,,DATABASE MANAGEMENT SERVICE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I6952,,,ORG,CONVERT DIGITAL LLC,,,,,,130 N FAYETTE STREET,,ALEXANDRIA,VA,22314,,,2023-10-20,20243.62,,DIGITAL STRATEGY CONSULTING,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I6954,,,ORG,"INTUIT, INC.",,,,,,2800 E. COMMERCE CENTER PLACE,,TUCSON,AZ,85706,,,2023-10-22,95.94,,SOFTWARE SUBSCRIPTION,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I6950,,,ORG,"ANEDOT, INC.",,,,,,"1340 POYDRAS ST, STE 1770",,NEW ORLEANS,LA,70112,,,2023-10-23,4.30,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I6957,,,ORG,TRUIST,,,,,,"2200 WILSON BLVD., STE. 100",SUITE 100,ARLINGTON,VA,22201,,,2023-10-23,27.04,,BANK SERVICE FEE,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I6960,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2023-10-24,14998.34,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
SB21B,C00807412,SB21B.I6961,,,ORG,WINRED TECHNICAL SERVICES LLC,,,,,,PO BOX 9891,,ARLINGTON,VA,22219,,,2023-10-31,9566.20,,CREDIT CARD MERCHANT FEES,,,,,,,,,,,,,  ,,,,,,,
