form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00012328,B6DC5FCCFCC554049BBA,,,PTY,NRCC,,,,,,320 FIRST STREET SE,,Washington,DC,200031838,P2024,,2023-05-17,7500.00,,Contribution,,C00075820,NRCC,,,,,,,,,,,,,,,,,,
SB23,C00012328,B81FF811FA78B46048B2,,,PTY,NRSC,,,,,,425 2ND STREET NE,,Washington,DC,200024914,P2024,,2023-05-17,7500.00,,Contribution,,C00027466,NRSC,,,,,,,,,,,,,,,,,,
SB23,C00012328,B97D28F0D2268436BBC2,,,PTY,DCCC,,,,,,"430 South Capitol Street, SE",,Washington,DC,200034024,P2024,,2023-05-17,7500.00,,Contribution,,C00000935,DCCC,,,,,,,,,,,,,,,,,,
SB23,C00012328,BC1AF43028AC649189DD,,,PTY,DSCC,,,,,,"120 Maryland Ave, NE",,Washington,DC,200025610,P2024,,2023-05-17,7500.00,,Contribution,,C00042366,DSCC,,,,,,,,,,,,,,,,,,
SB23,C00012328,B81578948E64B40C5AE0,,,CCM,Don Davis for NC,,,,,,"660 Pennsylvania Ave. SE, Suite 20",,Washington,DC,200034357,P2024,,2023-05-17,1000.00,,Contribution,,C00795211,Don Davis for NC,H2NC02287,Davis,Don,,Rep.,,H,NC,01,,,,,,,,,
SB23,C00012328,B7DB1AFDC12B945609F3,,,CCM,Nikki for Congress,,,,,,PO Box 5171,,Springfield,IL,627055171,P2024,,2023-05-17,1000.00,,Contribution,,C00787812,Nikki for Congress,H2IL13153,Budzinski,Nicole,Jai,Rep.,,H,IL,13,,,,,,,,,
SB23,C00012328,BA9CC60FD9E464589BA6,,,CCM,Spanberger for Congress,,,,,,"600 Pennsylvania Ave, SE, #15845",,Washington,DC,200037534,P2024,,2023-05-17,1000.00,,Contribution,,C00649913,Spanberger for Congress,H8VA07094,Spanberger,Abigail,,Rep.,,H,VA,07,,,,,,,,,
SB23,C00012328,B6FE1C1C50D8B4DC08DE,,,CCM,Garret Graves for Congress,,,,,,439 New Jersey Ave SE,,Washington,DC,200034034,P2024,,2023-05-17,1000.00,,Contribution,,C00558486,Garret Graves for Congress,H4LA06153,Graves,Garret,,Rep.,,H,LA,06,,,,,,,,,
SB23,C00012328,B64695A6B6D554334A08,,,CCM,Jared Moskowitz for Congress,,,,,,"660 Pennsylvania Ave. SE, Suite 20",,Washington,DC,200034357,P2024,,2023-05-17,1000.00,,Contribution,,C00807628,Jared Moskowitz for Congress,H2FL22171,Moskowitz,Jared,Evan,Rep.,,H,FL,23,,,,,,,,,
SB23,C00012328,BA309C90358BC447CB26,,,CCM,Kiggans for Congress,,,,,,220 W Windsor Ave,,Alexandria,VA,223011518,P2024,,2023-05-17,1000.00,,Contribution,,C00776120,Kiggans for Congress,H2VA02064,Kiggans,Jen,A.,Rep.,,H,VA,02,,,,,,,,,
