form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00677708,500133020,,,ORG,Capitol Compliance Associates,,,,,,918 Pennsylvania Ave SE,,Washington,DC,200032140,,,2023-03-28,500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00677708,500133030,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-01-26,60.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00677708,500133021,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-03-24,70.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00677708,500133013,,,ORG,HM Consulting,,,,,,114 Lexington Dr,,Silver Spring,MD,209012531,,,2023-05-10,1000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00677708,500133023,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2023-03-06,90.10,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00677708,500133514,,,ORG,HM Consulting,,,,,,114 Lexington Dr,,Silver Spring,MD,209012531,,,2023-05-30,1000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00677708,500133014,,,ORG,Capitol Compliance Associates,,,,,,918 Pennsylvania Ave SE,,Washington,DC,200032140,,,2023-04-26,500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00677708,500133024,,,ORG,Capitol Compliance Associates,,,,,,918 Pennsylvania Ave SE,,Washington,DC,200032140,,,2023-02-27,500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00677708,500133634,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2023-06-05,90.10,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00677708,500133015,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-04-26,15.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00677708,500133515,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-05-26,30.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00677708,500133516,,,ORG,Capitol Compliance Associates,,,,,,918 Pennsylvania Ave SE,,Washington,DC,200032140,,,2023-05-23,500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00677708,500133016,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2023-04-24,64.52,0.00,Office Supplies,,,,,,,,,,,,,,,,,,,,
SB21B,C00677708,500133026,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-02-23,50.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00677708,500133517,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2023-05-04,90.10,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00677708,500131237,,,ORG,MBA Consulting Group,,,,,,611 Pennsylvania Ave SE,Ste 143,Washington,DC,200034303,,,2023-01-23,250.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00677708,500133018,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2023-04-04,90.10,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00677708,500133028,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2023-02-06,90.10,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00677708,500134048,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-06-26,45.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00677708,500133019,,,ORG,HM Consulting,,,,,,114 Lexington Dr,,Silver Spring,MD,209012531,,,2023-04-04,2000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00677708,500134049,,,ORG,Capitol Compliance Associates,,,,,,918 Pennsylvania Ave SE,,Washington,DC,200032140,,,2023-06-23,500.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
