form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00752378,SB21B.5731,,,ORG,ActBlue,,,,,,366 Summer St.,,Somerville,MA,02144,,,2024-10-21,296.25,,Merchant Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00752378,SB21B.5732,,,ORG,ActBlue,,,,,,366 Summer St.,,Somerville,MA,02144,,,2024-10-24,592.50,,Merchant Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00752378,SB21B.5733,,,ORG,ActBlue,,,,,,366 Summer St.,,Somerville,MA,02144,,,2024-10-28,1422.00,,Merchant Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00752378,SB21B.5736,,,ORG,ActBlue,,,,,,366 Summer St.,,Somerville,MA,02144,,,2024-10-30,711.00,,Merchant Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00752378,SB21B.5734,,,ORG,ActBlue,,,,,,366 Summer St.,,Somerville,MA,02144,,,2024-10-31,31.60,,Merchant Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00752378,SB21B.5735,,,ORG,ActBlue,,,,,,366 Summer St.,,Somerville,MA,02144,,,2024-11-03,353.53,,Merchant Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00752378,SB21B.5727,,,ORG,HaystaqDNA,,,,,,907 N St. NW c1,,Washington,DC,20001,,,2024-10-31,10228.08,,Data Aquisition and Research,,,,,,,,,,,,,,,,,,,,
SB21B,C00752378,SB21B.5729,,,ORG,Rose Ventures LLC,,,,,,"2020 Walnut St., 16E",,Philadelphia,PA,19103,,,2024-11-07,70000.00,,Fundraising consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00752378,SB21B.5716,,,ORG,Wells Fargo,,,,,,1300 Connecticut Ave. NW,,Washington,DC,20036,,,2024-10-28,40.00,,Banking Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00752378,SB21B.5718,,,ORG,Wells Fargo,,,,,,1300 Connecticut Ave. NW,,Washington,DC,20036,,,2024-10-30,40.00,,Banking Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00752378,SB21B.5721,,,ORG,Wells Fargo,,,,,,1300 Connecticut Ave. NW,,Washington,DC,20036,,,2024-10-31,40.00,,Banking Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00752378,SB21B.5722,,,ORG,Wells Fargo,,,,,,1300 Connecticut Ave. NW,,Washington,DC,20036,,,2024-11-01,40.00,,Banking Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00752378,SB21B.5723,,,ORG,Wells Fargo,,,,,,1300 Connecticut Ave. NW,,Washington,DC,20036,,,2024-11-07,40.00,,Banking Fee,,,,,,,,,,,,,,,,,,,,
