form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00114025,6953800,,,CCM,Jeff Crank for Congress,,,,,,9235 N Union Blvd,Ste 150-164,Colorado Springs,CO,80920,G2024,,2024-10-29,2500.00,0.00,,011,C00865592,Jeff Crank for Congress,,Crank,Jeff,,,,H,CO,05,,,,,,,,
SB23,C00114025,6953801,,,CCM,Theriault For Congress,,,,,,PO Box 291,,Fort Kent,ME,04743,G2024,,2024-10-29,2500.00,0.00,,011,C00852061,Theriault For Congress,H4ME02291,Theriault,Austin,,Rep.,,H,ME,02,,,,,,,,
SB23,C00114025,6953802,,,CCM,"Derrick Anderson For Va, Inc.",,,,,,PO Box 330,,Fredericksburg,VA,22404,G2024,,2024-10-29,2500.00,0.00,,011,C00791574,"Derrick Anderson For Va, Inc.",H2VA07170,Anderson,Derrick,,Mr.,,H,VA,07,,,,,,,,
SB23,C00114025,6953804,,,CCM,ZINKE FOR CONGRESS,,,,,,PO BOX 1596,,HELENA,MT,59624,G2024,,2024-10-29,5000.00,0.00,,011,C00550871,ZINKE FOR CONGRESS,,Zinke,Ryan,,,,H,MT,01,,,,,,,,
SB23,C00114025,6953805,,,CCM,Van Orden For Congress,,,,,,PO Box 565,,Prairie Du Chien,WI,53821,G2024,,2024-10-29,2500.00,0.00,,011,C00742007,Van Orden For Congress,H0WI03175,Van Orden,Derrick,,Rep.,,H,WI,03,,,,,,,,
SB23,C00114025,6953806,,,CCM,Lori Chavez-Deremer For Congress,,,,,,13203 Se 172nd Ave,Ste 166 #399,Happy Valley,OR,97086,G2024,,2024-10-29,2500.00,0.00,,011,C00784520,Lori Chavez-Deremer For Congress,H2OR05209,Chavez-DeRemer,Lori,,Rep.,,H,OR,05,,,,,,,,
SB23,C00114025,6953807,,,CCM,Ken Calvert For Congress Committee,,,,,,PO Box 2438,,Corona,CA,92878,G2024,,2024-10-29,2500.00,0.00,,011,C00257337,Ken Calvert For Congress Committee,H2CA37023,Calvert,Ken,,Rep.,,H,CA,41,,,,,,,,
SB23,C00114025,6953808,,,CCM,Lalota For Congress,,,,,,PO Box 113,,Lindenhurst,NY,11757,G2024,,2024-10-29,2500.00,0.00,,011,C00806018,Lalota For Congress,H2NY01190,LaLota,Nicholas,,Rep.,,H,NY,01,,,,,,,,
SB23,C00114025,6953809,,,CCM,Kiggans For Congress,,,,,,P.O. Box 5042,,Virginia Beach,VA,23471,G2024,,2024-10-29,2500.00,0.00,,011,C00776120,Kiggans For Congress,H2VA02064,Kiggans,Jen,,Rep.,,H,VA,02,,,,,,,,
SB23,C00114025,6953810,,,CCM,Young Kim For Congress,,,,,,PO Box 17490,,Anaheim,CA,928177490,G2024,,2024-10-29,2500.00,0.00,,011,C00665638,Young Kim For Congress,H8CA39240,Kim,Young,,Rep.,,H,CA,40,,,,,,,,
SB23,C00114025,6953813,,,CCM,Hovde For Wisconsin,,,,,,PO Box 2055,,Madison,WI,53701,G2024,,2024-10-29,2500.00,0.00,,011,C00870139,Hovde For Wisconsin,S4WI00256,Hovde,Eric,,Mr.,,S,WI,,,,,,,,,
SB23,C00114025,6953816,,,CCM,Jim Justice For U.S. Senate,,,,,,3501 MacCorkle Ave Se,Num 131,Charleston,WV,25304,G2024,,2024-10-29,1000.00,0.00,,011,C00839100,Jim Justice For U.S. Senate,S4WV00332,Justice,James,,Gov.,,S,WV,,,,,,,,,
SB23,C00114025,6953817,,,CCM,Friends Of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,G2024,,2024-10-29,5000.00,0.00,,011,C00436386,Friends Of John Barrasso,S6WY00068,Barrasso,John,A.,Sen.,Dr.,S,WY,,,,,,,,,
SB23,C00114025,6953818,,,CCM,Ted Cruz For Senate,,,,,,PO Box 25376,,Houston,TX,77265,G2024,,2024-10-29,2500.00,0.00,,011,C00492785,Ted Cruz For Senate,S2TX00312,Cruz,Ted,,Sen.,,S,TX,,,,,,,,,
SB23,C00114025,6953822,,,CCM,Don Bacon For Congress,,,,,,P.O. Box 391368,,Omaha,NE,68139,G2024,,2024-10-29,2500.00,0.00,,011,C00575167,Don Bacon For Congress,H6NE02125,Bacon,Don,,Rep.,Brig. Gen.,H,NE,02,,,,,,,,
SB23,C00114025,6953823,,,CCM,Cramer For Senate,,,,,,PO Box 396,,Bismarck,ND,585020396,G2024,,2024-10-29,2500.00,0.00,,011,C00504704,Cramer For Senate,S8ND00120,Cramer,Kevin,,Sen.,,S,ND,,,,,,,,,
SB23,C00114025,6954370,,,PAC,Overhaul PAC,,,,,,"824 S Milledge Ave, Ste 101",,Athens,GA,30605,,,2024-10-31,2500.00,0.00,,011,C00802595,,,,,,,,,,,,,,,,,,
SB23,C00114025,6954371,,,PAC,Fighting for Missouri PAC,,,,,,PO Box 31476,,St. Louis,MO,63131,,,2024-10-31,5000.00,0.00,,011,C00692640,,,,,,,,,,,,,,,,,,
SB23,C00114025,6954377,,,CCM,Shreve for Congress,,,,,,PO Box 17182,,Southport,IN,46227,G2024,,2024-10-31,2000.00,0.00,,011,C00870949,Shreve for Congress,H4IN06185,Shreve,Jefferson,,,,H,IN,06,,,,,,,,
SB23,C00114025,6954378,,,CCM,Tammy Baldwin For Senate,,,,,,P.O. Box 696,,Madison,WI,53701,P2024,,2024-10-31,-2500.00,0.00,Void - Tammy Baldwin For Senate,011,C00326801,Tammy Baldwin For Senate,S2WI00219,Baldwin,Tammy,,Sen.,,S,WI,,,,,,,,,Void - Tammy Baldwin For Senate
SB23,C00114025,6954379,,,CCM,Tammy Baldwin For Senate,,,,,,P.O. Box 696,,Madison,WI,53701,G2024,,2024-10-31,2500.00,0.00,,011,C00326801,Tammy Baldwin For Senate,S2WI00219,Baldwin,Tammy,,Sen.,,S,WI,,,,,,,,,
