form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00513002,500646910,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-10-31,0.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00513002,500558910,,,ORG,"Perkins Coie, LLP",,,,,,1201 3rd Ave,Fl 40,Seattle,WA,981013029,,,2023-11-13,2000.00,0.00,Legal & Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00513002,500494501,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-08-31,0.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00513002,500646911,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-12-29,0.75,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00513002,500494481,,,ORG,Citi Business Card,,,,,,PO Box 688915,,Des Moines,IA,503688915,,,2023-08-22,4884.13,0.00,Credit Card Payment - See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00513002,500494482,500494481,SB21B,ORG,Hotel George,,,,,,15 E St NW,,Washington,DC,200011501,,,2023-08-22,3270.53,0.00,Catering & Room Rental,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00513002,500494483,500494481,SB21B,ORG,Charlie Palmer Steak,,,,,,101 Constitution Ave NW,,Washington,DC,200012133,,,2023-08-22,1613.60,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00513002,500494432,,,ORG,Citi Business Card,,,,,,PO Box 688915,,Des Moines,IA,503688915,,,2023-07-20,1993.97,0.00,Credit Card Payment - See Below,,,,,,,,,,,,,,,,,,,,
SB21B,C00513002,500494433,500494432,SB21B,ORG,Charlie Palmer Steak,,,,,,101 Constitution Ave NW,,Washington,DC,200012133,,,2023-07-20,1993.97,0.00,Catering,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00513002,500487732,,,ORG,"Paragon Solutions, Inc.",,,,,,2141 E Broadway Rd,Ste 202,Tempe,AZ,852821895,,,2023-07-03,41.25,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00513002,500498982,,,ORG,"Paragon Solutions, Inc.",,,,,,2141 E Broadway Rd,Ste 202,Tempe,AZ,852821895,,,2023-09-05,33.25,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00513002,500523092,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-09-29,0.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00513002,500644393,,,ORG,"Perkins Coie, LLP",,,,,,1201 3rd Ave,Fl 40,Seattle,WA,981013029,,,2023-12-11,2024.45,0.00,Legal & Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00513002,500523093,,,ORG,"Paragon Solutions, Inc.",,,,,,2141 E Broadway Rd,Ste 202,Tempe,AZ,852821895,,,2023-10-02,119.75,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00513002,500554293,,,ORG,"Perkins Coie, LLP",,,,,,1201 3rd Ave,Fl 40,Seattle,WA,981013029,,,2023-10-27,2024.93,0.00,Legal & Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00513002,500642224,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-11-30,0.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00513002,500642284,,,ORG,"Paragon Solutions, Inc.",,,,,,2141 E Broadway Rd,Ste 202,Tempe,AZ,852821895,,,2023-12-04,25.00,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00513002,500494484,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-08-25,10.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00513002,500494455,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-07-31,0.50,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00513002,500554275,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,,Washington,DC,200061202,,,2023-10-27,10.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
