form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00688655,500002673,,,ORG,50 Plus 1 STRATEGIES LLC,,,,,,PO Box 358,,San Francisco,CA,941040358,,,2023-10-02,18000.00,0.00,General Strategy Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002674,,,ORG,50 Plus 1 STRATEGIES LLC,,,,,,PO Box 358,,San Francisco,CA,941040358,,,2023-10-02,18000.00,0.00,General Strategy Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002675,,,ORG,50 Plus 1 STRATEGIES LLC,,,,,,PO Box 358,,San Francisco,CA,941040358,,,2023-10-02,18000.00,0.00,General Strategy Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002696,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-01,1.19,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002697,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-08,41.35,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002698,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-15,12.09,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002699,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-22,25.94,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002700,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-29,34.47,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002701,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-31,16.26,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002676,,,ORG,Authorize.Net,,,,,,PO Box 947,,American Fork,UT,840030947,,,2023-10-03,30.00,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002678,,,ORG,Bank Of America,,,,,,100 N Tryon St,,Charlotte,NC,282024000,,,2023-10-16,660.63,0.00,Bank Fee,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002679,,,ORG,"Blue Wave Political Partners, LLC",,,,,,401 2Nd Ave S,Ste 303,Seattle,WA,981042862,,,2023-10-19,3750.00,0.00,Compliance Consulting,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002680,,,ORG,Boysenberry Strategies LLC,,,,,,1804 Bay St SE,,Washington,DC,200032509,,,2023-10-19,2850.00,0.00,Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002687,,,ORG,Boysenberry Strategies LLC,,,,,,1804 Bay St SE,,Washington,DC,200032509,,,2023-10-23,2850.00,0.00,Fundraising Consulting,003,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002677,,,ORG,Civis Analytics Inc,,,,,,200 W Monroe St,Ste 2200,Chicago,IL,606065070,,,2023-10-10,1825.85,0.00,Data Analytics Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002682,,,ORG,Everytown For Gun Safety Action Fund Inc,,,,,,PO Box 4184,,New York,NY,101634184,,,2023-10-19,165.05,0.00,Telephone & Text Messages,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002702,,,ORG,Everytown For Gun Safety Action Fund Inc,,,,,,PO Box 4184,,New York,NY,101634184,,,2023-10-31,87900.56,0.00,"In-kind Received-Staff Time, Travel, Overhead, Photography and Videography, Telecoms",001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002681,,,ORG,Geller & Company,,,,,,909 3Rd Ave,Fl 16,New York,NY,100224797,,,2023-10-19,6671.46,0.00,Financial & Accounting Services,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002669,,,ORG,Grossman Marketing Group,,,,,,30 Cobble Hill Rd,,Somerville,MA,021434412,,,2023-10-02,1666.88,0.00,Event Merchandise: Stickers,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002670,,,ORG,Grossman Marketing Group,,,,,,30 Cobble Hill Rd,,Somerville,MA,021434412,,,2023-10-02,1286.16,0.00,Event Merchandise: Tote Bags,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002671,,,ORG,Grossman Marketing Group,,,,,,30 Cobble Hill Rd,,Somerville,MA,021434412,,,2023-10-02,837.01,0.00,Event Merchandise: Clipboards,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002672,,,ORG,Grossman Marketing Group,,,,,,30 Cobble Hill Rd,,Somerville,MA,021434412,,,2023-10-02,252.95,0.00,Event Merchandise: Buttons,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002683,,,ORG,NGP Van Inc.,,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2023-10-19,2177.50,0.00,Software Rental,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002668,,,ORG,Paragon Solution,,,,,,2141 E Broadway Rd,Ste 202,Tempe,AZ,852821895,,,2023-10-02,25.30,0.00,Credit Card Fees,001,,,,,,,,,,,,,,,,,,,
SB21B,C00688655,500002684,,,ORG,Venable LLP,,,,,,750 E Pratt St,Ste 900,Baltimore,MD,212023157,,,2023-10-19,9009.00,0.00,Legal Fees,001,,,,,,,,,,,,,,,,,,,
