form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00235739,B874433,,,CCM,Cole for Congress,,,,,,12176 Chancery Station Circle,,Reston,VA,20190,P2024,,2024-06-03,3000.00,,Contribution,011,C00379735,,H2OK04055,Cole,Tom,J,,,H,OK,04,,,,,,,,
SB23,C00235739,B874434,,,CCM,Zinke for Congress,,,,,,439 New Jersey Avenue SE,,Washington,DC,20003,G2024,,2024-06-03,1500.00,,Contribution,011,C00778159,,H4MT01041,Zinke,Ryan,,,,H,MT,01,,,,,,,,
SB23,C00235739,B875246,,,PAC,Alamo PAC,,,,,,1020 North Fairfax St. Suite 201,,Alexandria,VA,22314,O2024,Not Applicable,2024-06-12,2000.00,,Contribution,011,C00387464,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B875245,,,PAC,Arkansas for Leadership Political Action Committee,,,,,,901 N. Washington St. #700,,Alexandria,VA,22314,O2024,Not Applicable,2024-06-12,3000.00,,Contribution,011,C00413948,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B875237,,,CCM,Burgess 4 Utah,,,,,,PO Box 15239,,Washington,DC,20003,G2024,,2024-06-12,2000.00,,Contribution,011,C00725853,,H0UT04076,Owens,Burgess,,,,H,UT,04,,,,,,,,
SB23,C00235739,B875240,,,CCM,Ciscomani for Congress,,,,,,2308 Mount Vernon Ave. #337,,Alexandria,VA,22301,P2024,,2024-06-12,2000.00,,Contribution,011,C00786194,,H2AZ02360,Ciscomani,Juan,,,,H,AZ,06,,,,,,,,
SB23,C00235739,B875248,,,CCM,Daniel Webster for Congress,,,,,,3213 Duke St. #700,,Alexandria,VA,22314,G2024,,2024-06-12,2000.00,,Contribution,011,C00481911,,H0FL08208,Webster,Daniel,,,,H,FL,11,,,,,,,,
SB23,C00235739,B875233,,,PAC,Dreamakers PAC,,,,,,217 3rd St. SE,,Washington,DC,20003,O2024,Not Applicable,2024-06-12,2000.00,,Contribution,011,C00819102,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B875241,,,CCM,Hern For Congress,,,,,,814 Colfax Ave.,,Alexandria,VA,22311,P2024,,2024-06-12,2500.00,,Contribution,011,C00636092,,H8OK01157,Hern,Kevin,R,,,H,OK,01,,,,,,,,
SB23,C00235739,B875243,,,PAC,Land of Opportunity PAC,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,O2024,Not Applicable,2024-06-12,2000.00,,Contribution,011,C00607721,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B875250,,,PAC,Let's All Keep Electing Republicans PAC,,,,,,5827 Colfax Avenue,,Alexandria,VA,22311,O2024,Not Applicable,2024-06-12,2000.00,,Contribution,011,C00698092,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B875242,,,PAC,Motor City PAC,,,,,,1100 New Jersey Ave SE Suite 2403,,Washington,DC,20003,O2024,Not Applicable,2024-06-12,1000.00,,Contribution,011,C00507574,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B875238,,,CCM,Moulton for Congress Committee,,,,,,P.O. Box 2013,,Salem,MA,01970,P2024,,2024-06-12,1000.00,,Contribution,011,C00547240,,H4MA06090,Moulton,Seth,,,,H,MA,06,,,,,,,,
SB23,C00235739,B875247,,,PAC,PAC for America,,,,,,124 16th St. SE,,Washington,DC,20003,O2024,Not Applicable,2024-06-12,2500.00,,Contribution,011,C00772434,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B875234,,,CCM,Womack for Congress Committee,,,,,,P.O. BOX 15239,,Washington,DC,20003,G2024,,2024-06-12,2000.00,,Contribution,011,C00477745,,H0AR03055,Womack,Steve,,,,H,AR,03,,,,,,,,
SB23,C00235739,B876772,,,CCM,Brittany Pettersen for Colorado,,,,,,322 Massachusetts Ave. NE Suite B,,Washington,DC,20002,P2024,,2024-06-24,2500.00,,Contribution,011,C00637215,,H8CO07045,Pettersen,Brittany,,,,H,CO,07,,,,,,,,
SB23,C00235739,B876625,,,CCM,Casten For Congress,,,,,,415 New Jersey Ave. SE #1,,Washington,DC,20003,G2024,,2024-06-24,1000.00,,Contribution,011,C00648493,,H8IL06139,Casten,Sean,,,,H,IL,06,,,,,,,,
SB23,C00235739,B876623,,,CCM,Cleaver for Congress,,,,,,413 New Jersey Ave. SE,,Washington,DC,20003,P2024,,2024-06-24,500.00,,Contribution,011,C00395848,,H4MO05234,Cleaver,Emanuel,,,,H,MO,05,,,,,,,,
SB23,C00235739,B875963,,,CCM,Committee to Elect Mike Ezell,,,,,,P.O. Box 1842,,Gulfport,MS,39502,G2024,,2024-06-24,2000.00,,Contribution,011,C00776393,,H2MS04258,Ezell,Walter,,,,H,MS,04,,,,,,,,
SB23,C00235739,B876624,,,CCM,Finstad for Congress,,,,,,2276 S. Arlington Mill Drive #161,,Arlington,VA,22206,P2024,,2024-06-24,2000.00,,Contribution,011,C00807743,,H2MN01223,Finstad,Brad,,,,H,MN,01,,,,,,,,
SB23,C00235739,B875966,,,CCM,Friends of Raja for Congress,,,,,,P.O. Box 15096,,Washington,DC,20003,G2024,,2024-06-24,1000.00,,Contribution,011,C00575092,,H6IL08147,Krishnamoorthi,S. Raja,,,,H,IL,08,,,,,,,,
SB23,C00235739,B876628,,,CCM,Jay Obernolte For Congress,,,,,,439 New Jersey Avenue SE,,Washington,DC,20003,G2024,,2024-06-24,500.00,,Contribution,011,C00720078,,H0CA08135,Obernolte,Jay,,,,H,CA,23,,,,,,,,
SB23,C00235739,B876626,,,CCM,Jim Costa for Congress,,,,,,412 First St. SE Suite 100,,Washington,DC,20003,G2024,,2024-06-24,2500.00,,Contribution,011,C00391029,,H4CA20082,Costa,Jim,,,,H,CA,21,,,,,,,,
SB23,C00235739,B876629,,,PAC,Jobs and the Economy PAC,,,,,,439 New Jersey Avenue SE,,Washington,DC,20003,O2024,Not Applicable,2024-06-24,1500.00,,Contribution,011,C00752790,,,,,,,,,, ,,,,,,,,
SB23,C00235739,B875964,,,CCM,Lois Frankel for Congress,,,,,,P.O. Box 15096,,Washington,DC,20003,P2024,,2024-06-24,2500.00,,Contribution,011,C00494856,,H2FL14053,Frankel,Lois,,,,H,FL,22,,,,,,,,
SB23,C00235739,B875962,,,CCM,Mary Peltola for Alaska,,,,,,6129 Long Meadow Road,,McLean,VA,22101,P2024,,2024-06-24,1000.00,,Contribution,011,C00812388,,H2AK01158,Peltola,Mary,,,,H,AK, ,,,,,,,,
SB23,C00235739,B876018,,,CCM,Mary Peltola for Alaska,,,,,,810 N Street Suite 301,,Anchorage,AK,99501,G2024,,2024-06-24,1000.00,,Contribution,011,C00812388,,H2AK01158,Peltola,Mary,,,,H,AK, ,,,,,,,,
SB23,C00235739,B875965,,,CCM,Scott Peters for Congress,,,,,,412 First St. SE Suite 100,,Washington,DC,20003,G2024,,2024-06-24,1000.00,,Contribution,011,C00503110,,H2CA52089,Peters,Scott,,,,H,CA,50,,,,,,,,
SB23,C00235739,B875961,,,CCM,Stanton for Congress,,,,,,660 Pennsylvania Ave. SE Suite 202,,Washington,DC,20003,P2024,,2024-06-24,1000.00,,Contribution,011,C00657304,,H8AZ09040,Stanton,Greg,,,,H,AZ,04,,,,,,,,
SB23,C00235739,B877056,,,CCM,John James for Congress,,,,,,3213 Duke St. Suite 700,,Alexandria,VA,22314,G2024,,2024-06-26,2500.00,,Contribution,011,C00803502,,H2MI10150,James,John,,,,H,MI,10,,,,,,,,
