form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00785899,SB29.5890,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-09-09,39.50,,Non-Contribution Account: Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB29,C00785899,SB29.5891,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-09-16,630.03,,Non-Contribution Account: Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB29,C00785899,SB29.5889,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,02144,,,2024-09-23,98.75,,Non-Contribution Account: Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB29,C00785899,SB29.5887,,,ORG,Bank of America,,,,,,"201 Pennsylvania Ave, SE",,Washington,DC,20003,,,2024-09-03,29.95,,Non-Contribution Account: Bank Fee,,,,,,,,,,,,,,,,,,,,
SB29,C00785899,SB29.5888,,,ORG,Bank of America,,,,,,"201 Pennsylvania Ave, SE",,Washington,DC,20003,,,2024-09-23,30.00,,Non-Contribution Account: Bank Fee,,,,,,,,,,,,,,,,,,,,
SB29,C00785899,SB29.5977,,,ORG,Bank of America,,,,,,"201 Pennsylvania Ave, SE",,Washington,DC,20003,,,2024-09-30,30.00,,Non-Contribution Account: Bank Fee,,,,,,,,,,,,,,,,,,,,
SB29,C00785899,SB29.5892,,,ORG,"Next Level Partners, LLC",,,,,,PO Box 15320,,Washington,DC,20003,,,2024-09-20,1785.16,,Non-Contribution Account: Consultant - Compliance,,,,,,,,,,,,,,,,,,,,
SB29,C00785899,SB29.5893,,,ORG,"Next Level Partners, LLC",,,,,,PO Box 15320,,Washington,DC,20003,,,2024-09-20,399.00,,Non-Contribution Account: Consultant - Compliance,,,,,,,,,,,,,,,,,,,,
SB29,C00785899,SB29.5894,,,ORG,"Next Level Partners, LLC",,,,,,PO Box 15320,,Washington,DC,20003,,,2024-09-23,4618.50,,Non-Contribution Account: Consultant - Compliance,,,,,,,,,,,,,,,,,,,,
SB29,C00785899,SB29.5895,,,ORG,"Next Level Partners, LLC",,,,,,PO Box 15320,,Washington,DC,20003,,,2024-09-23,700.95,,Non-Contribution Account: Consultant - Compliance,,,,,,,,,,,,,,,,,,,,
SB29,C00785899,SB29.5896,,,ORG,"Next Level Partners, LLC",,,,,,PO Box 15320,,Washington,DC,20003,,,2024-09-23,1.44,,Non-Contribution Account: Consultant - Compliance,,,,,,,,,,,,,,,,,,,,
SB29,C00785899,SB29.5897,,,ORG,"Rolla Group, LLC",,,,,,"211 S St, NW",,Washington,DC,20001,,,2024-09-18,1500.00,,Non-Contribution Account: Consultant - Fundraising/Management,,,,,,,,,,,,,,,,,,,,
SB29,C00785899,SB29.5898,,,ORG,"Rolla Group, LLC",,,,,,"211 S St, NW",,Washington,DC,20001,,,2024-09-18,2862.00,,Non-Contribution Account: Consultant - Fundraising/Management,,,,,,,,,,,,,,,,,,,,
SB29,C00785899,SB29.5899,,,ORG,"Rolla Group, LLC",,,,,,"211 S St, NW",,Washington,DC,20001,,,2024-09-18,10000.00,,Non-Contribution Account: Consultant - Fundraising/Management,,,,,,,,,,,,,,,,,,,,
SB29,C00785899,SB29.5900,,,ORG,"Rolla Group, LLC",,,,,,"211 S St, NW",,Washington,DC,20001,,,2024-09-23,25000.00,,Non-Contribution Account: Consultant - Fundraising/Management,,,,,,,,,,,,,,,,,,,,
SB29,C00785899,SB29.5901,,,ORG,"Rolla Group, LLC",,,,,,"211 S St, NW",,Washington,DC,20001,,,2024-09-23,3485.00,,Non-Contribution Account: Consultant - Fundraising/Management,,,,,,,,,,,,,,,,,,,,
