form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00344325,18344824,,,CCM,Carey for Congress,,,,,,PO Box 16032,,Columbus,OH,43216,G2024,,2024-08-16,1000.00,0.00,Contribution,011,C00779603,Carey for Congress,H2OH15228,Carey,Mike,,Rep.,,H,OH,15,,,,,,,,Contribution
SB23,C00344325,18344825,,,CCM,Brian Fitzpatrick for All of Us,,,,,,PO Box 939,,Langhorne,PA,19047,G2024,,2024-08-16,2500.00,0.00,Contribution,011,C00607416,Brian Fitzpatrick for All of Us,H6PA08277,Fitzpatrick,Brian,,Rep.,,H,PA,01,,,,,,,,Contribution
SB23,C00344325,18344826,,,CCM,Landsman for Congress,,,,,,PO Box 68033,,Cincinnati,OH,45206,G2024,,2024-08-16,2500.00,0.00,Contribution,011,C00800276,Landsman for Congress,H2OH01194,Landsman,Greg,,Rep.,,H,OH,01,,,,,,,,Contribution
SB23,C00344325,18344827,,,CCM,Alsobrooks for Senate,,,,,,"1101 Mercantile Ln, Ste 100",,Upper Marlboro,MD,20774,G2024,,2024-08-16,1000.00,0.00,Contribution,011,C00840017,Alsobrooks for Senate,S4MD00327,Alsobrooks,Angela,,Ms.,,S,MD,,,,,,,,,Contribution
SB23,C00344325,18344828,,,CCM,Hertel for Michigan,,,,,,PO Box 16037,,Lansing,MI,48901,G2024,,2024-08-16,1000.00,0.00,Contribution,011,C00844480,Hertel for Michigan,H4MI07210,Hertel,Curtis,,Mr.,Jr.,H,MI,07,,,,,,,,Contribution
SB23,C00344325,18344829,,,CCM,Gillen for NY,,,,,,PO Box 33079,,Washington,DC,20036,G2024,,2024-08-16,5000.00,0.00,Contribution,011,C00840165,Gillen for NY,H4NY04158,Gillen,Laura,,Ms.,,H,NY,04,,,,,,,,Contribution
SB23,C00344325,18344830,,,CCM,Josh Riley for Congress,,,,,,213 Tioga St,PO Box 836,Ithaca,NY,14851,G2024,,2024-08-16,2500.00,0.00,Contribution,011,C00793760,Josh Riley for Congress,H8NY22177,Riley,Josh,,Mr.,,H,NY,19,,,,,,,,Contribution
SB23,C00344325,18344831,,,CCM,Mannion for New York,,,,,,PO Box 11131,,Syracuse,NY,13218,G2024,,2024-08-16,2500.00,0.00,Contribution,011,C00845461,Mannion for New York,H4NY22085,Mannion,John,W.,Sen.,,H,NY,22,,,,,,,,Contribution
SB23,C00344325,18344832,,,CCM,Engel for Arizona,,,,,,PO Box 40721,,Tucson,AZ,85717,G2024,,2024-08-16,2500.00,0.00,Contribution,011,C00773820,Engel for Arizona,H2AZ02311,Engel,Kirsten,,Ms.,,H,AZ,06,,,,,,,,Contribution
SB23,C00344325,18344833,,,CCM,George Whitesides for Congress,,,,,,PO Box 221776,,Newhall,CA,91322,G2024,,2024-08-16,2500.00,0.00,Contribution,011,C00834028,George Whitesides for Congress,H4CA27111,Whitesides,George,,Mr.,,H,CA,27,,,,,,,,Contribution
SB23,C00344325,18344834,,,CCM,Will Rollins for Congress,,,,,,414 W Grand Blvd,PO Box 6282,Corona,CA,92878,G2024,,2024-08-16,2500.00,0.00,Contribution,011,C00792507,Will Rollins for Congress,H2CA42205,Rollins,Will,,Mr.,,H,CA,41,,,,,,,,Contribution
SB23,C00344325,18344835,,,CCM,Dave Min for Congress,,,,,,PO Box 5959,,Irvine,CA,92616,G2024,,2024-08-16,2500.00,0.00,Contribution,011,C00831537,Dave Min for Congress,H4CA47085,Min,Dave,,CA Sen.,,H,CA,47,,,,,,,,Contribution
SB23,C00344325,18344836,,,CCM,Vargas for Congress,,,,,,PO Box 746,,Boys Town,NE,68010,G2024,,2024-08-16,1000.00,0.00,Contribution,011,C00784371,Vargas for Congress,H2NE02132,Vargas,Anthony,,NE Sen.,,H,NE,02,,,,,,,,Contribution
