form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00697755,500653301,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-08-13,39.50,0.00,Credit Card Processing Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00697755,500654123,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-08-28,9.88,0.00,Credit Card Processing Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00697755,500653302,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-08-31,1422.00,0.00,Credit Card Processing Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00697755,500653303,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-09-10,651.75,0.00,Credit Card Processing Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00697755,500653304,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-09-17,908.50,0.00,Credit Card Processing Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00697755,500653305,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-09-24,160.97,0.00,Credit Card Processing Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00697755,500653306,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-09-30,98.76,0.00,Credit Card Processing Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00697755,500653307,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-10-08,296.25,0.00,Credit Card Processing Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00697755,500653308,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-11-01,691.25,0.00,Credit Card Processing Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00697755,500653309,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-11-03,395.00,0.00,Credit Card Processing Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00697755,500653310,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-11-09,39.50,0.00,Credit Card Processing Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00697755,500653311,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-11-22,98.75,0.00,Credit Card Processing Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00697755,500654124,,,ORG,ActBlue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2023-12-18,98.75,0.00,Credit Card Processing Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00697755,500653281,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,,New York,NY,100016708,,,2023-07-26,188.89,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00697755,500653282,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,,New York,NY,100016708,,,2023-08-25,122.13,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00697755,500653283,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,,New York,NY,100016708,,,2023-09-27,183.83,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00697755,500653284,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,,New York,NY,100016708,,,2023-10-27,211.29,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00697755,500653285,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,,New York,NY,100016708,,,2023-11-29,301.91,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00697755,500653286,,,ORG,Amalgamated Bank,,,,,,275 7th Ave,,New York,NY,100016708,,,2023-12-29,159.01,0.00,Bank Fees,,,,,,,,,,,,,,,,,,,,
