form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00531764,BD3EBEC0BA2FA48C3901,,,ORG,"9SEVEN CONSULTING, LLC",,,,,,499 S CAPITOL ST SW,STE 405,WASHINGTON,DC,200034018,,,2023-01-06,831.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B934BCA6B989B4192B9E,,,ORG,"9SEVEN CONSULTING, LLC",,,,,,499 S CAPITOL ST SW,STE 405,WASHINGTON,DC,200034018,,,2023-03-28,123.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B2669F826670A467AA9F,,,ORG,"9SEVEN CONSULTING, LLC",,,,,,499 S CAPITOL ST SW,STE 405,WASHINGTON,DC,200034018,,,2023-04-05,123.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B837AEEB74F1649D3A6C,,,ORG,"ARISTOTLE INTERNATIONAL, INC.",,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2023-01-13,600.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BB61FECC0458C40DFA05,,,ORG,"ARISTOTLE INTERNATIONAL, INC.",,,,,,205 PENNSYLVANIA AVE SE,,WASHINGTON,DC,200031164,,,2023-04-25,600.00,,DATABASE,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B955C6A3628DF48ED8DB,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-03-16,350.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BE9F81EE1868F44D1B5B,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-04-06,300.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BE5881E3825C04FC8AD7,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-04-11,300.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,BAA5E918D54CE4820B67,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-05-11,300.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
SB21B,C00531764,B27139AED20A1468BA64,,,ORG,"AXCAPITAL, LLC",,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,641121244,,,2023-06-05,350.00,,COMPLIANCE CONSULTING,001,,,,,,,,,,,,,,,,,,,,
