form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00531764,B04BC7981E43E468E845,,,CCM,"ANDY BARR FOR CONGRESS, INC.",,,,,,PO BOX 2059,,LEXINGTON,KY,405882059,P2024,,2023-03-20,5000.00,,POLITICAL CONTRIBUTION,011,C00467571,"ANDY BARR FOR CONGRESS, INC.",,BARR,GARLAND,ANDY,,,H,KY,06,,,,,,,,,
SB23,C00531764,BC5B70ECF6D11452083D,,,CCM,BANKS FOR SENATE,,,,,,PO BOX 11431,,FORT WAYNE,IN,468581431,P2024,,2023-03-23,2000.00,,POLITICAL CONTRIBUTION,011,C00577999,BANKS FOR SENATE,S4IN00196,BANKS,JAMES E.,HON.,,,S,IN,,,,,,,,,,
SB23,C00531764,BF0BF9591BD0F44DB8D5,,,CCM,BANKS FOR SENATE,,,,,,PO BOX 11431,,FORT WAYNE,IN,468581431,P2024,,2023-05-10,2500.00,,POLITICAL CONTRIBUTION,011,C00577999,BANKS FOR SENATE,S4IN00196,BANKS,JAMES E.,HON.,,,S,IN,,,,,,,,,,
SB23,C00531764,BC9911D9E2CC94006BD8,,,CCM,BLAINE FOR CONGRESS,,,,,,PO BOX 98,,SAINT ELIZABETH,MO,650750098,P2024,,2023-06-30,5000.00,,POLITICAL CONTRIBUTION,011,C00458679,BLAINE FOR CONGRESS,H8MO09153,LUETKEMEYER,W,BLAINE,,,H,MO,03,,,,,,,,,
SB23,C00531764,B8302DA8C7B614F80AB4,,,CCM,BLAKE MOORE FOR CONGRESS,,,,,,358 S 700 E,B505,SALT LAKE CITY,UT,841022161,P2024,,2023-05-10,2500.00,,POLITICAL CONTRIBUTION,011,C00738872,BLAKE MOORE FOR CONGRESS,H0UT01205,MOORE,BLAKE,,,,H,UT,01,,,,,,,,,
SB23,C00531764,B240A3AEFDCCC496FAFA,,,CCM,BRANDON FOR CONGRESS NY22,,,,,,PO BOX 3580,,SYRACUSE,NY,132203580,P2024,,2023-03-29,500.00,,POLITICAL CONTRIBUTION,011,C00806307,BRANDON FOR CONGRESS NY22,H2NY22212,WILLIAMS,BRANDON,MCDONALD,,,H,NY,22,,,,,,,,,
SB23,C00531764,B5FDC0D8E129944E5BF3,,,CCM,DESPOSITO FOR NEW YORK,,,,,,PO BOX 188,,ISLAND PARK,NY,115580188,P2024,,2023-03-29,500.00,,POLITICAL CONTRIBUTION,011,C00809426,DESPOSITO FOR NEW YORK,H2NY04277,DESPOSITO,ANTHONY,P,,,H,NY,04,,,,,,,,,
SB23,C00531764,B9A82C33BADD6463DB26,,,CCM,DREW FERGUSON FOR CONGRESS INC.,,,,,,PO BOX 71067,,NEWNAN,GA,302711067,P2024,,2023-05-10,5000.00,,POLITICAL CONTRIBUTION,011,C00607838,DREW FERGUSON FOR CONGRESS INC.,H6GA03113,FERGUSON,ANDERSON DREW,IV,,,H,GA,03,,,,,,,,,
SB23,C00531764,BADCDB609C8C645878F6,,,CCM,EMMER FOR CONGRESS,,,,,,PO BOX 279,,ELK RIVER,MN,553300279,P2024,,2023-06-21,5000.00,,POLITICAL CONTRIBUTION,011,C00545749,EMMER FOR CONGRESS,H4MN06087,EMMER,THOMAS EARL,JR.,,,H,MN,06,,,,,,,,,
SB23,C00531764,BC5E9A82EBD174928B2D,,,ORG,ERIN HOUCHIN FOR CONGRESS,,,,,,109 LAKEVIEW DR,,SALEM,IN,471678909,P2024,,2023-03-23,2000.00,,POLITICAL CONTRIBUTION,011,,,H2IN09241,HOUCHIN,ERIN,,,,H,IN,09,,,,,,,,,
