form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00030718,BB1A9EBE2329A46BEA2C,,,ORG,TERRI SEWELL FOR CONGRESS,,,,,,P.O. Box 1964,,Birmingham,AL,35201,P2024,,2023-02-22,2000.00,,,011,,,H0AL07086,Sewell,Terri,,Rep.,,H,AL,07,,,,,,,,,
SB23,C00030718,B81AB063EC60B4EEC89F,,,ORG,SINEMA FOR ARIZONA,,,,,,PO BOX 7586,,Phoenix,AZ,85011,P2024,,2023-02-07,3000.00,,,011,,,S8AZ00197,Sinema,Kyrsten,,Sen.,,S,AZ,,,,,,,,,,
SB23,C00030718,BA92C2C7D827340CD9D1,,,PAC,GETTING STUFF DONE PAC (GSD-PAC),,,,,,PO BOX 25879,,TEMPE,AZ,85285,O2023,Other,2023-02-16,5000.00,,,011,C00571182,GETTING STUFF DONE PAC (GSD-PAC),,,,,,,,,,,,,,,,,,
SB23,C00030718,B21AAE5977CA8474395A,,,ORG,TONY CARDENAS FOR CONGRESS,,,,,,3700 WILSHIRE BLVD SUITE 1050-B,,Los Angeles,CA,20003,P2024,,2023-02-01,2000.00,,,011,,,H2CA28113,Cardenas,Tony,,Rep.,,H,CA,29,,,,,,,,,
SB23,C00030718,B742E2BEC3B754F49A19,,,COM,SUPPORT TAXFIGHTERS & ELECT EFFECTIVE LEADERS PAC,,,,,,9070 IRVINE CENTER DRIVE #150,,IRVINE,CA,92618,O2023,Other,2023-02-09,5000.00,,,011,,,,,,,,,,,,,,,,,,,,
SB23,C00030718,B2DC00B3E85504EDF923,,,ORG,VARGAS FOR CONGRESS,,,,,,330 ENCINITAS BLVD.,SUITE 101,Encinitas,CA,92024,P2024,,2023-02-09,2000.00,,,011,,,H2CA50026,Vargas,Juan,,Rep.,,H,CA,52,,,,,,,,,
SB23,C00030718,B05F24B2ED7814195801,,,PAC,DEFEND THE DREAM,,,,,,777 S FIGUEROA ST SUITE 4050,,LOS ANGELES,CA,90017,O2023,Other,2023-02-09,5000.00,,,011,C00771238,DEFEND THE DREAM,,,,,,,,,,,,,,,,,,
SB23,C00030718,BDF45EF5D9CC14FDABF7,,,ORG,VALADAO FOR CONGRESS,,,,,,504 VAN NESS AVE,,FRESNO,CA,93704,P2024,,2023-02-22,1000.00,,,011,,,H2CA20094,Valadao,David,,Rep.,,H,CA,22,,,,,,,,,
SB23,C00030718,BBBEF37B4F5B24FF0B73,,,ORG,TED LIEU FOR CONGRESS,,,,,,6380 WILSHIRE BLVD #1612,,Los Angeles,CA,90017,P2024,,2023-02-22,1000.00,,,011,,,H4CA33119,Lieu,Ted,,Rep.,,H,CA,36,,,,,,,,,
SB23,C00030718,B0D034AA84F4041AC809,,,PAC,Common Sense Colorado PAC,,,,,,PO BOX 1978,,Denver,CO,802011978,O2023,Other,2023-02-09,5000.00,,,011,C00491936,Common Sense Colorado PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,BDB7C2307EB5A4B66B5B,,,PAC,NUTMEG PAC,,,,,,C/O CACACE TUSCH & SANTAGATA,777 SUMMER ST,STAMFORD,CT,06905,O2023,Other,2023-02-09,5000.00,,,011,C00492983,NUTMEG PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,BE1276DC7B71A42A4A4B,,,CCM,Friends Of Sherrod Brown,,,,,,Po Box 76187,,Washington,DC,20003,P2024,,2023-02-01,1000.00,,,011,C00264697,Friends Of Sherrod Brown,S6OH00163,Brown,Sherrod,,Sen.,,S,OH,,,,,,,,,,
SB23,C00030718,B130A00525F114B949BA,,,ORG,Jim Himes For Congress,,,,,,"50 E St, SE",Suite 1,Washington,DC,20003,P2024,,2023-02-01,2000.00,,,011,,,H8CT04172,Himes,Jim,,Rep.,,H,CT,04,,,,,,,,,
SB23,C00030718,BF5E9785A28794E49B2D,,,PAC,ALL FOR OUR COUNTRY LEADERSHIP PAC,,,,,,611 PENNSYLVANIA AVE SE,NUM 143,WASHINGTON,DC,20003,O2023,Other,2023-02-09,5000.00,,,011,C00629212,ALL FOR OUR COUNTRY LEADERSHIP PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B18FB5914A0A04F05B5F,,,PAC,FUND FOR THE MAJORITY PAC,,,,,,918 PENNSYLVANIA AVE SE,,WASHINGTON,DC,20003,O2023,Other,2023-02-09,5000.00,,,011,C00433219,FUND FOR THE MAJORITY PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B6147033CA61E4C45B0B,,,PAC,HEALTH JOBS JUSTICE,,,,,,611 PENNSYLVANIA AVE SE,NUM 143,WASHINGTON,DC,20003,O2023,Other,2023-02-09,5000.00,,,011,C00769109,HEALTH JOBS JUSTICE,,,,,,,,,,,,,,,,,,
SB23,C00030718,BAD43F0B520ED4115931,,,PAC,AMERICA WORKS FEDERAL PAC,,,,,,918 PENNSYLVANIA AVE SE,,WASHINGTON,DC,20003,O2023,Other,2023-02-09,5000.00,,,011,C00331694,AMERICA WORKS FEDERAL PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B2BEF0BE6E7CB4E179F3,,,PAC,OCEANS PAC,,,,,,"700 13TH STREET, NW",SUITE 600,WASHINGTON,DC,20005,O2023,Other,2023-02-09,5000.00,,,011,C00431601,OCEANS PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,BAC3E4B3934074D66B5B,,,PAC,M-PAC,,,,,,700 13th St N.W.,Suite 600,Washington,DC,98104,O2023,Other,2023-02-09,5000.00,,,011,C00365270,M-PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B056BF1603FA241888A4,,,PAC,REV UP PAC,,,,,,611 PENNSYLVANIA AVE SE,STE 143,WASHINGTON,DC,20003,O2023,Other,2023-02-09,5000.00,,,011,C00767871,REV UP PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,BA409C91A49A34B7EA27,,,PAC,PINEAPPLE PAC,,,,,,PO BOX 15293,,WASHINGTON,DC,20003,O2023,Other,2023-02-09,5000.00,,,011,C00539601,PINEAPPLE PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,BB1B40AE57D254291876,,,PAC,BLUE HEN FEDERAL PAC,,,,,,PO BOX 15293,,WASHINGTON,DC,20003,O2023,Other,2023-02-09,5000.00,,,011,C00493700,BLUE HEN FEDERAL PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B1C04690295C84CEA912,,,PAC,HAWAII PAC,,,,,,918 PENNSYLVANIA AVE SE,,WASHINGTON,DC,20003,O2023,Other,2023-02-09,5000.00,,,011,C00567693,HAWAII PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B1C16D9E25D94432192B,,,PAC,LegPAC,,,,,,38 Ivy. St SE,,Washington,DC,20003,O2023,Other,2023-02-09,5000.00,,,011,C00385534,LegPAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,B149911E7B6F149359FD,,,PAC,VICTORY IN NOVEMBER ELECTION PAC (VINEPAC),,,,,,236 Mass Ave NE,Suite 603,Washington,DC,200024971,O2023,Other,2023-02-09,2500.00,,,011,C00378695,VICTORY IN NOVEMBER ELECTION PAC (VINEPAC),,,,,,,,,,,,,,,,,,
SB23,C00030718,B4391BE914E9C4B95833,,,PAC,Great Lakes PAC,,,,,,"700 13TH STREET, NW",Suite 600,Washington,DC,48826,O2023,Other,2023-02-09,5000.00,,,011,C00375584,Great Lakes PAC,,,,,,,,,,,,,,,,,,
SB23,C00030718,BDB0A8600532A4071B58,,,PTY,National Republican Congressional Campaign,,,,,,"320 First St., SE",,Washington,DC,200030000,O2023,Other,2023-02-16,15000.00,,,011,C00075820,National Republican Congressional Campaign,,,,,,,,,,,,,,,,,,
SB23,C00030718,B8A67F2F2B4C74353A6A,,,PTY,Democratic Congressional Campaign Committee,,,,,,430 S. Capitol Street,,Washington,DC,200034024,O2023,Other,2023-02-16,45000.00,,For Buildings Fund,011,C00000935,Democratic Congressional Campaign Committee,,,,,,,,,,,,,,,,,,
SB23,C00030718,B449FF56CB9764AE0BEC,,,PTY,Democratic Senatorial Campaign Committee,,,,,,120 MARYLAND AVENUE NE,,Washington,DC,200020000,O2023,Other,2023-02-16,45000.00,,For Buildings Fund,011,C00042366,Democratic Senatorial Campaign Committee,,,,,,,,,,,,,,,,,,
SB23,C00030718,B23A15850BCDB49AFB04,,,PTY,National Republican Congressional Campaign,,,,,,"320 First St., SE",,Washington,DC,200030000,O2023,Other,2023-02-16,45000.00,,For Buildings Fund,011,C00075820,National Republican Congressional Campaign,,,,,,,,,,,,,,,,,,
SB23,C00030718,B26E6EC84A7D140CB983,,,PTY,National Republican Senatorial Campaign,,,,,,"425 2nd St., NE",,Washington,DC,200020000,O2023,Other,2023-02-16,45000.00,,For Buildings Fund,011,C00027466,National Republican Senatorial Campaign,,,,,,,,,,,,,,,,,,
SB23,C00030718,BCF7DB426E995436795C,,,PTY,Democratic Senatorial Campaign Committee,,,,,,120 MARYLAND AVENUE NE,,Washington,DC,200020000,O2023,Other,2023-02-16,15000.00,,,011,C00042366,Democratic Senatorial Campaign Committee,,,,,,,,,,,,,,,,,,
SB23,C00030718,B9E44E2696ACE4E94803,,,PTY,National Republican Senatorial Campaign,,,,,,"425 2nd St., NE",,Washington,DC,200020000,O2023,Other,2023-02-16,15000.00,,,011,C00027466,National Republican Senatorial Campaign,,,,,,,,,,,,,,,,,,
SB23,C00030718,B03449B19FBB541D6908,,,PTY,Democratic Congressional Campaign Committee,,,,,,430 S. Capitol Street,,Washington,DC,200034024,O2023,Other,2023-02-16,15000.00,,,011,C00000935,Democratic Congressional Campaign Committee,,,,,,,,,,,,,,,,,,
SB23,C00030718,BACC2CA7C00ED432D94E,,,PTY,Republican National Committee,,,,,,"310 First St., SE",,Washington,DC,200031885,O2023,Other,2023-02-17,15000.00,,,011,C00003418,Republican National Committee,,,,,,,,,,,,,,,,,,
