form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00083535,27078041,,,CCM,Armstrong For Congress,,,,,,1515 Burnt Boat Drive,Box 112,Bismarck,ND,58503,P2024,,2023-09-19,1000.00,0.00,Direct Contribution,011,C00670547,Armstrong For Congress,H8ND00096,Armstrong,Kelly,,Rep.,,H,ND,00,,,,,,,,Direct Contribution
SB23,C00083535,27078043,,,CCM,Friends Of John Barrasso,,,,,,PO Box 52008,,Casper,WY,82605,G2024,,2023-09-19,1000.00,0.00,Direct Contribution,011,C00436386,Friends Of John Barrasso,S6WY00068,Barrasso,John,A.,Sen.,MD,S,WY,,,,,,,,,Direct Contribution
SB23,C00083535,27078044,,,CCM,Mike Bost For Congress Committee,,,,,,PO Box 1212,,Murphysboro,IL,62966,P2024,,2023-09-19,1000.00,0.00,Direct Contribution,011,C00546499,Mike Bost For Congress Committee,H4IL12060,Bost,Mike,,Rep.,,H,IL,12,,,,,,,,Direct Contribution
SB23,C00083535,27078045,,,CCM,Bucshon For Congress,,,,,,PO Box 250,,Newburgh,IN,47629,P2024,,2023-09-19,5000.00,0.00,Direct Contribution,011,C00468256,Bucshon For Congress,H0IN08114,Bucshon,Larry,,Rep.,MD,H,IN,08,,,,,,,,Direct Contribution
SB23,C00083535,27078046,,,CCM,Tony Cardenas For Congress,,,,,,122 C St Nw,Ste 360,Washington,CA,20001,P2024,,2023-09-19,1000.00,0.00,Direct Contribution,011,C00498873,Tony Cardenas For Congress,H2CA28113,Cardenas,Tony,,Rep.,,H,CA,29,,,,,,,,Direct Contribution
SB23,C00083535,27078047,,,PAC,CMR PAC,,,,,,PO Box 2485,,Springfield,VA,22152,,,2023-09-19,5000.00,0.00,Direct Contribution,011,C00469429,,,,,,,,,,,,,,,,,,Direct Contribution
SB23,C00083535,27078048,,,CCM,Byron Donalds For Congress,,,,,,2430 Vanderbilt Beach Road,Ste 108 Pmb 260,Naples,FL,34108,P2024,,2023-09-19,2000.00,0.00,Direct Contribution,011,C00733329,Byron Donalds For Congress,H2FL14186,Donalds,Byron,Lowell,Rep.,,H,FL,19,,,,,,,,Direct Contribution
SB23,C00083535,27078049,,,CCM,Friends Of Neal Dunn,,,,,,PO Box 16088,,Panama City,FL,32406,P2024,,2023-09-19,1000.00,0.00,Direct Contribution,011,C00582304,Friends Of Neal Dunn,H6FL02208,Dunn,Neal,,Rep.,MD,H,FL,02,,,,,,,,Direct Contribution
SB23,C00083535,27078050,,,CCM,Brian Fitzpatrick For All Of Us,,,,,,PO Box 939,,Langhorne,PA,19047,P2024,,2023-09-19,2000.00,0.00,Direct Contribution,011,C00607416,Brian Fitzpatrick For All Of Us,H6PA08277,Fitzpatrick,Brian,K.,Rep.,,H,PA,01,,,,,,,,Direct Contribution
SB23,C00083535,27078104,,,CCM,Virginia Foxx For Congress,,,,,,PO Box 2676,,Boone,NC,28607,P2024,,2023-09-19,1000.00,0.00,Direct Contribution,011,C00386748,Virginia Foxx For Congress,H4NC05146,Foxx,Virginia,,Rep.,,H,NC,05,,,,,,,,Direct Contribution
SB23,C00083535,27078296,,,CCM,Fry For Congress,,,,,,PO Box 14641,,Surfside Beach,SC,29587,P2024,,2023-09-19,1000.00,0.00,Direct Contribution,011,C00786657,Fry For Congress,H2SC07280,Fry,Russell,,Rep.,,H,SC,07,,,,,,,,Direct Contribution
SB23,C00083535,27078297,,,CCM,Garret Graves For Congress,,,,,,PO Box 64845,,Baton Rouge,LA,70896,G2024,,2023-09-19,500.00,0.00,Direct Contribution,011,C00558486,Garret Graves For Congress,H4LA06153,Graves,Garret,,Rep.,,H,LA,06,,,,,,,,Direct Contribution
SB23,C00083535,27078298,,,CCM,Garret Graves For Congress,,,,,,PO Box 64845,,Baton Rouge,LA,70896,P2024,,2023-09-19,2000.00,0.00,Direct Contribution,011,C00558486,Garret Graves For Congress,H4LA06153,Graves,Garret,,Rep.,,H,LA,06,,,,,,,,Direct Contribution
SB23,C00083535,27078299,,,CCM,Kaptur For Congress,,,,,,PO Box 899,,Toledo,OH,43697,P2024,,2023-09-19,2500.00,0.00,Direct Contribution,011,C00154625,Kaptur For Congress,H2OH09031,Kaptur,Marcy,,Rep.,,H,OH,09,,,,,,,,Direct Contribution
SB23,C00083535,27078301,,,CCM,Latta For Congress,,,,,,PO Box 106,,Bowling Green,OH,43402,P2024,,2023-09-19,1000.00,0.00,Direct Contribution,011,C00438697,Latta For Congress,H8OH05036,Latta,Bob,E.,Rep.,,H,OH,05,,,,,,,,Direct Contribution
SB23,C00083535,27078302,,,CCM,Lawler For Congress,,,,,,PO Box 87,,South Salem,NY,10590,P2024,,2023-09-19,2000.00,0.00,Direct Contribution,011,C00815415,Lawler For Congress,H2NY17162,Lawler,Michael,,Rep.,,H,NY,17,,,,,,,,Direct Contribution
SB23,C00083535,27078303,,,CCM,Anna Paulina Luna For Congress,,,,,,1201 Gandy Blvd N,P.O. Box 23064,Saint Petersburg,FL,337428001,P2024,,2023-09-19,1000.00,0.00,Direct Contribution,011,C00718239,Anna Paulina Luna For Congress,H0FL13158,Luna,Anna,,Rep.,,H,FL,13,,,,,,,,Direct Contribution
SB23,C00083535,27078305,,,COM,McCarthy Victory Fund,,,,,,PO Box 30844,,Bethesda,MD,20824,,,2023-09-19,5000.00,0.00,JFC contribution,011,,,,,,,,,,,,,,,,,,,JFC contribution
SB23,C00083535,27078309,,,CCM,Mrvan For Congress,,,,,,PO Box 55,,Crown Point,IN,46308,P2024,,2023-09-19,1000.00,0.00,Direct Contribution,011,C00727529,Mrvan For Congress,H0IN01150,Mrvan,Frank,,Rep.,,H,IN,01,,,,,,,,Direct Contribution
SB23,C00083535,27078310,,,CCM,Jay Obernolte For Congress,,,,,,824 S Milledge Ave Ste 101,,Athens,CA,30605,P2024,,2023-09-19,1000.00,0.00,Direct Contribution,011,C00720078,Jay Obernolte For Congress,H0CA08135,Obernolte,Jay,,Rep.,,H,CA,23,,,,,,,,Direct Contribution
SB23,C00083535,27078312,,,CCM,Greg Pence For Congress,,,,,,PO Box 275,,Taylorsville,IN,47280,G2024,,2023-09-19,2500.00,0.00,Direct Contribution,011,C00658401,Greg Pence For Congress,H8IN06129,Pence,Gregory,,,,H,IN,06,,,,,,,,Direct Contribution
SB23,C00083535,27078313,,,CCM,Greg Pence For Congress,,,,,,PO Box 275,,Taylorsville,IN,47280,P2024,,2023-09-19,2500.00,0.00,Direct Contribution,011,C00658401,Greg Pence For Congress,H8IN06129,Pence,Gregory,,,,H,IN,06,,,,,,,,Direct Contribution
SB23,C00083535,27078314,,,PAC,Reclaim America PAC,,,,,,228 S. Washington Street,Suite 115,Alexandria,VA,22314,,,2023-09-19,1500.00,0.00,Direct Contribution,011,C00500025,,,,,,,,,,,,,,,,,,Direct Contribution
SB23,C00083535,27078315,,,CCM,Rick Scott For Florida,,,,,,PO Box 130708,,Tampa,FL,33681,P2024,,2023-09-19,1500.00,0.00,Direct Contribution,011,C00676965,Rick Scott For Florida,S8FL00273,Scott,Rick,,Sen.,,S,FL,,,,,,,,,Direct Contribution
SB23,C00083535,27078317,,,PAC,Supporting House Problem Solvers - SHP PAC,,,,,,910 17th St NW,Ste 925,Washington,DC,20006,,,2023-09-19,1000.00,0.00,Direct Contribution,011,C00563601,,,,,,,,,,,,,,,,,,Direct Contribution
SB23,C00083535,27078324,,,CCM,Darren Soto For Congress,,,,,,600 Pennsylvania Ave SE,Ste 202,Washington,DC,20003,G2024,,2023-09-19,1000.00,0.00,Direct Contribution,011,C00581074,Darren Soto For Congress,H6FL09179,Soto,Darren,Michael,Rep.,,H,FL,09,,,,,,,,Direct Contribution
SB23,C00083535,27078325,,,PAC,SPIKE PAC,,,,,,P.O. Box 9536,c/o North Side Ventures,Lowell,MA,01853,,,2023-09-19,1000.00,0.00,Direct Contribution,011,C00787317,,,,,,,,,,,,,,,,,,Direct Contribution
SB23,C00083535,27078338,,,PAC,Together Holding Our Majority PAC,,,,,,PO Box 97275,,Raleigh,NC,27624,,,2023-09-19,1500.00,0.00,Direct Contribution,011,C00571323,,,,,,,,,,,,,,,,,,Direct Contribution
SB23,C00083535,27078345,,,PAC,Upstate SC PAC,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,,,2023-09-19,1000.00,0.00,Direct Contribution,011,C00703173,,,,,,,,,,,,,,,,,,Direct Contribution
SB23,C00083535,27078352,,,CCM,Michael Waltz For Congress,,,,,,"1235 Providence Blvd., Ste R",Pmb 502,Deltona,FL,32725,P2024,,2023-09-19,1500.00,0.00,Direct Contribution,011,C00666396,Michael Waltz For Congress,H8FL06148,Waltz,Michael,,,,H,FL,06,,,,,,,,Direct Contribution
SB23,C00083535,27078358,,,CCM,Debbie Wasserman Schultz For Congress,,,,,,1071 Twin Branch Ln,,Weston,FL,33326,P2024,,2023-09-19,1000.00,0.00,Direct Contribution,011,C00385773,Debbie Wasserman Schultz For Congress,H4FL20023,Wasserman-Schultz,Debbie,,Rep.,,H,FL,23,,,,,,,,Direct Contribution
SB23,C00083535,27079679,,,CCM,Alma Adams For Congress,,,,,,P.O. Box 31473,,Charlotte,NC,28231,G2024,,2023-09-19,2500.00,0.00,Direct Contribution,011,C00546358,Alma Adams For Congress,H4NC12100,Adams,Alma,S.,Rep.,,H,NC,12,,,,,,,,Direct Contribution
SB23,C00083535,27088931,,,CCM,Pete Aguilar For Congress,,,,,,PO Box 10954,,San Bernardino,CA,92423,P2024,,2023-09-27,5000.00,0.00,Direct Contribution,011,C00510461,Pete Aguilar For Congress,H2CA31125,Aguilar,Pete,,Rep.,,H,CA,31,,,,,,,,Direct Contribution
SB23,C00083535,27088933,,,CCM,Beatty For Congress,,,,,,222 East Town Street,Suite 2w,Columbus,OH,43215,P2024,,2023-09-27,5000.00,0.00,Direct Contribution,011,C00507368,Beatty For Congress,H2OH03125,Beatty,Joyce,B.,Rep.,,H,OH,03,,,,,,,,Direct Contribution
SB23,C00083535,27088934,,,CCM,Friends Of Sherrod Brown,,,,,,600 Pennsylvania Ave Se,#15180,Washington,DC,20003,G2024,,2023-09-27,3500.00,0.00,Direct Contribution,011,C00264697,Friends Of Sherrod Brown,S6OH00163,Brown,Sherrod,,Sen.,,S,OH,,,,,,,,,Direct Contribution
SB23,C00083535,27088936,,,CCM,Friends Of Sherrod Brown,,,,,,600 Pennsylvania Ave Se,#15180,Washington,DC,20003,P2024,,2023-09-27,1500.00,0.00,Direct Contribution,011,C00264697,Friends Of Sherrod Brown,S6OH00163,Brown,Sherrod,,Sen.,,S,OH,,,,,,,,,Direct Contribution
SB23,C00083535,27088937,,,CCM,Andre Carson For Congress,,,,,,415 New Jersey Ave SE,Suite 1,Washington,DC,20003,P2024,,2023-09-27,4000.00,0.00,Direct Contribution,011,C00442921,Andre Carson For Congress,H8IN07184,Carson,Andre,,Rep.,,H,IN,07,,,,,,,,Direct Contribution
SB23,C00083535,27088938,,,CCM,Friends Of Jim Clyburn,,,,,,Post Office Box 12567,,Columbia,SC,29211,G2024,,2023-09-27,2500.00,0.00,Direct Contribution,011,C00255562,Friends Of Jim Clyburn,H2SC02042,Clyburn,James,E.,Rep.,,H,SC,06,,,,,,,,Direct Contribution
SB23,C00083535,27088939,,,CCM,Martin Heinrich For Senate,,,,,,P.O. Box 25763,,Albuquerque,NM,87125,P2024,,2023-09-27,2500.00,0.00,Direct Contribution,011,C00434563,Martin Heinrich For Senate,S2NM00088,Heinrich,Martin,T.,Sen.,,S,NM,,,,,,,,,Direct Contribution
SB23,C00083535,27088940,,,CCM,Houchin For Congress,,,,,,PO Box 234,,Salem,IN,47167,P2024,,2023-09-27,2500.00,0.00,Direct Contribution,011,C00800649,Houchin For Congress,H6IN09143,Houchin,Erin,,Rep.,,H,IN,09,,,,,,,,Direct Contribution
SB23,C00083535,27088941,,,CCM,Hoyer For Congress,,,,,,700 13th Street Nw,Suite 800,Washington,DC,20005,P2024,,2023-09-27,3500.00,0.00,Direct Contribution,011,C00140715,Hoyer For Congress,H2MD05155,Hoyer,Steny,H.,Rep.,,H,MD,05,,,,,,,,Direct Contribution
