form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00042002,B3DF8D261E1684278B96,,,CCM,CHUCK EDWARDS FOR CONGRESS,,,,,,337 NORTH MAIN STREET,,HENDERSONVILLE,NC,28792,P2024,,2023-06-22,1000.00,,Contribution to Committee,,C00796433,CHUCK EDWARDS FOR CONGRESS,H2NC14050,Edwards,Chuck,,,,H,NC,11,,,,,,,,,
SB23,C00042002,B183607FA237F48E2AA1,,,CCM,CISCOMANI FOR CONGRESS,,,,,,PO BOX 35103,,TUCSON,AZ,85740,P2024,,2023-06-22,1000.00,,Contribution to Committee,,C00786194,CISCOMANI FOR CONGRESS,H2AZ02360,Ciscomani,Juan,,,,H,AZ,06,,,,,,,,,
SB23,C00042002,B2F9354ECE79A4BA38EC,,,CCM,DON DAVIS FOR NC,,,,,,PO BOX 511,,SNOW HILL,NC,28580,P2024,,2023-06-22,1000.00,,Contribution to Committee,,C00795211,DON DAVIS FOR NC,H2NC02287,Davis,Don,,,,H,NC,01,,,,,,,,,
SB23,C00042002,BB4825B525DBA4BA3863,,,CCM,Friends Of Jim Clyburn,,,,,,Post Office Box 12567,,Columbia,SC,29211,P2024,,2023-06-22,1000.00,,Contribution to Committee,,C00255562           ,Friends Of Jim Clyburn,H2SC02042,Clyburn,James,E.,,,H,SC,06,,,,,,,,,
SB23,C00042002,B6E9A8F78A8CC4FC4B19,,,CCM,Hudson for Congress,,,,,,"412 S. Capitol Street SE, Ste B",,Washington,DC,200034066,G2024,,2023-06-22,2500.00,,Contribution to Committee,,C00504522,Hudson for Congress,H2NC08185,Hudson,Richard,,,,H,NC,09,,,,,,,,,
SB23,C00042002,BFA50CF67855040C1B92,,,PAC,MAKING A RESPONSIBLE STAND FOR HOUSEHOLDS IN AMERICA PAC,,,,,,PO BOX 3241,,BRENTWOOD,TN,37024,O2023,Other,2023-06-22,1000.00,,Contribution to Committee,,C00409276,MAKING A RESPONSIBLE STAND FOR HOUSEHOLDS IN AMERICA PAC,,,,,,,,,,,,,,,,,,
SB23,C00042002,BDD541237C5424B25B9B,,,CCM,MICHELLE STEEL FOR CONGRESS,,,,,,9070 IRVINE CENTER DRIVE,SUITE 150,IRVINE,CA,92618,P2024,,2023-06-22,1000.00,,Contribution to Committee,,C00704981,MICHELLE STEEL FOR CONGRESS,H0CA48198,Steel,Michelle,,,,H,CA,45,,,,,,,,,
SB23,C00042002,B31ADE77805C349C492F,,,CCM,MILLER-MEEKS FOR CONGRESS,,,,,,PO BOX 33,,OTTUMWA,IA,52501,P2024,,2023-06-22,1000.00,,Contribution to Committee,,C00558825,MILLER-MEEKS FOR CONGRESS,H8IA02043,Miller-Meeks,Mariannette,Jane,,,H,IA,01,,,,,,,,,
SB23,C00042002,B4F13CA52A6EF449CA0F,,,CCM,RICK W. ALLEN FOR CONGRESS,,,,,,P. O. BOX 338,,AUGUSTA,GA,30903,P2024,,2023-06-22,2500.00,,Contribution to Committee,,C00504019,RICK W. ALLEN FOR CONGRESS,H2GA12121,Allen,Richard,W,,,H,GA,12,,,,,,,,,
SB23,C00042002,BAF7FE789CC6A4248B42,,,PAC,SCALISE LEADERSHIP FUND,,,,,,320 FIRST ST SE,,Washington,DC,200031838,O2023,Other,2023-06-22,2500.00,,100% allocated to The Eye of The Tiger PAC,,C00568162,SCALISE LEADERSHIP FUND,,,,,,,,,,,,,,,,,,
SB23,C00042002,BC0FA34699401451F8DB,,,CCM,TEXANS FOR MORGAN LUTTRELL,,,,,,PO BOX 1245,,MAGNOLIA,TX,77353,P2024,,2023-06-22,1000.00,,Contribution to Committee,,C00781112,TEXANS FOR MORGAN LUTTRELL,H2TX08182,Luttrell,Morgan,,,,H,TX,08,,,,,,,,,
SB23,C00042002,B880DAACE20C944049BD,,,CCM,TROY CARTER FOR CONGRESS,,,,,,PO BOX 50730,,NEW ORLEANS,LA,70150,P2024,,2023-06-22,1000.00,,Contribution to Committee,,C00763649,TROY CARTER FOR CONGRESS,H2LA02149,Carter,Troy,A,,SR,H,LA,02,,,,,,,,,
SB23,C00042002,BD3176CF9E2DC49278EB,,,CCM,Virginia Foxx For Congress,,,,,,PO Box 2676,,Boone,NC,286072676,P2024,,2023-06-22,1000.00,,Contribution to Committee,,C00386748           ,Virginia Foxx For Congress,H4NC05146,Foxx,Virginia,,,,H,NC,05,,,,,,,,,
