form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00426775,BC96094B37A33756C42,,,CCM,Angie Craig For Congress,,,,,,PO Box 22116,,Eagan,MN,55122,P2024,,2023-08-02,5000.00,,2024 Primary,011,C00575209,,H6MN02131,Craig,Angela,Dawn,,,H,MN,02,,,,,,,,
SB23,C00426775,E9ABD1E6881D8B7FB80,,,CCM,Beatty For Congress,,,,,,222 E Town St,Fl 2W,Columbus,OH,43215,P2024,,2023-08-02,2500.00,,2024 Primary,011,C00507368,,H2OH03125,Beatty,Joyce,,,,H,OH,03,,,,,,,,
SB23,C00426775,413AA8D14AD748A6B2C,,,PAC,Boots Political Action Committee,,,,,,228 S Washington St,Ste 115,Alexandria,VA,22314,O2023,Contribution,2023-08-02,2500.00,,2023 Contribution,011,C00567545,Boots Political Action Committee,,,,,,,,,,,,,,,,,
SB23,C00426775,961BFF7B0B5E5501099,,,PAC,Build America PAC,,,,,,153-01 JAMAICA AVENUE,SUITE 205,JAMAICA,NY,11432,O2023,Contribution,2023-08-02,1000.00,,2023 Contribution,011,C00377143,Build America PAC,,,,,,,,,,,,,,,,,
SB23,C00426775,F3E67B7D1C9CADD1728,,,PAC,Ca Luv PAC (CALIFORNIA LEADERSHIP UNITED FOR VICTORY PAC),,,,,,499 S Capitol St SW,Ste 420,Washington,DC,20003,O2023,Contribution,2023-08-14,5000.00,,2023 Contribution,011,C00573709,Ca Luv PAC (CALIFORNIA LEADERSHIP UNITED FOR VICTORY PAC),,,,,,,,,,,,,,,,,
SB23,C00426775,36DA907A77B2C2D4A39,,,CCM,Cleaver For Congress,,,,,,PO Box 411872,,Kansas City,MO,64141,P2024,,2023-08-02,1000.00,,2024 Primary,011,C00395848,,H4MO05234,Cleaver,Emanuel,,,II,H,MO,05,,,,,,,,
SB23,C00426775,4A96E648DA98DCB6A3A,,,CCM,Comer For Congress,,,,,,PO Box 338,,Tompkinsville,KY,42167,P2024,,2023-08-02,2500.00,,2024 Primary,011,C00588764,,H6KY01110,Comer,James,R.,,Jr.,H,KY,01,,,,,,,,
SB23,C00426775,B26289B21405E7E51D0,,,PAC,Common Sense For America PAC,,,,,,3337 N Hullen St,Ste 301,Metairie,LA,70002,O2023,Contribution,2023-08-02,5000.00,,2023 Contribution,011,C00634774,Common Sense For America PAC,,,,,,,,,,,,,,,,,
SB23,C00426775,DD82FDEDF86E34BFF09,,,PAC,Common Values PAC,,,,,,901 N Washington St,Ste 700,Alexandria,VA,22314,O2023,Contribution,2023-08-02,5000.00,,2023 Contribution,011,C00442368,Common Values PAC,,,,,,,,,,,,,,,,,
SB23,C00426775,77CDA1D642ED5A1C7C7,,,CCM,Deborah Ross For Congress,,,,,,PO Box 28258,,Raleigh,NC,27611,P2024,,2023-08-02,1500.00,,2024 Primary,011,C00729277,,H0NC02125,Ross,Deborah,K.,,,H,NC,02,,,,,,,,
SB23,C00426775,D5FAB61B5259055317C,,,PAC,Dirigo PAC,,,,,,PO Box 1355,,Alexandria,VA,22313,O2023,Contribution,2023-08-02,5000.00,,2023 Contribution,011,C00391797,Dirigo PAC,,,,,,,,,,,,,,,,,
SB23,C00426775,D1FCC39A8ADFE3361E3,,,PAC,Doing Right - Results Action Unity Leadership PAC,,,,,,PO Box 1566,,Indio,CA,92202,O2023,Contribution,2023-08-02,2500.00,,2023 Contribution,011,C00569871,Doing Right - Results Action Unity Leadership PAC,,,,,,,,,,,,,,,,,
SB23,C00426775,EA968F6CF650687D8DA,,,PAC,E-PAC,,,,,,PO Box 500,,Glens Falls,NY,12801,O2023,Contribution,2023-08-02,5000.00,,2023 Contribution,011,C00570945,E-PAC,,,,,,,,,,,,,,,,,
SB23,C00426775,2883822C08D0D301548,,,PAC,Fair Shot PAC,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,20003,O2023,Contribution,2023-08-02,2500.00,,2023 Contribution,011,C00574970,Fair Shot PAC,,,,,,,,,,,,,,,,,
SB23,C00426775,45AC4301A158D348265,,,PAC,Forward Together PAC,,,,,,1751 Potomac Greens Dr,,Alexandria,VA,22314,O2023,Contribution,2023-08-02,2500.00,,2023 Contribution,011,C00412791,Forward Together PAC,,,,,,,,,,,,,,,,,
