form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00742205,SB21B.18886,,,ORG,ActBlue,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-04-30,155.37,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18888,,,ORG,ActBlue,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-05-31,244.55,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18890,,,ORG,ActBlue,,,,,,366 Summer Street,,Somerville,MA,02144,,,2024-06-30,57.01,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18887,,,ORG,Paragon,,,,,,2141 East Broadway Rd,Suite 202,Tempe,AZ,85282,,,2024-05-02,50.00,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18889,,,ORG,Paragon,,,,,,2141 East Broadway Rd,Suite 202,Tempe,AZ,85282,,,2024-06-03,471.09,,Credit Card Processing,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18858,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-04-01,200.00,,Websites - General,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18864,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-04-02,87.50,,Software - General,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18849,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-04-19,200.00,,Rentals - PA Congressional Race,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18842,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-04-30,4170.64,,Dialer - PA Congressional Race,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18844,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-04-30,3623.64,,Texting Services - PA Congressional Race,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18845,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-04-30,76.98,,Postage - PA Congressional Race,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18846,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-04-30,599.55,,Supplies - PA Congressional Race,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18847,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-04-30,100.00,,Rentals - PA Congressional Race,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18848,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-04-30,4731.00,,Supplies - PA Congressional Race,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18850,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-04-30,2484.32,,Food for Gatherings - PA Congressional Race,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18851,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-04-30,83.69,,Supplies - PA Congressional Race,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18852,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-04-30,2037.70,,Staff Transportation - PA Congressional Race,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18854,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-04-30,7008.74,,Staff Lodging - PA Congressional Race,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18855,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-04-30,811.73,,Staff Per Diem - PA Congressional Race,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18859,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-04-30,6.38,,Websites - General,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18877,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-04-30,95.40,,Software - General,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18892,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-05-02,2884.21,,Captioning Services - General,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18853,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-05-03,188.25,,Staff Transportation - PA Congressional Race,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18856,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-05-03,47.03,,Staff Per Diem - PA Congressional Race,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18860,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-05-03,200.00,,Websites - General,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18865,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-05-15,87.50,,Software - General,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18825,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-05-31,992.30,,Staff Time - Ashland City Commission Race,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18826,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-05-31,74.94,,Dialer - Ashland City Commission Race,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18827,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-05-31,172.94,,Texting Services - Ashland City Commission Race,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18831,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-05-31,506.27,,Printing - NY Congressional Race,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18840,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-05-31,33.75,,Consultant - NY Congressional Race,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18861,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-05-31,6.38,,Websites - General,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18878,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-05-31,95.40,,Software - General,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18862,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-06-01,200.00,,Websites - General,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18866,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-06-06,87.50,,Software - General,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18893,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-06-06,3383.24,,Captioning Services - General,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18894,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-06-26,4615.49,,Captioning Services - General,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18828,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-06-30,2954.09,,Staff Time - NY Congressional Race,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18832,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-06-30,353.84,,Printing - NY Congressional Race,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18835,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-06-30,23.50,,Staff Transportation - NY Congressional Race,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18836,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-06-30,26.50,,Staff Transportation - NY Congressional Race,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18837,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-06-30,39.00,,Staff Transportation - NY Congressional Race,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18841,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-06-30,75.00,,Consultant - NY Congressional Race,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18843,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-06-30,0.18,,Dialer - PA Congressional Race,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18857,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-06-30,2800.48,,Staff Time - General,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18863,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-06-30,6.38,,Websites - General,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18867,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-06-30,386.51,,Printing - General,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18879,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-06-30,95.40,,Software - General,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18880,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-06-30,629.62,,Payroll Service Fees - General,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18891,,,ORG,Showing Up for Racial Justice Inc.,,,,,,PO Box 1376,,Buffalo,NY,14205,,,2024-06-30,11945.63,,Electoral Organizing Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00742205,SB21B.18881,,,ORG,Trister Ross Schadler and Gold PLLC,,,,,,1666 Connecticut Ave. NW  Suite 55,,Washington,DC,20009,,,2024-06-26,2400.00,,Legal Fees - General,,,,,,,,,,,,,,,,,,,,
