form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00030718,BFB07FD813F244BFDB38,,,CCM,MARY PELTOLA FOR ALASKA,,,,,,PO BOX 210014,,ANCHORAGE,AK,99521,G2024,,2024-10-10,5000.00,,,011,C00812388,MARY PELTOLA FOR ALASKA,H2AK01158,Peltola,Mary,Sattler,,,H,AK,01,,,,,,,,,
SB23,C00030718,B37D709E63B034251845,,,CCM,TERRI SEWELL FOR CONGRESS,,,,,,P.O. Box 1964,,Birmingham,AL,35201,G2024,,2024-10-10,5000.00,,,011,C00458976,TERRI SEWELL FOR CONGRESS,H0AL07086,Sewell,Terri,,,,H,AL,07,,,,,,,,,
SB23,C00030718,B41A05B3CCA0E45BE936,,,CCM,Robert Aderholt For Congress,,,,,,P. O. Box 1158,940 Hwy 13,Haleyville,AL,35565,G2024,,2024-10-10,5000.00,,,011,C00313247,Robert Aderholt For Congress,H6AL04098,Aderholt,Robert,B.,,,H,AL,04,,,,,,,,,
SB23,C00030718,B2A976E6A8C1F4E28BF7,,,CCM,MIKE ROGERS FOR CONGRESS,,,,,,123 EAST 13TH STREET,,ANNISTON,AL,36201,G2024,,2024-10-10,5000.00,,,011,C00367862,MIKE ROGERS FOR CONGRESS,H2AL03032,Rogers,Mike,,,,H,AL,03,,,,,,,,,
SB23,C00030718,BE22C224B692E4C0DB1D,,,CCM,DALE STRONG FOR CONGRESS,,,,,,P.O. BOX 18502,,HUNTSVILLE,AL,35804,G2024,,2024-10-11,5000.00,,,011,C00774281,DALE STRONG FOR CONGRESS,H2AL05102,Strong,Dale,,,,H,AL,05,,,,,,,,,
SB23,C00030718,BE33BF110F475462BAEA,,,CCM,BARRY MOORE FOR CONGRESS,,,,,,561 COUNTY RD.623,,ENTERPRISE,AL,36331,G2024,,2024-10-11,5000.00,,,011,C00720375,BARRY MOORE FOR CONGRESS,H8AL02171,Moore,Barry,,,,H,AL,02,,,,,,,,,
SB23,C00030718,B39A0BAFA8DF94BBB818,,,CCM,GARY PALMER FOR CONGRESS,,,,,,1919 OXMOOR RD #235,,Homewood,AL,35209,G2024,,2024-10-11,5000.00,,,011,C00551374,GARY PALMER FOR CONGRESS,H4AL06098,Palmer,Gary,,,,H,AL,06,,,,,,,,,
SB23,C00030718,BEEB46BEB619F4FEBBFD,,,CCM,ABE FOR ARIZONA,,,,,,PO BOX 2135,,PEORIA,AZ,85380,G2024,,2024-10-03,5000.00,,,011,C00853986,ABE FOR ARIZONA,H4AZ08108,Hamadeh,Abraham,,,,H,AZ,08,,,,,,,,,
SB23,C00030718,B880723DBCE764DC08F7,,,CCM,JASON CROW FOR CONGRESS,,,,,,PO BOX 32145,,AURORA,CO,80041,G2024,,2024-10-11,5000.00,,,011,C00637363,JASON CROW FOR CONGRESS,H8CO06229,Crow,Jason,,,,H,CO,06,,,,,,,,,
SB23,C00030718,B24E00DAF2B0642AC85C,,,CCM,DIANA DEGETTE FOR CONGRESS,,,,,,P.O. BOX 61337,,DENVER,CO,802068337,G2024,,2024-10-11,5000.00,,,011,C00311639,DIANA DEGETTE FOR CONGRESS,H6CO01141,DeGette,Diana,,,,H,CO,01,,,,,,,,,
