form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00760827,500035090,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-10-06,4829.65,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500035483,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-10-13,7660.37,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500035571,,,ORG,Actblue Technical Services,,,,,,PO Box 441146,,West Somerville,MA,021440031,,,2024-10-16,3337.94,0.00,Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500035112,,,ORG,"Bee Compliance, LLC",,,,,,611 Pennsylvania Ave SE,# 192,Washington,DC,200034303,,,2024-10-07,4300.00,0.00,Compliance Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500035710,,,ORG,Intuit,,,,,,2700 Coast Ave,,Mountain View,CA,940431140,,,2024-10-04,44.52,0.00,Computer Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500035113,,,ORG,"Keefe Singiser Partners, LLC.",,,,,,4416 Chesapeake St NW,,Washington,DC,200164467,,,2024-10-07,3500.00,0.00,Strategic Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500035114,,,ORG,Message Digital LLC,,,,,,PO Box 391527,,Mountain View,CA,940391527,,,2024-10-07,50000.00,0.00,Texting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500035115,,,ORG,Message Digital LLC,,,,,,PO Box 391527,,Mountain View,CA,940391527,,,2024-10-07,52000.00,0.00,Texting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500035558,,,ORG,Message Digital LLC,,,,,,PO Box 391527,,Mountain View,CA,940391527,,,2024-10-16,9000.00,0.00,Texting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500035022,,,ORG,Mothership Strategies,,,,,,1328 Florida Ave NW,Ste C,Washington,DC,200094827,,,2024-10-01,18999.44,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500035021,,,ORG,Mothership Strategies,,,,,,1328 Florida Ave NW,Ste C,Washington,DC,200094827,,,2024-10-02,96322.00,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500035556,,,ORG,Mothership Strategies,,,,,,1328 Florida Ave NW,Ste C,Washington,DC,200094827,,,2024-10-16,21999.57,0.00,Digital Consulting,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500035023,,,ORG,"NGPVAN, Inc.",,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2024-10-02,4399.00,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500035557,,,ORG,"NGPVAN, Inc.",,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2024-10-16,3922.00,0.00,Software Subscription,,,,,,,,,,,,,,,,,,,,
SB21B,C00760827,500035024,,,IND,,Robinson,Maegan,,,,731 Park Rd NW,# B,Washington,DC,200101517,,,2024-10-01,3500.00,0.00,Strategic Consulting,,,,,,,,,,,,,,,,,,,,
