form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00333534,B731D26DCAB8249B7BAC,,,COM,Friends of Stephanie Terry,,,,,,PO Box 351,,Evansville,IN,477030351,P2027,,2024-11-26,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,BC52E3251924941D8A70,,,COM,Mike Schofield Campaign,,,,,,"1005 Congress Avenue, Ste 450",,Austin,TX,787012463,G2024,,2024-11-26,-1000.00,,VOID - Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B94FC7E7F19164C379A1,,,COM,Penny Morales Shaw Campaign,,,,,,P.O. Box 925991,,Houston,TX,772925652,P2026,,2024-12-01,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B2ACBE7C414F34E4B9E4,,,COM,Elect Adam Hinojosa Campaign,,,,,,P.O. Box 18301,,Corpus Christi,TX,784808301,P2028,,2024-12-01,2500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,BF4A49E2989D34E54A93,,,COM,Judith Zaffirini Campaign,,,,,,P.O. Box 627,,Laredo,TX,780420627,P2026,,2024-12-01,2500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,BB7E73559944D463D835,,,COM,Mary Ann Perez Campaign,,,,,,6200 Gulf Fwy #125,,Houston,TX,770236111,P2026,,2024-12-01,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B7B37E7B55B934183A51,,,COM,Senfronia Thompson Campaign,,,,,,4828 Loop Centeral Dr. #600,Suite 600,Houston,TX,770811246,P2026,,2024-12-01,2500.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,BEB220F773AEB44C3BB9,,,COM,Chris Turner Campaign,,,,,,P.O. Box 182093,,Arlington,TX,76096,P2026,,2024-12-01,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,BFA7794989B7D4B60B71,,,COM,Ann Johnson Campaign,,,,,,P.O. Box 56386,,Houston,TX,77526,P2026,,2024-12-01,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00333534,B44EF24CD8D9443ABA61,,,COM,Eddie Morales Campaign,,,,,,352 Hillcrest Blvd.,,Eagle Pass,TX,788524616,P2026,,2024-12-01,1000.00,,Contribution to State Committee,,,,,,,,,,,,,,,,,,,,,
