form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00393173,BF8E5273E24EE40C59A9,,,COM,Adam Perez for Assembly 2024,,,,,,"3649 Mission Inn Ave., 2nd Floor R",,Riverside,CA,925013364,G2024,,2024-07-19,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B544A4D0D5694444BAB2,,,COM,Alexandra Macedo for Assembly 2024,,,,,,4202 H Street,,Sacramento,CA,958193425,G2024,,2024-07-19,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B60C4A7DB20924E69AF1,,,COM,Angela Witwer for State Representative,,,,,,PO Box 80221,,Lansing,MI,489080221,O2024,Cycle,2024-07-09,2000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B3DC3C7027367445CBF3,,,COM,Aric Nesbitt for State Senate,,,,,,PO Box 400,,Lawton,MI,490650400,O2026,Cycle,2024-07-09,2000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B523D669944AA4AE18DD,,,COM,Blanca Rubio for Assembly 2024,,,,,,"921 11th Street, Suite 904",,Sacramento,CA,958142821,G2024,,2024-07-19,2500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B70426A8FAAE847D48BE,,,COM,Christopher Cabaldon for Senate 2024,,,,,,"1700 Tribute Rd, Suite 201",,Sacramento,CA,958154415,G2024,,2024-07-19,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B41868E97035445D9AA5,,,COM,Citizens to Elect Helena Scott,,,,,,PO Box 21835,,Detroit,MI,482210835,O2024,Cycle,2024-07-09,2000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B9BD713801556437E967,,,COM,Colin Parent for Assembly 2024,,,,,,"1787 Tribute Rd, Suite 201",,Sacramento,CA,958154404,G2024,,2024-07-19,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B485FF705CDA34FD98EA,,,COM,Committee to Elect Brenda Carter,,,,,,86 W Yale Ave,,Pontiac,MI,483401860,O2024,Cycle,2024-07-09,2000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B2E6F8B971CC141BD990,,,COM,Committee to Elect Curt VanderWall,,,,,,"106 W Allegan St, Ste 200",,Lansing,MI,489331720,O2024,Cycle,2024-07-09,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,BC9680B5DC8A94DEBA43,,,COM,Committee to Elect Gregory J. Markkanen,,,,,,743 Hancock St,,Hancock,MI,499301932,O2024,Cycle,2024-07-09,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B78DE9CD5443E4861BB6,,,COM,Committee to Elect Joseph Tate,,,,,,PO Box 15684,,Detroit,MI,482150684,O2024,Cycle,2024-07-09,3000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B369A481C9DC3437B83E,,,COM,Committee to Elect Mary Cavanagh,,,,,,14965 Aubrey,,Redford,MI,482393461,O2026,Cycle,2024-07-09,2000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,BB5F69FE1B1A146BC9BF,,,COM,Committee to Elect Rachelle Smit for State Representative,,,,,,PO Box 124,,Shelbyville,MI,493440124,O2024,Cycle,2024-07-09,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B088A84466D5D4A5FB17,,,COM,Committee to Elect Tyrone Carter,,,,,,25701 W Outer Dr,,Detroit,MI,482171040,O2024,Cycle,2024-07-09,2000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,BA78BA2A7F26A4D82BA5,,,COM,Committee to Elect Will Bruck,,,,,,10406 Cemetary Rd,,Erie,MI,481339731,O2024,Cycle,2024-07-09,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B79FF55BBD12C4290B9B,,,COM,Cottie Petrie-Norris for Assembly 2024,,,,,,"2646 DuPont Dr, Suite 60-174",,Irvine,CA,926127651,G2024,,2024-07-19,2500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B959C3A6CCF3A415D804,,,COM,CTE Joseph Aragona,,,,,,42033 Coulon Ave,,Clinton Township,MI,480382230,O2024,Cycle,2024-07-09,2000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B3D237F58BFBD4594AC0,,,COM,CTE Mike Harris,,,,,,"7111 Dixie Highway, Suite 112",,Clarkston,MI,483462077,O2024,Cycle,2024-07-09,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B047754CD6F7A4ED7B7C,,,COM,CTE Winnie Brinks for Senate,,,,,,PO Box 12265,,Lansing,MI,489012265,O2026,Cycle,2024-07-09,3000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B92152CA52E7748E1B3E,,,COM,Darrin Camilleri for State Senate,,,,,,PO Box 818,,Trenton,MI,481830818,O2026,Cycle,2024-07-09,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B3304391722BD4F3B92A,,,COM,Dixon for Assembly 2024,,,,,,9070 Irvine Center Drive #150,,Irvine,CA,926184691,G2024,,2024-07-19,2500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B99A37F0CCD644BD6AE2,,,COM,Efren Martinez for Assembly 2024,,,,,,"12501 Imperial Hwy, Ste 200",,Norwalk,CA,906508352,G2024,,2024-07-19,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B59D1BF68A7664A5C899,,,COM,Friends of Jerry Neyer,,,,,,"106 W Allegan St, Ste 200",,Lansing,MI,489331720,O2024,Cycle,2024-07-09,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B49C43192D686425083B,,,COM,Friends of John Fitzgerald,,,,,,1780 Glenvale Ct SW,,Wyoming,MI,495194994,O2024,Cycle,2024-07-09,2000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B9FBCC2DA42B54D3E880,,,COM,Friends of Mark Huizenga,,,,,,3841 Butterworth St SW,,Grand Rapids,MI,495346655,O2026,Cycle,2024-07-09,2000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B50B7B5AD989247C3927,,,COM,Friends of Mike McFall,,,,,,PO Box 911,,Hazel Park,MI,480300911,O2024,Cycle,2024-07-09,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,BDE3EA3F7D5344282891,,,COM,Friends of Ranjeev Puri,,,,,,PO Box 871007,,Canton,MI,481876007,O2024,Cycle,2024-07-09,2000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B6C6C9603CFE64B85838,,,COM,Hoover for Assembly 2024,,,,,,PO Box 850,,Wilton,CA,956930850,G2024,,2024-07-19,2500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,BEE5F9D450F2743BFB77,,,COM,Irwin for Assembly 2024,,,,,,"400 Capitol Mall, Suite 2400",,Sacramento,CA,958144428,G2024,,2024-07-19,2500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,BCD1196EE257347D7884,,,COM,Jeff Irwin for State Senate,,,,,,2542 Bellwood Ave.,,Ann Arbor,MI,481046612,O2026,Cycle,2024-07-09,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B2BEEC13D125C4E73978,,,COM,Julie Rogers for State Rep,,,,,,3428 Marlene Ave,,Kalamazoo,MI,490062000,O2024,Cycle,2024-07-09,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B83B54AF809894A9B83C,,,COM,Kevin Daley for State Senate,,,,,,3387 Daley Rd,,Lum,MI,484129374,O2026,Cycle,2024-07-09,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B8A0062FA24EA42B6A16,,,COM,Lori Wilson for Assembly 2024,,,,,,"1787 Tribute Rd, Suite K",,Sacramento,CA,958154404,G2024,,2024-07-19,2500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B5862316BB068427DA27,,,COM,Mark Gonzales for Assembly 2024,,,,,,"777 Figueroa St, #4050",,Los Angeles,CA,900175864,G2024,,2024-07-19,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B04B6F896D5644DC9A29,,,COM,Matt Hall for State Representative,,,,,,5455 Gull Rd Ste D #147,,Kalamazoo,MI,490487654,O2024,Cycle,2024-07-09,2000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,BC2574CDE940C4F3A80D,,,COM,Patrick Ahrens for Assembly 2024,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,958154415,G2024,,2024-07-19,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B32DB088269FD448D8A3,,,COM,Phillip Chen for Assembly 2024,,,,,,"18340 Yorba Linda Blvd, 107-601",,Yorba Linda,CA,928864041,G2024,,2024-07-19,2500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,BD97F5802D03A4747A33,,,COM,Roger Niello for Senate 2026,,,,,,PO Box 981415,,West Sacramento,CA,957981415,P2026,,2024-07-19,2500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B36A67048CA8C4FF2BB2,,,COM,Rosemary Bayer for Senate,,,,,,PO Box 7887,,Bloomfield Hills,MI,483027887,O2026,Cycle,2024-07-09,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B4AAC18F9ACA94CDFABE,,,COM,Rosilicie Ochoa Bogh for Senate 2024,,,,,,9460 Tegner Road,,Hilmar,CA,953249320,G2024,,2024-07-19,2500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B8376601080F842408DD,,,COM,Sabrina Cervantes for State Senate 2024,,,,,,"1185 Magnolia Ave, Suite #E #256",,Corona,CA,928793218,G2024,,2024-07-19,2500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B386440E215AC449EAB0,,,COM,Sam Singh for State Senate,,,,,,PO Box 1752,,East Lansing,MI,488261752,O2026,Cycle,2024-07-09,2000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,BFCB3CE106B92463D985,,,COM,Sean McCann for State Senate,,,,,,PO Box 50726,,Kalamazoo,MI,490050726,O2026,Cycle,2024-07-09,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,BAE37382FDF4C4D8D876,,,COM,Sharon Quirk-Silva for Assembly 2024,,,,,,PO Box 4026,,Fullerton,CA,928344026,G2024,,2024-07-19,2500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,BD6712673202141A996E,,,COM,Soria for Assembly 2024,,,,,,"1700 Tribute Road, Suite 201",,Sacramento,CA,958154415,G2024,,2024-07-19,2500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,BDC729B6B130F42C0A33,,,COM,Stephanie A. Young for State Representative,,,,,,14567 Rosemont Ave,,Detroit,MI,482232338,O2024,Cycle,2024-07-09,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B11B1F4C695684919BAC,,,COM,Stephanie Nguyen for Assembly 2024,,,,,,"921 11th Street, Suite 904",,Sacramento,CA,958142821,G2024,,2024-07-19,2500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B35750BC77E59474CB77,,,COM,Susan Rubio for Senate 2026,,,,,,"1017 L Street, #903",,Sacramento,CA,958143805,P2026,,2024-07-19,2500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,BF38DF26CB80645249B0,,,COM,Tasha Boerner for Assembly 2024,,,,,,"374 N Coast Highway 101, Suite 2",,Encinitas,CA,920242542,G2024,,2024-07-19,2500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B96C93E629DBC4A53BC3,,,COM,Texas Bankers Associations Bankers PAC,,,,,,203 W 10th St,,Austin,TX,787012321,O2024,Other,2024-07-05,5000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B167FE89E07FB436C97D,,,COM,The Committee to Elect Lana Theis,,,,,,"106 W Allegan, Suite 200",,Lansing,MI,489331720,O2026,Cycle,2024-07-09,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B97EF353FB3934432A4F,,,COM,The Committee to Elect Tom Kunse,,,,,,PO Box 506,,Clare,MI,486170506,O2024,Cycle,2024-07-09,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B1211E5B0C4AC4664A2D,,,COM,Tim Grayson for Senate 2024,,,,,,"4225-C Treat Blvd, #161",,Concord,CA,945213401,G2024,,2024-07-19,2500.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
SB29,C00393173,B627E88974DE14F3988A,,,COM,Vote Kelly Breen,,,,,,242 Linhart St,,Novi,MI,483772701,O2024,Cycle,2024-07-09,1000.00,,Direct Contribution,,,,,,,,,,,,,,,,,,,,,
