form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00419911,C0F5F84C66341597220,,,COM,Jason Pizzo Campaign,,,,,,3475 Sheridan Street,211,Hollywood,FL,33021,,,2024-10-11,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00419911,590905C5F667E356CE2,,,COM,Allison Tant Campaign,,,,,,6035 Boynton Homestead,,Tallahassee,FL,32312,,,2024-10-11,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00419911,01BA60CDE3DBFBF93D6,,,COM,Ben Albritton Campaign 2024,,,,,,Post Office Box 266,,Wauchula,FL,33873,,,2024-10-11,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00419911,2FF4E57D7CFF296B2CB,,,COM,Blaise Ingoglia for State Senate Campaign,,,,,,2931 Landover Boulevard,,Spring Hil,FL,34608,,,2024-10-11,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00419911,01E4A9C839AB2B6BDFD,,,COM,Bryan Avila Campaign,,,,,,Post Office Box 112829,,Hialeah,FL,33011,,,2024-10-11,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00419911,9027BCFC33892AA65F4,,,COM,Chip LaMarca Campaign,,,,,,2605 Northeast 24th Street,,Lighthouse Point,FL,33064,,,2024-10-11,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00419911,F207246395191317657,,,COM,Dana Trabulsy Campaign,,,,,,5428 Stately Oaks Street,,Fort Pierce,FL,34981,,,2024-10-11,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00419911,BC454B9EF6620E0D127,,,COM,Daniel Perez Campaign,,,,,,8720 Southwest 84 Street,,Miami,FL,33173,,,2024-10-11,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00419911,86257BE49288E916CAC,,,COM,Danny Burgess for State Senate,,,,,,2055 NW Diamond Creek Way,,Jensen Beach,FL,34957,,,2024-10-11,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00419911,30B7DF5AADC62F4457D,,,COM,Don Gaetz for Florida Senate,,,,,,Post Office Box 246,,Crestview,FL,32536,,,2024-10-11,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00419911,2BDBE05328D069F067B,,,COM,Ed Hooper for FL Senate,,,,,,"2040 Lakeview Drive, #205",,Clearwater,FL,337630000,,,2024-10-11,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00419911,637FF0B5A8C42E2065B,,,COM,Fentrice Driskell Campaign,,,,,,701 South Howard Avenue #106-813,,Tampa,FL,33606,,,2024-10-11,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00419911,1E960F298E04A554550,,,COM,Fiona McFarland Campaign,,,,,,133 Harbor Drive South,,Venice,FL,34285,,,2024-10-11,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00419911,3663B033F93DCCBB8DE,,,COM,Florida Democratic Legislative Campaign Committee (152864),,,,,,2618 Centennial Place,,TALLAHASSEE,FL,32308,,,2024-10-11,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00419911,72F10271787A6085043,,,COM,Florida Democratic Party,,,,,,214 South Bronough Street,,Tallahassee,FL,32301,,,2024-10-11,1500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
