form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00497073,500473181,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-08,246.88,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00497073,500474040,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-15,256.75,0.00,Credit Card Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00497073,500469123,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2024-11-27,90.25,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00497073,500475681,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2024-12-30,75.00,0.00,Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00497073,500468599,,,ORG,Capitol Compliance Associates,,,,,,600 Pennsylvania Ave SE,Unit 15180,Washington,DC,200037508,,,2024-11-27,2001.47,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00497073,500468600,,,ORG,"Fulkerson, Kennedy and Company",,,,,,660 Pennsylvania Ave SE,Ste 201,Washington,DC,200034365,,,2024-11-27,1896.67,0.00,Fundraising Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00497073,500472501,,,ORG,"Fulkerson, Kennedy and Company",,,,,,660 Pennsylvania Ave SE,Ste 201,Washington,DC,200034365,,,2024-11-29,-5000.00,0.00,Voided check from 9/18/2024 - Duplicate Payment,,,,,,,,,,,,,,,,,,,,
SB21B,C00497073,500478741,,,ORG,"Fulkerson, Kennedy and Company",,,,,,660 Pennsylvania Ave SE,Ste 201,Washington,DC,200034365,,,2024-12-12,3380.44,0.00,Fundraising Expenses,,,,,,,,,,,,,,,,,,,,
SB21B,C00497073,500472490,,,ORG,Intuit Merchant Services,,,,,,2632 Marine Way,,Mountain View,CA,940431126,,,2024-12-03,69.96,0.00,Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00497073,500472491,,,ORG,Southwest Airlines,,,,,,2520 W Mockingbird Ln,,Dallas,TX,752355629,,,2024-12-05,666.10,0.00,Travel,,,,,,,,,,,,,,,,,,,,
