form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00040279,462ECCDAB41B1FED776,,,PAC,Abraham Lincoln PAC,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,O2024,Contribution,2024-09-20,5000.00,,2024 Contribution,011,C00631051,Abraham Lincoln PAC,,,,,,,,,,,,,,,,,
SB23,C00040279,C19B44770A73683D4E9,,,PAC,American Innovation Political Action Committee (AMI PAC),,,,,,PO Box 582496,,Elk Grove,CA,95758,O2024,Contribution,2024-09-20,2500.00,,2024 Contribution,011,C00561779,American Innovation Political Action Committee (AMI PAC),,,,,,,,,,,,,,,,,
SB23,C00040279,9561DD859F10922B9DC,,,CCM,Beatty For Congress,,,,,,222 E Town St,Fl 2W,Columbus,OH,43215,G2024,,2024-09-20,2500.00,,2024 General,011,C00507368,Beatty,H2OH03125,Beatty,Joyce,,,,H,OH,03,,,,,,,,
SB23,C00040279,593C92D7221F9C7B9AB,,,CCM,"Ben Cline For Congress, Inc.",,,,,,PO Box 1790,,Harrisonburg,VA,22803,G2024,,2024-09-20,2500.00,,2024 General,011,C00661561,Cline,H8VA06104,Cline,Benjamin,L.,,,H,VA,06,,,,,,,,
SB23,C00040279,3413DA772EF8FAA3254,,,CCM,Bilirakis For Congress,,,,,,PO Box 606,,Tarpon Springs,FL,346880606,G2024,,2024-09-20,2500.00,,2024 General,011,C00408534,Bilirakis,H6FL09070,Bilirakis,Gus,Michael,,,H,FL,12,,,,,,,,
SB23,C00040279,F43EC4851A15878D984,,,CCM,Bob Casey For Senate Inc,,,,,,PO Box 58746,,Philadelphia,PA,19102,G2024,,2024-09-20,5000.00,,2024 General,011,C00431056,Casey,S6PA00217,Casey,Robert,P.,,Jr.,S,PA,,,,,,,,,
SB23,C00040279,AB96A45A011B2E82EF3,,,PAC,Bringing Republican Excellence to Town PAC,,,,,,PO Box 22401,,Louisville,KY,402520401,O2024,Contribution,2024-09-20,2000.00,,2024 Contribution,011,C00483487,Bringing Republican Excellence to Town PAC,,,,,,,,,,,,,,,,,
SB23,C00040279,F095B8DFA60D0B719B2,,,CCM,Buddy Carter For Congress,,,,,,PO Box 10570,,Savannah,GA,31412,G2024,,2024-09-20,2500.00,,2024 General,011,C00543967,Carter,H4GA01039,Carter,Earl,L. B.,,,H,GA,01,,,,,,,,
SB23,C00040279,E6BFC4550CD86059488,,,PAC,Buddy PAC,,,,,,824 S Milledge Ave,Ste 101,Athens,GA,30605,O2024,Contribution,2024-09-20,2500.00,,2024 Contribution,011,C00597062,Buddy PAC,,,,,,,,,,,,,,,,,
SB23,C00040279,7289D0C9A0DF02A2D02,,,CCM,Castor For Congress,,,,,,"301 W PLATT STREET, #385",,TAMPA,FL,33606,G2024,,2024-09-20,1000.00,,2024 General,011,C00410761,Castor,H6FL11126,Castor,Katherine,Anne,,,H,FL,14,,,,,,,,
