form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00113241,B5C2EA113662E46FEB42,,,PAC,A NEW DIRECTION PAC,,,,,,c/o Berger Hirschberg Strategies,"1001 Connecticut Avenue, NW, Suite",Washington,DC,200365526,O2024,Other,2024-08-28,2500.00,,Political Contribution,,C00458570,A NEW DIRECTION PAC,,,,,,,,,,,,,,,,,,
SB23,C00113241,BCA1BA24ED38B455181B,,,CCM,Amodei for Nevada,,,,,,c/o The M Group,"107 S West Street, Suite 176",Alexandria,VA,223142824,G2024,,2024-08-28,2500.00,,Political Contribution,,C00496760,Amodei for Nevada,H2NV02395,Amodei,Mark,,Rep.,,H,NV,02,,,,,,,,,
SB23,C00113241,BD86A2AFD18724ED3A3B,,,CCM,Ann Wagner For Congress,,,,,,c/o The Elevated Group,"410 1st Street, SE, Floor 2",Washington,DC,200031867,G2024,,2024-08-28,2500.00,,Political Contribution,,C00495846,Ann Wagner For Congress,H2MO02102,Wagner,Ann,,Rep.,,H,MO,02,,,,,,,,,
SB23,C00113241,B6A703FAACFF64CC8AEB,,,CCM,Ashley Hinson For Congress,,,,,,c/o Red River Company,PO Box 15239,Washington,DC,200030239,G2024,,2024-08-28,3500.00,,Political Contribution,,C00706267,Ashley Hinson For Congress,H0IA01174,Hinson,Ashley,,Rep.,,H,IA,02,,,,,,,,,
SB23,C00113241,B9775321D8CA64BE5B57,,,CCM,Beatty for Congress,,,,,,"499 South Capitol Street, SW - Sui",C/O Angerholzer Broz Consulting,Washington,DC,200034027,G2024,,2024-08-28,2500.00,,Political Contribution,,C00507368,Beatty for Congress,H2OH03125,Beatty,Joyce,,Rep.,,H,OH,03,,,,,,,,,
SB23,C00113241,B64F1B27AF1F249F3862,,,CCM,BELLFORMISSOURI,,,,,,PO BOX 1900669,,ST LOUS,MO,63119,P2024,,2024-08-01,2500.00,,Political Contribution,,C00842336,BELLFORMISSOURI,H4MO01134,Bell,Wesley,,,,H,MO,01,,,,,,,,,
SB23,C00113241,BE0E84DE048644C1999D,,,CCM,BERA FOR CONGRESS,,,,,,"600 Pennsylvania Avenue, SE",Suite 410,Washington,DC,200034350,G2024,,2024-08-28,2500.00,,Political Contribution,,C00461061,BERA FOR CONGRESS,H0CA03078,Bera,Ami,,Rep.,,H,CA,06,,,,,,,,,
SB23,C00113241,B0281326507E943619A6,,,CCM,BRANDON GILL FOR TEXAS,,,,,,2100 West Walnut Hill Lane,#100C,Irving,TX,750383220,G2024,,2024-08-27,2500.00,,Political Contribution,,C00857359,BRANDON GILL FOR TEXAS,H4TX26149,Gill,Brandon,,,,H,TX,26,,,,,,,,,
SB23,C00113241,BCA0E514795C144F08B8,,,PAC,CA LUV PAC (CALIFORNIA LEADERSHIP UNITED FOR VICTORY PAC),,,,,,"499 S. CAPITOL STREET, SW",SUITE 420,WASHINGTON,DC,20003,O2024,Other,2024-08-28,1500.00,,Political Contribution,,C00573709,CA LUV PAC (CALIFORNIA LEADERSHIP UNITED FOR VICTORY PAC),,,,,,,,,,,,,,,,,,
SB23,C00113241,B662AE9210A6745739EF,,,CCM,CAROL FOR CONGRESS,,,,,,"217 3rd Street, SE",,Washington,DC,200031904,G2024,,2024-08-28,1500.00,,Political Contribution,,C00653220,CAROL FOR CONGRESS,H8WV03097,Miller,Carol,,Rep.,,H,WV,01,,,,,,,,,
SB23,C00113241,BA336A5F6232A452C8C5,,,CCM,Chris Pappas For Congress,,,,,,c/o The Frost Group,"660 Pennsylvania Avenue, SE, Suite",Washington,DC,200034357,P2024,,2024-08-28,3500.00,,Political Contribution,,C00660464,Chris Pappas For Congress,H8NH01210,Pappas,Chris,,Rep.,,H,NH,01,,,,,,,,,
SB23,C00113241,BC4D8DC9696D74ECABA0,,,CCM,COMMITTEE TO ELECT MIKE EZELL,,,,,,P.O. BOX 1842,,Gulfport,MS,395021842,G2024,,2024-08-28,2500.00,,Political Contribution,,C00776393,COMMITTEE TO ELECT MIKE EZELL,H2MS04258,Ezell,Mike,,Rep.,,H,MS,04,,,,,,,,,
SB23,C00113241,B80C48653FEB44B13BCA,,,CCM,Crawford for Congress,,,,,,"c/o Terra Davis Consulting, LLC","700 Pennsylvania Avenue, SE, Suite",Washington,DC,200032493,G2024,,2024-08-28,1500.00,,Political Contribution,,C00462374,Crawford for Congress,H0AR01083,Crawford,Rick,,Rep.,,H,AR,01,,,,,,,,,
SB23,C00113241,B7AB95BAF187E45238A3,,,CCM,DEBORAH ROSS FOR CONGRESS,,,,,,c/o The Strathdee Group,PO Box 15096,Washington,DC,200030096,G2024,,2024-08-28,2000.00,,Political Contribution,,C00729277,DEBORAH ROSS FOR CONGRESS,H0NC02125,Ross,Deborah,,Rep.,,H,NC,02,,,,,,,,,
SB23,C00113241,BD240BFD064A048B1A5C,,,PAC,DEFENDING AMERICA'S VALUES EVERYWHERE PAC,,,,,,"c/o Grand Valley Consulting, 439 N",,Washington,DC,20003,O2024,Other,2024-08-28,500.00,,Political Contribution,,C00497594,DEFENDING AMERICA'S VALUES EVERYWHERE PAC,,,,,,,,,,,,,,,,,,
SB23,C00113241,BE578433C4AE344FDA98,,,PAC,DREAMAKERS PAC,,,,,,"217 3rd Street, SE",,Washington,DC,200031904,O2024,Other,2024-08-28,5000.00,,Political Contribution,,C00819102,DREAMAKERS PAC,,,,,,,,,,,,,,,,,,
SB23,C00113241,B452EDFEA456D4656B0D,,,CCM,FRIENDS OF DAVID SCHWEIKERT,,,,,,c/o Grand Valley Consulting,"439 New Jersey Avenue, SE",Washington,DC,200034034,G2024,,2024-08-28,2000.00,,Political Contribution,,C00540617,FRIENDS OF DAVID SCHWEIKERT,H4AZ06045,Schweikert,David,,Rep.,,H,AZ,06,,,,,,,,,
SB23,C00113241,B4C7BA7D6302046FBBE8,,,CCM,Friends of Jim Clyburn,,,,,,c/o Angerholzer Broz Consulting,"499 South Capitol Street, SW, Suit",Washington,DC,200034027,G2024,,2024-08-28,2500.00,,Political Contribution,,C00255562,Friends of Jim Clyburn,H2SC02042,Clyburn,James,E.,Rep.,,H,SC,06,,,,,,,,,
SB23,C00113241,B9481922AE6AE4240A40,,,CCM,FRIENDS TO ELECT DR. GREG MURPHY TO CONGRESS,,,,,,c/o Terra Davis Consulting LLC,"700 Pennsylvania Avenue, SE, Suite",Washington,DC,200032493,G2024,,2024-08-28,500.00,,Political Contribution,,C00697649,FRIENDS TO ELECT DR. GREG MURPHY TO CONGRESS,H0NC03172,Murphy,Gregory,F.,Rep.,,H,NC,03,,,,,,,,,
SB23,C00113241,BF3BF5DD997CB4CA982B,,,CCM,GARY PALMER FOR CONGRESS,,,,,,c/o The Elevated Group,"410 1st Street, SE, Floor 2",Washington,DC,200031867,G2024,,2024-08-28,1500.00,,Political Contribution,,C00551374,GARY PALMER FOR CONGRESS,H4AL06098,Palmer,Gary,,Rep.,,H,AL,06,,,,,,,,,
SB23,C00113241,B559F69F462384A30AFE,,,CCM,Graves for Congress,,,,,,422 First Street SE,Floor 3,Washington,DC,200035172,G2024,,2024-08-28,5000.00,,Political Contribution,,C00359034,Graves for Congress,H0MO06073,Graves,Sam,,Rep.,,H,MO,06,,,,,,,,,
SB23,C00113241,B209B4427F9704B4FB4B,,,PAC,I GOT YOUR BACK PAC,,,,,,c/o The Conrad Group,"415 New Jersey Avenue, SE, #1",Washington,DC,200034036,O2024,Other,2024-08-28,5000.00,,Political Contribution,,C00633156,I GOT YOUR BACK PAC,,,,,,,,,,,,,,,,,,
SB23,C00113241,BB6FF8BDA62C745C3992,,,PAC,IN THE ARENA PAC,,,,,,"Professional Data Services, Attn:","824 S. Milledge Avenue, Suite 101",Athens,GA,30606,O2024,Other,2024-08-28,5000.00,,Political Contribution,,C00623512,IN THE ARENA PAC,,,,,,,,,,,,,,,,,,
SB23,C00113241,B2B1A498100BD491DBEE,,,CCM,JASON SMITH FOR CONGRESS,,,,,,c/o Grand Valley Consulting,"439 New Jersey Avenue, SE",Washington,DC,200034034,G2024,,2024-08-28,5000.00,,Political Contribution,,C00541862,JASON SMITH FOR CONGRESS,H4MO08162,Smith,Jason,,Rep.,,H,MO,08,,,,,,,,,
SB23,C00113241,B1B1E123FA15E4614B08,,,CCM,JIM JUSTICE FOR U.S. SENATE,,,,,,8079 Cannonball Ridge Lane,,Warrenton,VA,201869603,G2024,,2024-08-28,5000.00,,Political Contribution,,C00839100,JIM JUSTICE FOR U.S. SENATE,S4WV00332,Justice,James,Conley,,II,S,WV,,,,,,,,,,
SB23,C00113241,B961722E9B132492FBC8,,,CCM,KEITH SELF ELECTION COMMITTEE,,,,,,409 ASHLEY PLACE,,MURPHY,TX,75094,G2024,,2024-08-01,2500.00,,Political Contribution,,C00364810,KEITH SELF ELECTION COMMITTEE,H2TX00064,Self,Keith,Alan,,,H,TX,26,,,,,,,,,
SB23,C00113241,B0578A2FD63354C9EAD6,,,CCM,KEVIN MULLIN FOR CONGRESS,,,,,,"c/o Kieloch Consulting, 228 2nd St",,Washington,DC,20003,G2024,,2024-08-28,3500.00,,Political Contribution,,C00795005,KEVIN MULLIN FOR CONGRESS,H2CA14162,Mullin,Kevin,,Rep.,,H,CA,15,,,,,,,,,
SB23,C00113241,B68D7901948494984B5E,,,CCM,LORI CHAVEZ-DEREMER FOR CONGRESS,,,,,,"217 3rd Street, SE",,Washington,DC,200031904,G2024,,2024-08-28,3500.00,,Political Contribution,,C00784520,LORI CHAVEZ-DEREMER FOR CONGRESS,H2OR05209,Chavez-Deremer,Lori,,Rep.,,H,OR,05,,,,,,,,,
SB23,C00113241,B99E17E15C2BE4B10A79,,,CCM,LOU CORREA FOR CONGRESS,,,,,,c/o HM Consulting,114 Lexington Drive,Silver Spring,MD,209012531,G2024,,2024-08-28,2500.00,,Political Contribution,,C00578302,LOU CORREA FOR CONGRESS,H6CA46116,Correa,Jose,Luis,,,H,CA,46,,,,,,,,,
SB23,C00113241,B24DD7430AE3F45D5B63,,,CCM,Matsui For Congress,,,,,,PO Box 83142,,Gaithersburg,MD,208833142,G2024,,2024-08-28,1500.00,,Political Contribution,,C00409219,Matsui For Congress,H6CA05195,Matsui,Doris,,Rep.,,H,CA,07,,,,,,,,,
SB23,C00113241,B11FF1E577FEE457FAB6,,,CCM,Michelle Steel For Congress,,,,,,220 W Windsor Avenue,,Alexandria,VA,223011518,G2024,,2024-08-28,1500.00,,Political Contribution,,C00704981,Michelle Steel For Congress,H0CA48198,Steel,Michelle,,Rep.,,H,CA,45,,,,,,,,,
SB23,C00113241,B1ACC71D6BCD043139CF,,,CCM,Mike Rogers for Congress,,,,,,317 15th Street NE,,Washington,DC,200026501,G2024,,2024-08-28,5000.00,,Political Contribution,,C00367862,Mike Rogers for Congress,H2AL03032,Rogers,Mike,,Rep.,,H,AL,03,,,,,,,,,
SB23,C00113241,B1C41D4DA3D864FEAAEE,,,CCM,Mike Thompson for Congress,,,,,,"413 New Jersey Avenue, SE",,Washington,DC,200034007,G2024,,2024-08-28,2500.00,,Political Contribution,,C00326363,Mike Thompson for Congress,H8CA01109,Thompson,Mike,,Rep.,,H,CA,04,,,,,,,,,
SB23,C00113241,BF86F2C1D4CF443F08B2,,,CCM,MILLER-MEEKS FOR CONGRESS,,,,,,220 West Windsor Avenue,,Alexandria,VA,223011518,G2024,,2024-08-28,3500.00,,Political Contribution,,C00558825,MILLER-MEEKS FOR CONGRESS,H8IA02043,Miller-Meeks,Mariannette,,Rep.,,H,IA,01,,,,,,,,,
SB23,C00113241,B5F765F177C224FC8BEE,,,CCM,Nancy Mace For Congress,,,,,,"c/o Oorbeek Memmott Group,","611 Pennsylvania Avenue, SE, #424",Washington,DC,200034303,G2024,,2024-08-28,3000.00,,Political Contribution,,C00710103,Nancy Mace For Congress,H0SC01394,Mace,Nancy,,Rep.,,H,SC,01,,,,,,,,,
SB23,C00113241,B9FBA28BF2A924F2FBAA,,,CCM,Nevadans for Steven Horsford,,,,,,c/o The Strathdee Group,PO Box 15096,Washington,DC,200030096,G2024,,2024-08-28,2500.00,,Political Contribution,,C00668228,Nevadans for Steven Horsford,H2NV04011,Horsford,Steven,,Rep.,,H,NV,04,,,,,,,,,
SB23,C00113241,BB52F7A95864D46D3A15,,,CCM,Ralph Norman for Congress,,,,,,PO BOX 37467,,Rock Hill,SC,297320524,G2024,,2024-08-28,2500.00,,Political Contribution,,C00633610,Ralph Norman for Congress,H8SC05158,Norman,Ralph,W,Rep.,JR,H,SC,05,,,,,,,,,
SB23,C00113241,BEBBD159175244C41BED,,,CCM,Ralph Norman for Congress,,,,,,PO BOX 37467,,Rock Hill,SC,297320524,G2024,,2024-08-28,-2500.00,,VOID of 7/23/2024 contribution,,C00633610,Ralph Norman for Congress,H8SC05158,Norman,Ralph,W,Rep.,JR,H,SC,05,,,,,,,,,
SB23,C00113241,B0BA7F7B4F6E24A8191E,,,PAC,RAZOR PAC,,,,,,c/o Red River Company,PO Box 15239,Washington,DC,200030239,O2024,Other,2024-08-28,3500.00,,Political Contribution,,C00493361,RAZOR PAC,,,,,,,,,,,,,,,,,,
SB23,C00113241,B3DC27E4307514CDBB82,,,PAC,REPUBLICAN MAJORITY FUND,,,,,,c/o Mackenzie Donlan,"5101 Yuma Street, NW",Washington,DC,200164336,O2024,Other,2024-08-28,1500.00,,Political Contribution,,C00296640,REPUBLICAN MAJORITY FUND,,,,,,,,,,,,,,,,,,
SB23,C00113241,B75A30D6B79A44C3FA17,,,CCM,Robert Aderholt for Congress,,,,,,c/o Hooks Solutions,"403 First Street, SE",Washington,DC,200031827,G2024,,2024-08-28,2500.00,,Political Contribution,,C00313247,Robert Aderholt for Congress,H6AL04098,Aderholt,Robert,B.,Rep.,,H,AL,04,,,,,,,,,
SB23,C00113241,BA15089DAB12A43E68A3,,,CCM,SALUD CARBAJAL FOR CONGRESS,,,,,,"660 Pennsylvania Avenue, SE, Suite",c/o The Frost Group,Washington,DC,200034357,G2024,,2024-08-28,2500.00,,Political Contribution,,C00576041,SALUD CARBAJAL FOR CONGRESS,H6CA24303,Carbajal,Salud,,Rep.,,H,CA,24,,,,,,,,,
SB23,C00113241,BDD8F2350EB5B430C994,,,CCM,STRICKLAND FOR WASHINGTON,,,,,,"600 Pennsylvania Avenue, SE, Suite",,Washington,DC,200034350,G2024,,2024-08-28,2500.00,,Political Contribution,,C00732826,STRICKLAND FOR WASHINGTON,H0WA10034,Strickland,Marilyn,,Rep.,,H,WA,10,,,,,,,,,
SB23,C00113241,BA0A705FE707347A9BE0,,,CCM,SYLVESTER TURNER CAMPAIGN,,,,,,4810 Westway Park Blvd.,,Houston,TX,770412002,G2024,,2024-08-27,2500.00,,Political Contribution,,C00885301,SYLVESTER TURNER CAMPAIGN,H4TX18237,Turner,Sylvester,,,,H,TX,18,,,,,,,,,
SB23,C00113241,BD35B219566AB49DFA9F,,,PAC,SYNERGY PAC,,,,,,"413 New Jersey Avenue, SE",,Washington,DC,200034007,O2024,Other,2024-08-28,2500.00,,Political Contribution,,C00409623,SYNERGY PAC,,,,,,,,,,,,,,,,,,
SB23,C00113241,B46B1F19D8EE846EE976,,,PAC,THE HAWKEYE PAC,,,,,,c/o Bradley Patrick Group,"1020 North Fairfax Street, Suite 2",Alexandria,VA,223142068,O2024,Other,2024-08-28,2500.00,,Political Contribution,,C00379479,THE HAWKEYE PAC,,,,,,,,,,,,,,,,,,
SB23,C00113241,BAA79B9AB502C4DE2A95,,,CCM,Titus for Congress,,,,,,PO Box 72454,,Las Vegas,NV,891702454,G2024,,2024-08-28,2500.00,,Political Contribution,,C00499467,Titus for Congress,H8NV03036,Titus,Dina,,Rep.,,H,NV,01,,,,,,,,,
SB23,C00113241,B141D17CA683E424DA50,,,CCM,VALADAO FOR CONGRESS,,,,,,"2308 Mount Vernon Avenue, #337",c/o Rose Strategies,Alexandria,VA,223011328,G2024,,2024-08-28,4000.00,,Political Contribution,,C00499392,VALADAO FOR CONGRESS,H2CA20094,Valadao,David,,Rep.,,H,CA,22,,,,,,,,,
SB23,C00113241,B2CEEE098C1424F8FA18,,,CCM,Westerman For Congress,,,,,,c/o 814 Consulting,5827 Colfax Avenue,Alexandria,VA,223111013,G2024,,2024-08-28,2000.00,,Political Contribution,,C00548180,Westerman For Congress,H4AR04048,Westerman,Bruce,,Rep.,,H,AR,04,,,,,,,,,
SB23,C00113241,BD89872C3A3794C1D880,,,PAC,WOLF PACK,,,,,,"413 NEW JERSEY AVENUE, SE",,Washington,DC,200034007,O2024,Other,2024-08-28,5000.00,,Political Contribution,,C00599092,WOLF PACK,,,,,,,,,,,,,,,,,,
SB23,C00113241,B47FA8211187148DD9FC,,,CCM,Womack for Congress Committee,,,,,,c/o Red River Company,PO Box 15239,Washington,DC,200030239,G2024,,2024-08-28,5000.00,,Political Contribution,,C00477745,Womack for Congress Committee,H0AR03055,Womack,Steve,,Rep.,,H,AR,03,,,,,,,,,
