form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00092957,11517158,,,CCM,Pete Sessions For Congress,,,,,,PO Box 7754,,Waco,TX,767147754,P2019,,2023-03-29,-1000.00,0.00,Void - Pete Sessions For Congress,011,C00303305,Pete Sessions For Congress,H2TX03126,Sessions,Pete,,Rep.,,H,TX,17,,,,,,,,Void - Pete Sessions For Congress
SB23,C00092957,11517374,,,CCM,Robin Kelly For Congress,,,,,,PO Box 3411,,Chicago,IL,60654,P2019,,2023-03-30,500.00,0.00,,011,C00539866,Robin Kelly For Congress,H2IL02172,Kelly,Robin,,Rep.,,H,IL,02,,,,,,,,
SB23,C00092957,11517375,,,CCM,Friends Of Chris Smith,,,,,,PO Box 1266,,Toms River,NJ,087541266,P2019,,2023-03-30,500.00,0.00,,011,C00096412,Friends Of Chris Smith,H8NJ04014,Smith,Chris,H.,Rep.,,H,NJ,04,,,,,,,,
SB23,C00092957,11517376,,,CCM,Pascrell For Congress,,,,,,PO Box 100,,Teaneck,NJ,07666,P2019,,2023-03-30,500.00,0.00,,011,C00313510,Pascrell For Congress,H6NJ08118,Pascrell,Bill,,Rep.,Jr.,H,NJ,09,,,,,,,,
SB23,C00092957,11517377,,,CCM,Nadler For Congress,,,,,,"200 West 79th Street, #8n",,New York,NY,10024,P2019,,2023-03-30,500.00,0.00,,011,C00290825,Nadler For Congress,H2NY17071,Nadler,Jerry,,Rep.,,H,NY,12,,,,,,,,
SB23,C00092957,11517378,,,CCM,Mike Bost For Congress Committee,,,,,,PO Box 1212,,Murphysboro,IL,62966,P2019,,2023-03-30,1000.00,0.00,,011,C00546499,Mike Bost For Congress Committee,H4IL12060,Bost,Mike,,Rep.,,H,IL,12,,,,,,,,
SB23,C00092957,11517379,,,CCM,Claudia Tenney For Congress,,,,,,PO Box 244,,Clinton,NY,13323,P2019,,2023-03-30,500.00,0.00,,011,C00632828,Claudia Tenney For Congress,H4NY22051,Tenney,Claudia,,Rep.,,H,NY,24,,,,,,,,
SB23,C00092957,11517380,,,CCM,Connolly For Congress,,,,,,PO Box 563,,Merrifield,VA,22116,P2019,,2023-03-30,1000.00,0.00,,011,C00445452,Connolly For Congress,H8VA11062,Connolly,Gerry,,Rep.,,H,VA,11,,,,,,,,
SB23,C00092957,11517381,,,CCM,KLOBUCHAR FOR MINNESOTA,,,,,,PO BOX 4146,,ST PAUL,MN,55104,P2019,,2023-03-30,1000.00,0.00,,011,C00410191,KLOBUCHAR FOR MINNESOTA,,Klobuchar,Amy,,Sen.,,S,MN,,,,,,,,,
SB23,C00092957,11517382,,,CCM,Emilia Sykes For Congress,,,,,,109 N Howard St,Unit A,Akron,OH,44308,P2019,,2023-03-30,1000.00,0.00,,011,C00801274,Emilia Sykes For Congress,H2OH13264,Sykes,Emilia,,Rep.,,H,OH,13,,,,,,,,
SB23,C00092957,11517383,,,CCM,Bonnie Watson Coleman For Congress,,,,,,600 Pennsylvania Ave Se,#15180,Washington,NJ,20003,P2019,,2023-03-30,500.00,0.00,,011,C00558437,Bonnie Watson Coleman For Congress,H4NJ12149,Watson Coleman,Bonnie,,Rep.,,H,NJ,12,,,,,,,,
SB23,C00092957,11517384,,,CCM,Andrea Salinas For Oregon,,,,,,PO Box 230985,,Tigard,OR,97223,P2019,,2023-03-30,500.00,0.00,,011,C00793703,Andrea Salinas For Oregon,H2OR06066,Salinas,Andrea,,Rep.,,H,OR,06,,,,,,,,
SB23,C00092957,11517386,,,CCM,Jimmy Gomez For Congress,,,,,,777 S Figueroa St Suite 4050,,Los Angeles,CA,90017,P2019,,2023-03-30,1000.00,0.00,,011,C00629659,Jimmy Gomez For Congress,H8CA34266,Gomez,Jimmy,,Rep.,,H,CA,34,,,,,,,,
SB23,C00092957,11517565,,,CCM,Van Drew For Congress,,,,,,PO Box 671,,Cape May Court House,NJ,08210,P2019,,2023-03-30,500.00,0.00,,011,C00661868,Van Drew For Congress,H8NJ02166,Van Drew,Jefferson,,Rep.,,H,NJ,02,,,,,,,,
SB23,C00092957,11517613,,,CCM,Debbie Wasserman Schultz For Congress,,,,,,1071 Twin Branch Ln,,Weston,FL,33326,P2019,,2023-03-30,500.00,0.00,,011,C00385773,Debbie Wasserman Schultz For Congress,H4FL20023,Wasserman Schultz,Debbie,,Rep.,,H,FL,25,,,,,,,,
SB23,C00092957,11517615,,,CCM,Garbarino For Congress,,,,,,PO Box 101,,Bayport,NY,11705,P2019,,2023-03-30,1000.00,0.00,,011,C00729954,Garbarino For Congress,H0NY02234,Garbarino,Andrew,,Rep.,,H,NY,02,,,,,,,,
SB23,C00092957,11517617,,,CCM,"Nikema For Congress, Inc",,,,,,PO Box 311913,,Atlanta,GA,31131,P2019,,2023-03-30,500.00,0.00,,011,C00752584,"Nikema For Congress, Inc",H0GA05301,Williams,Nikema,,Rep.,,H,GA,05,,,,,,,,
SB23,C00092957,11517621,,,CCM,Pete Sessions For Congress,,,,,,PO Box 7754,,Waco,TX,767147754,P2019,,2023-03-30,1000.00,0.00,,011,C00303305,Pete Sessions For Congress,H2TX03126,Sessions,Pete,,Rep.,,H,TX,17,,,,,,,,
SB23,C00092957,11517623,,,CCM,Langworthy For Congress,,,,,,PO Box 120,,Clarence,NY,14031,P2019,,2023-03-30,1000.00,0.00,,011,C00817932,Langworthy For Congress,H2NY23228,Langworthy,Nicholas,A.,Rep.,,H,NY,23,,,,,,,,
SB23,C00092957,11517624,,,CCM,Joe Neguse For Congress,,,,,,PO Box 7142,,Boulder,CO,80306,P2019,,2023-03-30,500.00,0.00,,011,C00648253,Joe Neguse For Congress,H8CO02160,Neguse,Joe,,Rep.,,H,CO,02,,,,,,,,
SB23,C00092957,11517625,,,CCM,Maxwell Alejandro Frost For Congress,,,,,,PO Box 772671,,Orlando,FL,32877,P2019,,2023-03-30,1000.00,0.00,,011,C00786822,Maxwell Alejandro Frost For Congress,H2FL10259,Frost,Maxwell,Alejandro,Rep.,,H,FL,10,,,,,,,,
SB23,C00092957,11517626,,,CCM,Scholten For Congress,,,,,,1027 Benjamin Ave Se,,Grand Rapids,MI,49506,P2019,,2023-03-30,500.00,0.00,,011,C00711317,Scholten For Congress,H0MI03316,Scholten,Hillary,,Rep.,,H,MI,03,,,,,,,,
