form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00013342,SB23.73709,,,CCM,ALSOBROOKS FOR SENATE,,,,,,1101 MERCANTILE LN STE 100,,UPPER MARLBORO,MD,20774,G2024,,2024-07-29,2500.00,,CONTRIBUTION,,C00840017,ALSOBROOKS FOR SENATE,S4MD00327,ALSOBROOKS,ANGELA,,,,S,MD,00,,,,,,,,
SB23,C00013342,SB23.73708,,,CCM,A WHOLE LOT OF PEOPLE FOR GRIJALVA CONGRESSIONAL COMMITTEE,,,,,,PO BOX 1242,,TUCSON,AZ,85702,P2024,,2024-07-29,1000.00,,CONTRIBUTION,,C00374058,A WHOLE LOT OF PEOPLE FOR GRIJALVA CONGRESSIONAL COMMITTEE,H2AZ07070,GRIJALVA,RAUL M,,,,H,AZ,03,,,,,,,,
SB23,C00013342,SB23.73684,,,CCM,BONNIE WATSON COLEMAN FOR CONGRESS,,,,,,918 PENNSYLVANIA AVE SE,,WASHINGTON,DC,20003,G2024,,2024-07-24,1000.00,,CONTRIBUTION,,C00558437,BONNIE WATSON COLEMAN FOR CONGRESS,H4NJ12149,COLEMAN,BONNIE WATSON,,,,H,NJ,12,,,,,,,,
SB23,C00013342,SB23.73688,,,CCM,CARTWRIGHT FOR CONGRESS,,,,,,PO BOX 414,,SCRANTON,PA,18501,G2024,,2024-07-24,1000.00,,CONTRIBUTION,,C00509968,CARTWRIGHT FOR CONGRESS,H2PA17079,CARTWRIGHT,MATT,,,,H,PA,17,,,,,,,,
SB23,C00013342,SB23.73690,,,CCM,CHRIS DELUZIO FOR CONGRESS,,,,,,PO BOX 16210,,PITTSBURGH,PA,15242,G2024,,2024-07-24,1000.00,,CONTRIBUTION,,C00787648,CHRIS DELUZIO FOR CONGRESS,H2PA17103,DELUZIO,CHRISTOPHER,,,,H,PA,17,,,,,,,,
SB23,C00013342,SB23.73733,,,CCM,COLIN ALLRED VICTORY FUND,,,,,,611 PENNSYLVANIA AVE SE,#143,WASHINGTON,DC,20003,G2024,,2024-07-24,1000.00,,CONTRIBUTION,,C00862995,COLIN ALLRED VICTORY FUND,H8TX32098,ALLRED,COLIN,,,,H,TX,32,,,,,,,,
SB23,C00013342,SB23.73727,,,CCM,COMMITTEE TO ELECT NATHANIEL WOODWARD FOR CONGRESS,,,,,,37 EAST MAIN STREET,,PRICE,UT,84501,P2024,,2024-07-02,1000.00,,CONTRIBUTION,,C00884122,COMMITTEE TO ELECT NATHANIEL WOODWARD FOR CONGRESS,H4UT02411,WOODWARD,NATHANIEL E,,,,H,UT,02,,,,,,,,
SB23,C00013342,SB23.73685,,,CCM,DEBBIE FOR FLORIDA,,,,,,PO BOX 432250,,SOUTH MIAMI,FL,33243,P2024,,2024-07-24,1000.00,,CONTRIBUTION,,C00848648,DEBBIE FOR FLORIDA,H8FL26039,MUCARSEL-POWELL,DEBBIE,,,,H,FL,26,,,,,,,,
SB23,C00013342,SB23.73694,,,CCM,DEBORAH ROSS FOR CONGRESS,,,,,,PO BOX 28258,,RALEIGH,NC,27611,G2024,,2024-07-24,1000.00,,CONTRIBUTION,,C00729277,DEBORAH ROSS FOR CONGRESS,H0NC02125,ROSS,DEBORAH,,,,H,NC,02,,,,,,,,
SB23,C00013342,SB23.73696,,,CCM,EMILIA SYKES FOR CONGRESS,,,,,,P.O. BOX 1347,,AKRON,OH,44309,G2024,,2024-07-24,1000.00,,CONTRIBUTION,,C00801274,EMILIA SYKES FOR CONGRESS,H2OH13264,SYKES,EMILIA,,,,H,OH,13,,,,,,,,
