form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00104802,BCE000DA9CAEB4E42A20,,,CCM,AARON BEAN FOR CONGRESS,,,,,,2640A MITCHAM DRIVE,,TALLAHASSEE,FL,32308,G2024,,2024-09-30,2500.00,,CONTRIBUTION TO COMMITTEE,,C00816983,AARON BEAN FOR CONGRESS,H2FL04211,BEAN,AARON,,,,H,FL,04,,,,,,,,,
SB23,C00104802,B4ADB801B352947069C9,,,CCM,ADAM SMITH FOR CONGRESS COMMITTEE,,,,,,PO BOX 578,,RENTON,WA,98057,G2024,,2024-09-30,2500.00,,CONTRIBUTION TO COMMITTEE,,C00304709,ADAM SMITH FOR CONGRESS COMMITTEE,H6WA09025,SMITH,ADAM,,,,H,WA,09,,,,,,,,,
SB23,C00104802,B9E2FCDA5C0954580ADA,,,CCM,ADRIANO ESPAILLAT FOR CONGRESS,,,,,,P.O. BOX H,,NEW YORK,NY,10034,G2024,,2024-09-06,1000.00,,CONTRIBUTION TO COMMITTEE,,C00701953,ADRIANO ESPAILLAT FOR CONGRESS,H2NY13096,ESPAILLAT,ADRIANO,,,,H,NY,13,,,,,,,,,
SB23,C00104802,B88DB900C16C04C0AABB,,,PAC,ALAMO PAC,,,,,,"919 CONGRESS AVE, SUITE 1400",,AUSTIN,TX,78701,O2024,OTHER,2024-09-06,2500.00,,CONTRIBUTION TO COMMITTEE,,C00387464,ALAMO PAC,,,,,,,,,,,,,,,,,,
SB23,C00104802,B47B6C0E8E8184D39AB7,,,PAC,AMERICAN REVIVAL PAC,,,,,,C/O 228 S. WASHINGTON ST.,STE. 115,ALEXANDRIA,VA,22314,O2024,OTHER,2024-09-13,2500.00,,CONTRIBUTION TO COMMITTEE,,C00639229,AMERICAN REVIVAL PAC,,,,,,,,,,,,,,,,,,
SB23,C00104802,BE1961467A9764D3CAE3,,,CCM,AMODEI FOR NEVADA,,,,,,503 N DIVISION ST,,CARSON CITY,NV,89703,G2024,,2024-09-23,1500.00,,CONTRIBUTION TO COMMITTEE,,C00496760,AMODEI FOR NEVADA,H2NV02395,AMODEI,MARK,,,,H,NV,02,,,,,,,,,
SB23,C00104802,B7CD49FD2496748E6ABD,,,CCM,ANDRE CARSON FOR CONGRESS,,,,,,P.O. BOX 1863,,INDIANAPOLIS,IN,46206,G2024,,2024-09-30,1500.00,,CONTRIBUTION TO COMMITTEE,,C00442921,ANDRE CARSON FOR CONGRESS,H8IN07184,CARSON,ANDRE,,,,H,IN,07,,,,,,,,,
SB23,C00104802,B792856535E284A828B5,,,CCM,"ANDY BARR FOR CONGRESS, INC.",,,,,,PO BOX 2059,,LEXINGTON,KY,40588,G2024,,2024-09-30,2000.00,,CONTRIBUTION TO COMMITTEE,,C00467571,"ANDY BARR FOR CONGRESS, INC.",H0KY06104,BARR,ANDY,,,IV,H,KY,06,,,,,,,,,
SB23,C00104802,B08F51BAE4A16453CB64,,,CCM,AUSTIN SCOTT FOR CONGRESS INC,,,,,,PO BOX 2530,,TIFTON,GA,31793,G2024,,2024-09-30,2500.00,,CONTRIBUTION TO COMMITTEE,,C00482737,AUSTIN SCOTT FOR CONGRESS INC,H0GA08099,SCOTT,AUSTIN,,,,H,GA,08,,,,,,,,,
SB23,C00104802,B060BBBCC5ABA4CAB96C,,,CCM,BALDERSON FOR CONGRESS,,,,,,PO BOX 8197,,ZANESVILLE,OH,432208113,G2024,,2024-09-30,2500.00,,CONTRIBUTION TO COMMITTEE,,C00662650,BALDERSON FOR CONGRESS,H8OH12180,BALDERSON,TROY,,,,H,OH,12,,,,,,,,,
