form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00144766,BBA8A177CA603429592D,,,CCM,"BEN CLINE FOR CONGRESS, INC.",,,,,,P.O. BOX 817,,LEXINGTON,VA,24450,P2024,,2024-04-03,1500.00,,Contribution to a Federal Candidate,,C00661561,"BEN CLINE FOR CONGRESS, INC.",H8VA06104,Cline,Benjamin,L.,Rep.,,H,VA,06,,,,,,,,,
SB23,C00144766,B59846AE75CBD4868A08,,,CCM,BICE FOR CONGRESS,,,,,,PO BOX 21315,,OKLAHOMA CITY,OK,73156,G2024,,2024-04-09,5000.00,,Contribution to a Federal Candidate,,C00703843,BICE FOR CONGRESS,H0OK05205,Bice,Stephanie,,Rep.,,H,OK,05,,,,,,,,,
SB23,C00144766,B1480C9492E5F412FACA,,,CCM,BLAKE MOORE FOR CONGRESS,,,,,,370 EAST SOUTH TEMPLE STE 580,,SALT LAKE CITY,UT,84111,O2024,Convention,2024-04-03,1500.00,,Contribution to a Federal Candidate,,C00738872,BLAKE MOORE FOR CONGRESS,H0UT01205,Moore,Blake,,Rep.,,H,UT,01,,,,,,,,,
SB23,C00144766,B38FBD69319EE4ACC814,,,PAC,BLUE DOG PAC,,,,,,PO Box 83142,,Gaithersburg,MD,208833142,O2024,Other,2024-04-25,5000.00,,Contribution to a Leadership PAC,,C00305318,BLUE DOG PAC,,,,,,,,,,,,,,,,,,
SB23,C00144766,B500F8F4CECAA4D698B9,,,CCM,BONAMICI FOR CONGRESS,,,,,,2236 SE 10TH AVE,,Portland,OR,972144660,P2024,,2024-04-25,2500.00,,Contribution to a Federal Candidate,,C00500421,BONAMICI FOR CONGRESS,H2OR01133,Bonamici,Suzanne,,Rep.,,H,OR,01,,,,,,,,,
SB23,C00144766,BD530CF4FCE12418EAEB,,,CCM,BRANDON FOR CONGRESS NY22,,,,,,PO BOX 3580,,SYRACUSE,NY,13220,P2024,,2024-04-03,1500.00,,Contribution to a Federal Candidate,,C00806307,BRANDON FOR CONGRESS NY22,H2NY22212,Williams,Brandon,,Rep.,,H,NY,22,,,,,,,,,
SB23,C00144766,B93E570BBDAB242ECAC7,,,CCM,BURGESS 4 UTAH,,,,,,824 S MILLEDGE AVE,STE 101,Athens,GA,30606,O2024,Convention,2024-04-03,1500.00,,Contribution to a Federal Candidate,,C00725853,BURGESS 4 UTAH,H0UT04076,Owens,Burgess,,Rep.,,H,UT,04,,,,,,,,,
SB23,C00144766,B10F0A702C41146AEB62,,,PAC,CA LUV PAC (CALIFORNIA LEADERSHIP UNITED FOR VICTORY PAC),,,,,,"499 S. CAPITOL STREET, SW",,Washington,DC,200034013,O2024,Other,2024-04-09,5000.00,,Contribution to a Leadership PAC,,C00573709,CA LUV PAC (CALIFORNIA LEADERSHIP UNITED FOR VICTORY PAC),,,,,,,,,,,,,,,,,,
SB23,C00144766,B1B490174A22F4C5DB17,,,CCM,CELESTE FOR CONGRESS,,,,,,P. O. BOX 2410,,CEDAR CITY,UT,84721,O2024,Convention,2024-04-25,1500.00,,Contribution to a Federal Candidate,,C00842765,CELESTE FOR CONGRESS,H4UT02296,Maloy,Celeste,,Rep.,,H,UT,02,,,,,,,,,
SB23,C00144766,B1EBCB1C0715C4CC0BF6,,,CCM,CLARKE FOR CONGRESS,,,,,,111-36 200th. Street,,Hollis,NY,11412,P2024,,2024-04-03,1000.00,,Contribution to a Federal Candidate,,C00415331,CLARKE FOR CONGRESS,H4NY11138,Clarke,Yvette,D.,Rep.,,H,NY,09,,,,,,,,,
