form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00042002,B24A1964D35924B2CB9F,,,COM,Anderson for WV,,,,,,971 Ridgemont Road,,Charleston,WV,253141135,G2024,,2024-10-11,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00042002,B854E5C292AC24093AD1,,,COM,Brian Helton For WV,,,,,,129 Packs Branch Road,,Mount Hope,WV,258806501,G2024,,2024-10-11,100.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00042002,BAF9B7F12F6D246AF905,,,COM,Cannon for West Virginia,,,,,,PO Box 491,,Hurricane,WV,255260491,G2024,,2024-10-11,100.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00042002,B4E788E77538347AC8F2,,,COM,Citizens for Gary Howell,,,,,,14221 Fort Ashby Road,,Keyser,WV,267268716,G2024,,2024-10-11,100.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00042002,BDD95D3D0C8594C17A32,,,COM,Clark For WV,,,,,,397 Davis Street,,Charles Town,WV,254144426,G2024,,2024-10-11,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00042002,B3033B3322E4E49FCB8C,,,COM,Clay For The House,,,,,,1437 Cunarp Road,,Fayetteville,WV,258405397,G2024,,2024-10-11,100.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00042002,BAB4A405F1FE34C70829,,,COM,Committee to Elect Chris Phillips,,,,,,742 Sawmill Road,,Buckhannon,WV,262015452,G2024,,2024-10-11,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00042002,B1444DF2C6994492D805,,,COM,Committee to Elect Clay Riley,,,,,,66 Spring Haven Trail,,Shinnston,WV,264317516,G2024,,2024-10-11,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00042002,B36B262EF1DE245CBB43,,,COM,Committee to Elect Eric Nelson,,,,,,P.O. Box 186,,Charleston,WV,253210186,G2024,,2024-10-11,500.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00042002,B379E44A33BE54B0780D,,,COM,Committee to Elect Mark Carter,,,,,,1091 Green Madow Road,,Charleston,WV,253142047,G2024,,2024-10-11,250.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
SB29,C00042002,B30B73F5D1797420C895,,,COM,Committee to Elect Mike Hornby,,,,,,84 Rue de Todd,,Woods Hole,MA,02543,G2024,,2024-10-11,100.00,,Contribution to Committee,,,,,,,,,,,,,,,,,,,,,
