form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00844795,500420213,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-05,128.69,0.00,PAC Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00844795,500420214,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-12,462.35,0.00,PAC Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00844795,500420215,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-19,381.47,0.00,PAC Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00844795,500420216,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-26,594.79,0.00,PAC Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00844795,500420217,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-08-31,345.73,0.00,PAC Credit Card Processing Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00844795,500420218,,,ORG,Amalgamated Bank,,,,,,1825 K St NW,Frnt 1,Washington,DC,200061245,,,2024-08-29,85.25,0.00,PAC Bank Fee,,,,,,,,,,,,,,,,,,,,
SB21B,C00844795,500420220,,,ORG,Momentum Campaigns LLC,,,,,,1835 7Th St NW,# 272,Washington,DC,200013107,,,2024-08-06,6369.43,0.00,PAC Digital Consulting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00844795,500420221,,,ORG,"NGP VAN, Inc.",,,,,,1101 15Th St NW,Ste 500,Washington,DC,200055006,,,2024-08-07,1219.00,0.00,PAC Software,,,,,,,,,,,,,,,,,,,,
SB21B,C00844795,500420222,,,ORG,Political Compliance Management Services,,,,,,910 17Th St NW,Ste 1050,Washington,DC,200062623,,,2024-08-09,750.73,0.00,PAC Accounting Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00844795,500420223,,,ORG,Switchboard Public Benefits Corp,,,,,,PO Box 33485,,Washington,DC,200330485,,,2024-08-06,1220.70,0.00,PAC Texting Services,,,,,,,,,,,,,,,,,,,,
