form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00068692,B0529D1BACD8C4FA5A9A,,,CCM,FRIENDS OF DUSTY JOHNSON,,,,,,PO BOX 278,,MITCHELL,SD,57301,G2024,,2024-06-12,2000.00,,Direct Contribution / US House / SD-AL,,C00628917,FRIENDS OF DUSTY JOHNSON,H8SD01055,Johnson,Dusty,,,,H,SD,01,,,,,,,,,
SB23,C00068692,BE2DB710909D94BE5A24,,,CCM,Jason Smith For Congress,,,,,,PO Box 1324,,Cape Girardeau,MO,637021324,P2024,,2024-06-12,1000.00,,Direct Contribution / US House / MO-08,,C00541862,Jason Smith For Congress,H4MO08162,Smith,Jason,,,,H,MO,08,,,,,,,,,
SB23,C00068692,B64734E1E93734F55A90,,,CCM,BICE FOR CONGRESS,,,,,,PO BOX 21315,,OKLAHOMA CITY,OK,73156,P2024,,2024-06-12,2000.00,,Direct Contribution / US House / OK-05,,C00703843,BICE FOR CONGRESS,H0OK05205,Bice,Stephanie,,,,H,OK,05,,,,,,,,,
SB23,C00068692,B9626C4AC57C34022B97,,,CCM,Citizens For Boyle,,,,,,PO Box 11545,,Philadelphia,PA,19115,G2024,,2024-06-24,2500.00,,Direct Contribution / US House / PA-02,,C00543363,Citizens For Boyle,H4PA13199,Boyle,Brendan,,,,H,PA,02,,,,,,,,,
SB23,C00068692,BA80E6543AE5247BA82E,,,CCM,Don Bacon For Congress,,,,,,P.O. Box 391368,,Omaha,NE,68139,G2024,,2024-06-12,1000.00,,Direct Contribution / US House / NE-02,,C00575167,Don Bacon For Congress,H6NE02125,Bacon,Don,,,,H,NE,02,,,,,,,,,
SB23,C00068692,BB98F2B1208AD45F1B38,,,CCM,Womack For Congress Committee,,,,,,PO Box 508,,Rogers,AR,727570508,G2024,,2024-06-12,1000.00,,Direct Contribution / US House / AR-03,,C00477745,Womack For Congress Committee,H0AR03055,Womack,Steve,,,,H,AR,03,,,,,,,,,
SB23,C00068692,B7D27600D3659492CA9D,,,CCM,Lahood For Congress,,,,,,P.O. Box 10735,,Peoria,IL,61612,G2024,,2024-06-12,1000.00,,Direct Contribution / US House / IL-16,,C00575050,Lahood For Congress,H6IL18088,LaHood,Darin,,,,H,IL,16,,,,,,,,,
SB23,C00068692,B37CAA83A8A4E4F88BFD,,,CCM,Friends Of John Thune,,,,,,PO Box 841,,Sioux Falls,SD,57101,P2028,,2024-06-24,1500.00,,Direct Contribution / US Senate / SD,,C00409581,Friends Of John Thune,S2SD00068,Thune,John,,,,S,SD,,,,,,,,,,
SB23,C00068692,B779E3D8DF4404B098DF,,,CCM,Zinke For Congress,,,,,,PO Box 1596,,Helena,MT,59624,G2024,,2024-06-12,2000.00,,Direct Contribution / US House / MT-01,,C00550871,Zinke For Congress,H2MT02050,Zinke,Ryan,,,,H,MT,01,,,,,,,,,
SB23,C00068692,BE58C356CDB834782917,,,CCM,Valadao For Congress,,,,,,5132 North Palm Avenue,#227,Fresno,CA,93704,G2024,,2024-06-12,1000.00,,Direct Contribution / US House / CA-22,,C00499392,Valadao For Congress,H2CA20094,Valadao,David,,,,H,CA,22,,,,,,,,,
