form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB23,C00252338,B0DCE17F0ADDD4A5886C,,,CCM,AMODEI FOR NEVADA,,,,,,503 N DIVISION ST,,CARSON CITY,NV,89703,G2024,,2024-07-23,5000.00,,Contribution to committee,,C00496760,AMODEI FOR NEVADA,H2NV02395,Amodei,Mark,,Rep.,,H,NV,02,,,,,,,,,
SB23,C00252338,BA7161C56C1C84B41A1E,,,CCM,ASHLEY HINSON FOR CONGRESS,,,,,,PO Box 15239,c/o Red River Company,Washington,DC,200030239,G2024,,2024-07-23,2500.00,,Contribution to committee,,C00706267,ASHLEY HINSON FOR CONGRESS,H0IA01174,Hinson,Ashley,,Rep.,,H,IA,02,,,,,,,,,
SB23,C00252338,B45ABDA8FCDEC47F6BD3,,,CCM,Balderson For Congress,,,,,,c/o 814 Consulting,5827 Colfax Avenue,Alexandria,VA,223111013,G2024,,2024-07-10,1000.00,,Contribution to Committee,,C00662650,Balderson For Congress,H8OH12180,Balderson,Troy,,Rep.,,H,OH,12,,,,,,,,,
SB23,C00252338,B75B8269F035B4BB99BD,,,CCM,BERGMAN FOR CONGRESS,,,,,,c/o The Elevated Group,"410 1st Street, SE, Floor 2",Acme,MI,49610,P2024,,2024-07-10,1500.00,,Contribution to Committee,,C00614214,BERGMAN FOR CONGRESS,H6MI01226,Bergman,Jack,,Rep.,,H,MI,01,,,,,,,,,
SB23,C00252338,BC94A31602C9449BFB31,,,CCM,BERNIE MORENO FOR SENATE,,,,,,"5101 Yuma Street, NW",,Washington,DC,200164336,P2024,,2024-07-23,4000.00,,Debt retirement,,C00837484,BERNIE MORENO FOR SENATE,S4OH00192,Moreno,Bernie,,,,S,OH,,,,,,,,,,
SB23,C00252338,BAB46696A141C431CAA5,,,CCM,BERNIE MORENO FOR SENATE,,,,,,"5101 Yuma Street, NW",,Washington,DC,200164336,G2024,,2024-07-23,5000.00,,Contribution to committee,,C00837484,BERNIE MORENO FOR SENATE,S4OH00192,Moreno,Bernie,,,,S,OH,,,,,,,,,,
SB23,C00252338,BC9B153EF15BF43F28F0,,,CCM,BICE FOR CONGRESS,,,,,,PO BOX 21315,,OKLAHOMA CITY,OK,73156,G2024,,2024-07-23,2000.00,,Contribution to committee,,C00703843,BICE FOR CONGRESS,H0OK05205,Bice,Stephanie,,Rep.,,H,OK,05,,,,,,,,,
SB23,C00252338,B550EBD033E9A4C22B19,,,CCM,Bill Cassidy For US Senate,,,,,,PO Box 80505,,Baton Rouge,LA,708980505,P2026,,2024-07-31,2000.00,,Contribution to Committee,,C00543983,Bill Cassidy For US Senate,S4LA00107,Cassidy,Bill,,Sen.,,S,LA,,,,,,,,,,
SB23,C00252338,BB358A0BB8B9B4AC581B,,,CCM,BRIAN FITZPATRICK FOR ALL OF US,,,,,,c/o Red River Company,PO Box 15239,Washington,DC,200030239,G2024,,2024-07-10,1500.00,,Contribution to Committee,,C00607416,BRIAN FITZPATRICK FOR ALL OF US,H6PA08277,Fitzpatrick,Brian,,Rep.,,H,PA,01,,,,,,,,,
SB23,C00252338,BFCDCE2BF2E5148FFBDB,,,CCM,CISCOMANI FOR CONGRESS,,,,,,c/o Rose Strategies,"2308 Mount Vernon Avenue, #337",Tucson,AZ,85740,P2024,,2024-07-10,1000.00,,Contribution to Committee,,C00786194,CISCOMANI FOR CONGRESS,H2AZ02360,Ciscomani,Juan,,Rep.,,H,AZ,06,,,,,,,,,
SB23,C00252338,B002C08BF0C63404A8E7,,,PAC,COMMON SENSE FOR AMERICA PAC,,,,,,3337 N. HULLEN ST.,,Metairie,LA,700023473,O2024,Other,2024-07-31,1000.00,,Contribution to Committee,,C00634774,COMMON SENSE FOR AMERICA PAC,,,,,,,,,,,,,,,,,,
SB23,C00252338,BC52642545DB84580956,,,PAC,Conservatives Harvesting Success PAC,,,,,,PO BOX 2930,,Jackson,MS,39207,O2024,Other,2024-07-23,2000.00,,Contribution to committee,,C00678813,Conservatives Harvesting Success PAC,,,,,,,,,,,,,,,,,,
SB23,C00252338,B0FC0CB131D3644B4AD0,,,PAC,DEFEND THE DREAM,,,,,,777 S FIGUEROA ST SUITE 4050,,Los Angeles,CA,900175864,O2024,Other,2024-07-10,1000.00,,Contribution to Committee,,C00771238,DEFEND THE DREAM,,,,,,,,,,,,,,,,,,
SB23,C00252338,B4E3E020432C745B5AD6,,,CCM,DON DAVIS FOR NC,,,,,,c/o The Frost Group,"660 Pennsylvania Avenue SE, Suite",Washington,DC,200034357,G2024,,2024-07-10,2500.00,,Contribution to Committee,,C00795211,DON DAVIS FOR NC,H2NC02287,Davis,Don,,Rep.,,H,NC,01,,,,,,,,,
SB23,C00252338,B3AD0DD171C294B68855,,,PAC,First In Freedom PAC,,,,,,"824 S MILLEDGE AVE, STE 101",,Athens,GA,30606,O2024,Other,2024-07-31,5000.00,,Contribution to Committee,,C00540146,First In Freedom PAC,,,,,,,,,,,,,,,,,,
SB23,C00252338,B33430FF21A4D42E5AD0,,,CCM,Friends Of John Thune,,,,,,PO Box 841,,Sioux Falls,SD,57101,P2028,,2024-07-10,5000.00,,Contribution to Committee,,C00409581,Friends Of John Thune,S2SD00068,Thune,John,,Sen.,,S,SD,,,,,,,,,,
SB23,C00252338,B1F6B518F5A8B4FB392B,,,CCM,Guthrie For Congress,,,,,,5827 Colfax Avenue,,Alexandria,VA,223111013,G2024,,2024-07-31,3000.00,,Contribution to Committee,,C00445023,Guthrie For Congress,H8KY02031,Guthrie,Brett,,Rep.,,H,KY,02,,,,,,,,,
SB23,C00252338,B539B912DAADB4BB0A6B,,,CCM,HAGEMAN FOR WYOMING,,,,,,P.O. BOX 4157,,CHEYENNE,WY,82003,P2024,,2024-07-31,1000.00,,Contribution to Committee,,C00788943,HAGEMAN FOR WYOMING,H2WY00166,Hageman,Harriet,,Rep.,,H,WY,01,,,,,,,,,
SB23,C00252338,BF2D922CB303A434D9F2,,,CCM,HALEY STEVENS FOR CONGRESS,,,,,,c/o THE STRATHDEE GROUP,PO Box 15096,Washington,DC,200030096,G2024,,2024-07-23,2500.00,,Contribution to committee,,C00638650,HALEY STEVENS FOR CONGRESS,H8MI11254,Stevens,Haley,,Rep.,,H,MI,11,,,,,,,,,
SB23,C00252338,B2E41C97BFC6E49B3895,,,CCM,Hudson For Congress,,,,,,PO BOX 1875,,Southern Pines,NC,283881875,G2024,,2024-07-31,2500.00,,Contribution to Committee,,C00504522,Hudson For Congress,H2NC08185,Hudson,Richard,,Rep.,,H,NC,09,,,,,,,,,
