form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00064774,1E71D3441D4F4E34F9C,,,COM,CAMPAIGN TO ELECT JAMES M. HOOPS,,,,,,195 OLD CREEK DRIVE,,NAPOLEON,OH,43545,,,2023-09-18,750.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,02B4E7813ECDC4EE5C5,,,COM,Citizens for Mommsen,,,,,,2308 15th st. ct.,,DeWitt,IA,52742,,,2023-09-18,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,127C1EB652DEED97EAE,,,COM,Cournoyer for Senate,,,,,,PO Box 33,,Le Claire,IA,52753,,,2023-09-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,4A17D16836DC715B7F6,,,COM,Dan Dawson for State Senate,,,,,,213 Upland Drive,,Council Bluffs,IA,51503,,,2023-09-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,7CB64E7313CFC75E3CB,,,COM,De Witt for Iowa Senate,,,,,,107 Elm Street,,Lawton,IA,51030,,,2023-09-18,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,1E41A3FBA99E4A9C7DB,,,COM,Dickey for Iowa,,,,,,1415 Packwood Road,,Packwood,IA,52580,,,2023-09-18,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,D528BF1E56845976D34,,,COM,Donahue for Statehouse,,,,,,4408 Pepperwood Hill SE,,Cedar Rapids,IA,52403,,,2023-09-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,BC687038536062C9E84,,,COM,Friends of Jason Schultz,,,,,,611 Cedar Street,,Schleswig,IA,51461,,,2023-09-18,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,94D93F45A1154DF796E,,,COM,Friends of Mike Francis,,,,,,P.O. Box 468,,Crowley,LA,70527,,,2023-09-18,2500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,DEB6C3014DCDF0BBE1B,,,COM,Friends of Whitver,,,,,,3400 SE Glenstone Drive,Unit 11,Grimes,IA,50111,,,2023-09-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,57928058215A6611ADD,,,COM,Kerry Gruenhagen for Iowa Senate,,,,,,20319 70th Avenue,,Walcott,IA,52773,,,2023-09-18,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,07C832AA2CFA8E1F16B,,,COM,Koelker for Iowa Senate,,,,,,"807 3rd Street, NW",,Dyersville,IA,52040,,,2023-09-18,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,6207DBE2C024C8529E5,,,COM,McClintock for Iowa,,,,,,PO Box 136,,Alburnett,IA,52202,,,2023-09-18,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,621603125C649A9C04D,,,COM,MONICA ROBB BLASDEL FOR STATE REPRESENTATIVE,,,,,,240 ABERDEEN CT,,COLUMBIANA,OH,44408,,,2023-09-18,350.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,47B6842A9D1BEEEEAD3,,,COM,Moore Capito for WV,,,,,,PO Box 2788,,Charleston,WV,25330,,,2023-09-18,2000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,1749D9251733A11A34B,,,COM,People for Pam Jochum,,,,,,2368 Jackson St.,,Dubuque,IA,52001,,,2023-09-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,9929EC0F32E01ED97BF,,,COM,Rowley for Iowa Senate,,,,,,1311 Gary Avenue,,Spirit Lake,IA,51360,,,2023-09-18,250.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,968F01E8670482AB871,,,COM,SHARON RAY FOR REPRESENTATIVE,,,,,,283 STRATFORD AVENUE,,WADSWORTH,OH,44281,,,2023-09-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,9A01F299876665638AE,,,COM,Sinclair for Iowa,,,,,,1255 King Rd.,,Allerton,IA,50008,,,2023-09-18,1000.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,BA73E60FB271CC5E76E,,,COM,STEIN FOR STATE REPRESENTATIVE,,,,,,2854 STATE RT 61,,NORWALK,OH,44857,,,2023-09-18,500.00,,Nonfederal Contribution,011,,,,,,,,,,,,,,,,,,,
SB29,C00064774,DC9E8DE36BCBBA2BA23,,,COM,Vote Chip Perfect,,,,,,19074 Perfect Place Lane,,Lawrenceburg,IN,47025,,,2023-09-28,-500.00,,2026 Primary - Candidate retiring/voided check,011,,,,,,,,,,,,,,,,,,,
