form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00889808,500217916,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-27,1161.60,0.00,credit card fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00889808,500217917,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-11-30,2364.25,0.00,credit card fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00889808,500217918,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-01,543.55,0.00,credit card fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00889808,500217919,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-04,3370.18,0.00,credit card fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00889808,500217920,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-08,6241.95,0.00,credit card fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00889808,500217921,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-11,2372.97,0.00,credit card fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00889808,500217922,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-15,2417.92,0.00,credit card fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00889808,500217923,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-18,1312.43,0.00,credit card fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00889808,500217924,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-22,1947.05,0.00,credit card fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00889808,500217925,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-25,1162.46,0.00,credit card fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00889808,500217926,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-29,1709.99,0.00,credit card fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00889808,500217927,,,ORG,ActBlue Technical Services,,,,,,366 Summer St,,Somerville,MA,021443132,,,2024-12-31,690.81,0.00,credit card fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00889808,500217928,,,ORG,American Express,,,,,,200 Vesey St,,New York,NY,102851000,,,2024-12-31,76162.00,0.00,credit card see detail below,,,,,,,,,,,,,,,,,,,,
SB21B,C00889808,500217929,500217928,SB21B,ORG,TATANGO,,,,,,600 Stewart St,Ste 400,Seattle,WA,981011217,,,2024-12-31,76162.00,0.00,digital advertising,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00889808,500217930,,,ORG,Elias Law Group,,,,,,250 Massachusetts Ave NW,Ste 600,Washington,DC,200015827,,,2024-12-11,1692.15,0.00,legal fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00889808,500217931,,,ORG,Mothership Strategies,,,,,,4315 50Th St NW,,Washington,DC,200164369,,,2024-12-04,283654.46,0.00,digital organizing,,,,,,,,,,,,,,,,,,,,digital advertising
SB21B,C00889808,500217932,,,ORG,Mothership Strategies,,,,,,4315 50Th St NW,,Washington,DC,200164369,,,2024-12-05,1375745.52,0.00,digital organizing,,,,,,,,,,,,,,,,,,,,digital advertising
SB21B,C00889808,500217933,,,ORG,Mothership Strategies,,,,,,4315 50Th St NW,,Washington,DC,200164369,,,2024-12-31,221981.69,0.00,digital organizing,,,,,,,,,,,,,,,,,,,,digital advertising
